count,lon,lat,area
5,-79.2,35.5,"POLYGON((-79.2 35.5,-79.2 35.6,-79.1 35.6,-79.1 35.5,-79.2 35.5))"
118,-79.1,35.5,"POLYGON((-79.1 35.5,-79.1 35.6,-79.0 35.6,-79.0 35.5,-79.1 35.5))"
134,-79.0,35.5,"POLYGON((-79.0 35.5,-79.0 35.6,-78.9 35.6,-78.9 35.5,-79.0 35.5))"
3733,-78.9,35.5,"POLYGON((-78.9 35.5,-78.9 35.6,-78.8 35.6,-78.8 35.5,-78.9 35.5))"
6963,-78.8,35.5,"POLYGON((-78.8 35.5,-78.8 35.6,-78.7 35.6,-78.7 35.5,-78.8 35.5))"
813,-78.7,35.5,"POLYGON((-78.7 35.5,-78.7 35.6,-78.6 35.6,-78.6 35.5,-78.7 35.5))"
299,-79.2,35.6,"POLYGON((-79.2 35.6,-79.2 35.7,-79.1 35.7,-79.1 35.6,-79.2 35.6))"
918,-79.1,35.6,"POLYGON((-79.1 35.6,-79.1 35.7,-79.0 35.7,-79.0 35.6,-79.1 35.6))"
749,-79.0,35.6,"POLYGON((-79.0 35.6,-79.0 35.7,-78.9 35.7,-78.9 35.6,-79.0 35.6))"
15191,-78.9,35.6,"POLYGON((-78.9 35.6,-78.9 35.7,-78.8 35.7,-78.8 35.6,-78.9 35.6))"
13781,-78.8,35.6,"POLYGON((-78.8 35.6,-78.8 35.7,-78.7 35.7,-78.7 35.6,-78.8 35.6))"
2922,-78.7,35.6,"POLYGON((-78.7 35.6,-78.7 35.7,-78.6 35.7,-78.6 35.6,-78.7 35.6))"
88,-79.2,35.7,"POLYGON((-79.2 35.7,-79.2 35.8,-79.1 35.8,-79.1 35.7,-79.2 35.7))"
2206,-79.1,35.7,"POLYGON((-79.1 35.7,-79.1 35.8,-79.0 35.8,-79.0 35.7,-79.1 35.7))"
4966,-79.0,35.7,"POLYGON((-79.0 35.7,-79.0 35.8,-78.9 35.8,-78.9 35.7,-79.0 35.7))"
29940,-78.9,35.7,"POLYGON((-78.9 35.7,-78.9 35.8,-78.8 35.8,-78.8 35.7,-78.9 35.7))"
26112,-78.8,35.7,"POLYGON((-78.8 35.7,-78.8 35.8,-78.7 35.8,-78.7 35.7,-78.8 35.7))"
7447,-78.7,35.7,"POLYGON((-78.7 35.7,-78.7 35.8,-78.6 35.8,-78.6 35.7,-78.7 35.7))"
4139,-79.1,35.8,"POLYGON((-79.1 35.8,-79.1 35.9,-79.0 35.9,-79.0 35.8,-79.1 35.8))"
6978,-79.0,35.8,"POLYGON((-79.0 35.8,-79.0 35.9,-78.9 35.9,-78.9 35.8,-79.0 35.8))"
16319,-78.9,35.8,"POLYGON((-78.9 35.8,-78.9 35.9,-78.8 35.9,-78.8 35.8,-78.9 35.8))"
17004,-78.8,35.8,"POLYGON((-78.8 35.8,-78.8 35.9,-78.7 35.9,-78.7 35.8,-78.8 35.8))"
13476,-78.7,35.8,"POLYGON((-78.7 35.8,-78.7 35.9,-78.6 35.9,-78.6 35.8,-78.7 35.8))"
925,-78.9,35.9,"POLYGON((-78.9 35.9,-78.9 36.0,-78.8 36.0,-78.8 35.9,-78.9 35.9))"
7410,-78.8,35.9,"POLYGON((-78.8 35.9,-78.8 36.0,-78.7 36.0,-78.7 35.9,-78.8 35.9))"
1768,-78.7,35.9,"POLYGON((-78.7 35.9,-78.7 36.0,-78.6 36.0,-78.6 35.9,-78.7 35.9))"
