count,lon,lat,area
18,-79.0,35.5,"POLYGON((-79.0 35.5,-79.0 35.6,-78.9 35.6,-78.9 35.5,-79.0 35.5))"
5607,-78.9,35.5,"POLYGON((-78.9 35.5,-78.9 35.6,-78.8 35.6,-78.8 35.5,-78.9 35.5))"
11654,-78.8,35.5,"POLYGON((-78.8 35.5,-78.8 35.6,-78.7 35.6,-78.7 35.5,-78.8 35.5))"
2951,-78.7,35.5,"POLYGON((-78.7 35.5,-78.7 35.6,-78.6 35.6,-78.6 35.5,-78.7 35.5))"
1777,-79.0,35.6,"POLYGON((-79.0 35.6,-79.0 35.7,-78.9 35.7,-78.9 35.6,-79.0 35.6))"
22862,-78.9,35.6,"POLYGON((-78.9 35.6,-78.9 35.7,-78.8 35.7,-78.8 35.6,-78.9 35.6))"
18242,-78.8,35.6,"POLYGON((-78.8 35.6,-78.8 35.7,-78.7 35.7,-78.7 35.6,-78.8 35.6))"
17251,-78.7,35.6,"POLYGON((-78.7 35.6,-78.7 35.7,-78.6 35.7,-78.6 35.6,-78.7 35.6))"
5936,-78.6,35.6,"POLYGON((-78.6 35.6,-78.6 35.7,-78.5 35.7,-78.5 35.6,-78.6 35.6))"
65,-78.5,35.6,"POLYGON((-78.5 35.6,-78.5 35.7,-78.4 35.7,-78.4 35.6,-78.5 35.6))"
8351,-79.0,35.7,"POLYGON((-79.0 35.7,-79.0 35.8,-78.9 35.8,-78.9 35.7,-79.0 35.7))"
40108,-78.9,35.7,"POLYGON((-78.9 35.7,-78.9 35.8,-78.8 35.8,-78.8 35.7,-78.9 35.7))"
33744,-78.8,35.7,"POLYGON((-78.8 35.7,-78.8 35.8,-78.7 35.8,-78.7 35.7,-78.8 35.7))"
39759,-78.7,35.7,"POLYGON((-78.7 35.7,-78.7 35.8,-78.6 35.8,-78.6 35.7,-78.7 35.7))"
23160,-78.6,35.7,"POLYGON((-78.6 35.7,-78.6 35.8,-78.5 35.8,-78.5 35.7,-78.6 35.7))"
10064,-78.5,35.7,"POLYGON((-78.5 35.7,-78.5 35.8,-78.4 35.8,-78.4 35.7,-78.5 35.7))"
4257,-78.4,35.7,"POLYGON((-78.4 35.7,-78.4 35.8,-78.3 35.8,-78.3 35.7,-78.4 35.7))"
15,-78.3,35.7,"POLYGON((-78.3 35.7,-78.3 35.8,-78.2 35.8,-78.2 35.7,-78.3 35.7))"
5559,-79.0,35.8,"POLYGON((-79.0 35.8,-79.0 35.9,-78.9 35.9,-78.9 35.8,-79.0 35.8))"
26868,-78.9,35.8,"POLYGON((-78.9 35.8,-78.9 35.9,-78.8 35.9,-78.8 35.8,-78.9 35.8))"
20805,-78.8,35.8,"POLYGON((-78.8 35.8,-78.8 35.9,-78.7 35.9,-78.7 35.8,-78.8 35.8))"
44335,-78.7,35.8,"POLYGON((-78.7 35.8,-78.7 35.9,-78.6 35.9,-78.6 35.8,-78.7 35.8))"
37325,-78.6,35.8,"POLYGON((-78.6 35.8,-78.6 35.9,-78.5 35.9,-78.5 35.8,-78.6 35.8))"
6419,-78.5,35.8,"POLYGON((-78.5 35.8,-78.5 35.9,-78.4 35.9,-78.4 35.8,-78.5 35.8))"
8258,-78.4,35.8,"POLYGON((-78.4 35.8,-78.4 35.9,-78.3 35.9,-78.3 35.8,-78.4 35.8))"
1042,-78.3,35.8,"POLYGON((-78.3 35.8,-78.3 35.9,-78.2 35.9,-78.2 35.8,-78.3 35.8))"
1054,-78.9,35.9,"POLYGON((-78.9 35.9,-78.9 36.0,-78.8 36.0,-78.8 35.9,-78.9 35.9))"
9533,-78.8,35.9,"POLYGON((-78.8 35.9,-78.8 36.0,-78.7 36.0,-78.7 35.9,-78.8 35.9))"
10767,-78.7,35.9,"POLYGON((-78.7 35.9,-78.7 36.0,-78.6 36.0,-78.6 35.9,-78.7 35.9))"
25151,-78.6,35.9,"POLYGON((-78.6 35.9,-78.6 36.0,-78.5 36.0,-78.5 35.9,-78.6 35.9))"
13489,-78.5,35.9,"POLYGON((-78.5 35.9,-78.5 36.0,-78.4 36.0,-78.4 35.9,-78.5 35.9))"
588,-78.4,35.9,"POLYGON((-78.4 35.9,-78.4 36.0,-78.3 36.0,-78.3 35.9,-78.4 35.9))"
269,-78.8,36.0,"POLYGON((-78.8 36.0,-78.8 36.1,-78.7 36.1,-78.7 36.0,-78.8 36.0))"
1851,-78.7,36.0,"POLYGON((-78.7 36.0,-78.7 36.1,-78.6 36.1,-78.6 36.0,-78.7 36.0))"
2869,-78.6,36.0,"POLYGON((-78.6 36.0,-78.6 36.1,-78.5 36.1,-78.5 36.0,-78.6 36.0))"
34,-78.5,36.0,"POLYGON((-78.5 36.0,-78.5 36.1,-78.4 36.1,-78.4 36.0,-78.5 36.0))"
