count,lon,lat,area
698,-80.5,36.2,"POLYGON((-80.5 36.2,-80.5 36.3,-80.4 36.3,-80.4 36.2,-80.5 36.2))"
5413,-80.4,36.2,"POLYGON((-80.4 36.2,-80.4 36.3,-80.3 36.3,-80.3 36.2,-80.4 36.2))"
889,-80.3,36.2,"POLYGON((-80.3 36.2,-80.3 36.3,-80.2 36.3,-80.2 36.2,-80.3 36.2))"
1581,-80.2,36.2,"POLYGON((-80.2 36.2,-80.2 36.3,-80.1 36.3,-80.1 36.2,-80.2 36.2))"
187,-80.1,36.2,"POLYGON((-80.1 36.2,-80.1 36.3,-80.0 36.3,-80.0 36.2,-80.1 36.2))"
1444,-80.5,36.3,"POLYGON((-80.5 36.3,-80.5 36.4,-80.4 36.4,-80.4 36.3,-80.5 36.3))"
3100,-80.4,36.3,"POLYGON((-80.4 36.3,-80.4 36.4,-80.3 36.4,-80.3 36.3,-80.4 36.3))"
1626,-80.3,36.3,"POLYGON((-80.3 36.3,-80.3 36.4,-80.2 36.4,-80.2 36.3,-80.3 36.3))"
2475,-80.2,36.3,"POLYGON((-80.2 36.3,-80.2 36.4,-80.1 36.4,-80.1 36.3,-80.2 36.3))"
1141,-80.1,36.3,"POLYGON((-80.1 36.3,-80.1 36.4,-80.0 36.4,-80.0 36.3,-80.1 36.3))"
878,-80.5,36.4,"POLYGON((-80.5 36.4,-80.5 36.5,-80.4 36.5,-80.4 36.4,-80.5 36.4))"
1095,-80.4,36.4,"POLYGON((-80.4 36.4,-80.4 36.5,-80.3 36.5,-80.3 36.4,-80.4 36.4))"
1155,-80.3,36.4,"POLYGON((-80.3 36.4,-80.3 36.5,-80.2 36.5,-80.2 36.4,-80.3 36.4))"
1115,-80.2,36.4,"POLYGON((-80.2 36.4,-80.2 36.5,-80.1 36.5,-80.1 36.4,-80.2 36.4))"
1091,-80.1,36.4,"POLYGON((-80.1 36.4,-80.1 36.5,-80.0 36.5,-80.0 36.4,-80.1 36.4))"
261,-80.5,36.5,"POLYGON((-80.5 36.5,-80.5 36.6,-80.4 36.6,-80.4 36.5,-80.5 36.5))"
488,-80.4,36.5,"POLYGON((-80.4 36.5,-80.4 36.6,-80.3 36.6,-80.3 36.5,-80.4 36.5))"
476,-80.3,36.5,"POLYGON((-80.3 36.5,-80.3 36.6,-80.2 36.6,-80.2 36.5,-80.3 36.5))"
466,-80.2,36.5,"POLYGON((-80.2 36.5,-80.2 36.6,-80.1 36.6,-80.1 36.5,-80.2 36.5))"
272,-80.1,36.5,"POLYGON((-80.1 36.5,-80.1 36.6,-80.0 36.6,-80.0 36.5,-80.1 36.5))"
