count,lon,lat,area
2,-85.6,33.5,"POLYGON((-85.6 33.5,-85.6 33.6,-85.5 33.6,-85.5 33.5,-85.6 33.5))"
85,-83.7,35.2,"POLYGON((-83.7 35.2,-83.7 35.3,-83.6 35.3,-83.6 35.2,-83.7 35.2))"
14,-83.6,35.2,"POLYGON((-83.6 35.2,-83.6 35.3,-83.5 35.3,-83.5 35.2,-83.6 35.2))"
167,-83.7,35.3,"POLYGON((-83.7 35.3,-83.7 35.4,-83.6 35.4,-83.6 35.3,-83.7 35.3))"
1250,-83.6,35.3,"POLYGON((-83.6 35.3,-83.6 35.4,-83.5 35.4,-83.5 35.3,-83.6 35.3))"
1513,-83.5,35.3,"POLYGON((-83.5 35.3,-83.5 35.4,-83.4 35.4,-83.4 35.3,-83.5 35.3))"
310,-83.4,35.3,"POLYGON((-83.4 35.3,-83.4 35.4,-83.3 35.4,-83.3 35.3,-83.4 35.3))"
35,-84.0,35.4,"POLYGON((-84.0 35.4,-84.0 35.5,-83.9 35.5,-83.9 35.4,-84.0 35.4))"
418,-83.6,35.4,"POLYGON((-83.6 35.4,-83.6 35.5,-83.5 35.5,-83.5 35.4,-83.6 35.4))"
3784,-83.5,35.4,"POLYGON((-83.5 35.4,-83.5 35.5,-83.4 35.5,-83.4 35.4,-83.5 35.4))"
1047,-83.4,35.4,"POLYGON((-83.4 35.4,-83.4 35.5,-83.3 35.5,-83.3 35.4,-83.4 35.4))"
