count,lon,lat,area
178,-122.3,46.7,"POLYGON((-122.3 46.7,-122.3 46.8,-122.2 46.8,-122.2 46.7,-122.3 46.7))"
161,-122.2,46.7,"POLYGON((-122.2 46.7,-122.2 46.8,-122.1 46.8,-122.1 46.7,-122.2 46.7))"
566,-122.1,46.7,"POLYGON((-122.1 46.7,-122.1 46.8,-122.0 46.8,-122.0 46.7,-122.1 46.7))"
362,-122.0,46.7,"POLYGON((-122.0 46.7,-122.0 46.8,-121.9 46.8,-121.9 46.7,-122.0 46.7))"
2,-121.9,46.7,"POLYGON((-121.9 46.7,-121.9 46.8,-121.8 46.8,-121.8 46.7,-121.9 46.7))"
8,-121.8,46.7,"POLYGON((-121.8 46.7,-121.8 46.8,-121.7 46.8,-121.7 46.7,-121.8 46.7))"
383,-122.5,46.8,"POLYGON((-122.5 46.8,-122.5 46.9,-122.4 46.9,-122.4 46.8,-122.5 46.8))"
673,-122.4,46.8,"POLYGON((-122.4 46.8,-122.4 46.9,-122.3 46.9,-122.3 46.8,-122.4 46.8))"
2172,-122.3,46.8,"POLYGON((-122.3 46.8,-122.3 46.9,-122.2 46.9,-122.2 46.8,-122.3 46.8))"
25,-122.2,46.8,"POLYGON((-122.2 46.8,-122.2 46.9,-122.1 46.9,-122.1 46.8,-122.2 46.8))"
2105,-122.6,46.9,"POLYGON((-122.6 46.9,-122.6 47.0,-122.5 47.0,-122.5 46.9,-122.6 46.9))"
2585,-122.5,46.9,"POLYGON((-122.5 46.9,-122.5 47.0,-122.4 47.0,-122.4 46.9,-122.5 46.9))"
2590,-122.4,46.9,"POLYGON((-122.4 46.9,-122.4 47.0,-122.3 47.0,-122.3 46.9,-122.4 46.9))"
1782,-122.3,46.9,"POLYGON((-122.3 46.9,-122.3 47.0,-122.2 47.0,-122.2 46.9,-122.3 46.9))"
44,-122.2,46.9,"POLYGON((-122.2 46.9,-122.2 47.0,-122.1 47.0,-122.1 46.9,-122.2 46.9))"
1,-122.1,46.9,"POLYGON((-122.1 46.9,-122.1 47.0,-122.0 47.0,-122.0 46.9,-122.1 46.9))"
16,-122.0,46.9,"POLYGON((-122.0 46.9,-122.0 47.0,-121.9 47.0,-121.9 46.9,-122.0 46.9))"
133,-121.6,46.9,"POLYGON((-121.6 46.9,-121.6 47.0,-121.5 47.0,-121.5 46.9,-121.6 46.9))"
193,-121.5,46.9,"POLYGON((-121.5 46.9,-121.5 47.0,-121.4 47.0,-121.4 46.9,-121.5 46.9))"
3010,-122.7,47.0,"POLYGON((-122.7 47.0,-122.7 47.1,-122.6 47.1,-122.6 47.0,-122.7 47.0))"
263,-122.6,47.0,"POLYGON((-122.6 47.0,-122.6 47.1,-122.5 47.1,-122.5 47.0,-122.6 47.0))"
6899,-122.5,47.0,"POLYGON((-122.5 47.0,-122.5 47.1,-122.4 47.1,-122.4 47.0,-122.5 47.0))"
20002,-122.4,47.0,"POLYGON((-122.4 47.0,-122.4 47.1,-122.3 47.1,-122.3 47.0,-122.4 47.0))"
10608,-122.3,47.0,"POLYGON((-122.3 47.0,-122.3 47.1,-122.2 47.1,-122.2 47.0,-122.3 47.0))"
1713,-122.2,47.0,"POLYGON((-122.2 47.0,-122.2 47.1,-122.1 47.1,-122.1 47.0,-122.2 47.0))"
449,-122.1,47.0,"POLYGON((-122.1 47.0,-122.1 47.1,-122.0 47.1,-122.0 47.0,-122.1 47.0))"
8,-122.0,47.0,"POLYGON((-122.0 47.0,-122.0 47.1,-121.9 47.1,-121.9 47.0,-122.0 47.0))"
6,-121.7,47.0,"POLYGON((-121.7 47.0,-121.7 47.1,-121.6 47.1,-121.6 47.0,-121.7 47.0))"
100,-121.6,47.0,"POLYGON((-121.6 47.0,-121.6 47.1,-121.5 47.1,-121.5 47.0,-121.6 47.0))"
1666,-122.8,47.1,"POLYGON((-122.8 47.1,-122.8 47.2,-122.7 47.2,-122.7 47.1,-122.8 47.1))"
4553,-122.7,47.1,"POLYGON((-122.7 47.1,-122.7 47.2,-122.6 47.2,-122.6 47.1,-122.7 47.1))"
29110,-122.6,47.1,"POLYGON((-122.6 47.1,-122.6 47.2,-122.5 47.2,-122.5 47.1,-122.6 47.1))"
45158,-122.5,47.1,"POLYGON((-122.5 47.1,-122.5 47.2,-122.4 47.2,-122.4 47.1,-122.5 47.1))"
27856,-122.4,47.1,"POLYGON((-122.4 47.1,-122.4 47.2,-122.3 47.2,-122.3 47.1,-122.4 47.1))"
31281,-122.3,47.1,"POLYGON((-122.3 47.1,-122.3 47.2,-122.2 47.2,-122.2 47.1,-122.3 47.1))"
