count,lon,lat,area
5,-120.5,47.2,"POLYGON((-120.5 47.2,-120.5 47.3,-120.4 47.3,-120.4 47.2,-120.5 47.2))"
2,-120.4,47.2,"POLYGON((-120.4 47.2,-120.4 47.3,-120.3 47.3,-120.3 47.2,-120.4 47.2))"
5,-120.3,47.2,"POLYGON((-120.3 47.2,-120.3 47.3,-120.2 47.3,-120.2 47.2,-120.3 47.2))"
50,-120.2,47.2,"POLYGON((-120.2 47.2,-120.2 47.3,-120.1 47.3,-120.1 47.2,-120.2 47.2))"
224,-120.1,47.2,"POLYGON((-120.1 47.2,-120.1 47.3,-120.0 47.3,-120.0 47.2,-120.1 47.2))"
19,-120.7,47.3,"POLYGON((-120.7 47.3,-120.7 47.4,-120.6 47.4,-120.6 47.3,-120.7 47.3))"
2,-120.6,47.3,"POLYGON((-120.6 47.3,-120.6 47.4,-120.5 47.4,-120.5 47.3,-120.6 47.3))"
43,-120.5,47.3,"POLYGON((-120.5 47.3,-120.5 47.4,-120.4 47.4,-120.4 47.3,-120.5 47.3))"
1683,-120.4,47.3,"POLYGON((-120.4 47.3,-120.4 47.4,-120.3 47.4,-120.3 47.3,-120.4 47.3))"
3695,-120.3,47.3,"POLYGON((-120.3 47.3,-120.3 47.4,-120.2 47.4,-120.2 47.3,-120.3 47.3))"
1499,-120.2,47.3,"POLYGON((-120.2 47.3,-120.2 47.4,-120.1 47.4,-120.1 47.3,-120.2 47.3))"
106,-120.1,47.3,"POLYGON((-120.1 47.3,-120.1 47.4,-120.0 47.4,-120.0 47.3,-120.1 47.3))"
8,-120.0,47.3,"POLYGON((-120.0 47.3,-120.0 47.4,-119.9 47.4,-119.9 47.3,-120.0 47.3))"
363,-120.7,47.4,"POLYGON((-120.7 47.4,-120.7 47.5,-120.6 47.5,-120.6 47.4,-120.7 47.4))"
62,-120.6,47.4,"POLYGON((-120.6 47.4,-120.6 47.5,-120.5 47.5,-120.5 47.4,-120.6 47.4))"
571,-120.5,47.4,"POLYGON((-120.5 47.4,-120.5 47.5,-120.4 47.5,-120.4 47.4,-120.5 47.4))"
21362,-120.4,47.4,"POLYGON((-120.4 47.4,-120.4 47.5,-120.3 47.5,-120.3 47.4,-120.4 47.4))"
10768,-120.3,47.4,"POLYGON((-120.3 47.4,-120.3 47.5,-120.2 47.5,-120.2 47.4,-120.3 47.4))"
79,-120.2,47.4,"POLYGON((-120.2 47.4,-120.2 47.5,-120.1 47.5,-120.1 47.4,-120.2 47.4))"
3,-120.1,47.4,"POLYGON((-120.1 47.4,-120.1 47.5,-120.0 47.5,-120.0 47.4,-120.1 47.4))"
30,-120.0,47.4,"POLYGON((-120.0 47.4,-120.0 47.5,-119.9 47.5,-119.9 47.4,-120.0 47.4))"
28,-119.9,47.4,"POLYGON((-119.9 47.4,-119.9 47.5,-119.8 47.5,-119.8 47.4,-119.9 47.4))"
218,-119.8,47.4,"POLYGON((-119.8 47.4,-119.8 47.5,-119.7 47.5,-119.7 47.4,-119.8 47.4))"
6,-119.6,47.4,"POLYGON((-119.6 47.4,-119.6 47.5,-119.5 47.5,-119.5 47.4,-119.6 47.4))"
2,-120.9,47.5,"POLYGON((-120.9 47.5,-120.9 47.6,-120.8 47.6,-120.8 47.5,-120.9 47.5))"
76,-120.8,47.5,"POLYGON((-120.8 47.5,-120.8 47.6,-120.7 47.6,-120.7 47.5,-120.8 47.5))"
3336,-120.7,47.5,"POLYGON((-120.7 47.5,-120.7 47.6,-120.6 47.6,-120.6 47.5,-120.7 47.5))"
1211,-120.6,47.5,"POLYGON((-120.6 47.5,-120.6 47.6,-120.5 47.6,-120.5 47.5,-120.6 47.5))"
2775,-120.5,47.5,"POLYGON((-120.5 47.5,-120.5 47.6,-120.4 47.6,-120.4 47.5,-120.5 47.5))"
64,-120.4,47.5,"POLYGON((-120.4 47.5,-120.4 47.6,-120.3 47.6,-120.3 47.5,-120.4 47.5))"
522,-120.3,47.5,"POLYGON((-120.3 47.5,-120.3 47.6,-120.2 47.6,-120.2 47.5,-120.3 47.5))"
436,-120.2,47.5,"POLYGON((-120.2 47.5,-120.2 47.6,-120.1 47.6,-120.1 47.5,-120.2 47.5))"
9,-120.1,47.5,"POLYGON((-120.1 47.5,-120.1 47.6,-120.0 47.6,-120.0 47.5,-120.1 47.5))"
14,-120.0,47.5,"POLYGON((-120.0 47.5,-120.0 47.6,-119.9 47.6,-119.9 47.5,-120.0 47.5))"
20,-119.9,47.5,"POLYGON((-119.9 47.5,-119.9 47.6,-119.8 47.6,-119.8 47.5,-119.9 47.5))"
17,-119.8,47.5,"POLYGON((-119.8 47.5,-119.8 47.6,-119.7 47.6,-119.7 47.5,-119.8 47.5))"
2,-119.7,47.5,"POLYGON((-119.7 47.5,-119.7 47.6,-119.6 47.6,-119.6 47.5,-119.7 47.5))"
10,-119.6,47.5,"POLYGON((-119.6 47.5,-119.6 47.6,-119.5 47.6,-119.5 47.5,-119.6 47.5))"
3,-119.5,47.5,"POLYGON((-119.5 47.5,-119.5 47.6,-119.4 47.6,-119.4 47.5,-119.5 47.5))"
2,-121.0,47.6,"POLYGON((-121.0 47.6,-121.0 47.7,-120.9 47.7,-120.9 47.6,-121.0 47.6))"
14,-120.9,47.6,"POLYGON((-120.9 47.6,-120.9 47.7,-120.8 47.7,-120.8 47.6,-120.9 47.6))"
33,-120.8,47.6,"POLYGON((-120.8 47.6,-120.8 47.7,-120.7 47.7,-120.7 47.6,-120.8 47.6))"
1224,-120.7,47.6,"POLYGON((-120.7 47.6,-120.7 47.7,-120.6 47.7,-120.6 47.6,-120.7 47.6))"
70,-120.6,47.6,"POLYGON((-120.6 47.6,-120.6 47.7,-120.5 47.7,-120.5 47.6,-120.6 47.6))"
24,-120.5,47.6,"POLYGON((-120.5 47.6,-120.5 47.7,-120.4 47.7,-120.4 47.6,-120.5 47.6))"
109,-120.4,47.6,"POLYGON((-120.4 47.6,-120.4 47.7,-120.3 47.7,-120.3 47.6,-120.4 47.6))"
1162,-120.3,47.6,"POLYGON((-120.3 47.6,-120.3 47.7,-120.2 47.7,-120.2 47.6,-120.3 47.6))"
83,-120.2,47.6,"POLYGON((-120.2 47.6,-120.2 47.7,-120.1 47.7,-120.1 47.6,-120.2 47.6))"
807,-120.1,47.6,"POLYGON((-120.1 47.6,-120.1 47.7,-120.0 47.7,-120.0 47.6,-120.1 47.6))"
27,-120.0,47.6,"POLYGON((-120.0 47.6,-120.0 47.7,-119.9 47.7,-119.9 47.6,-120.0 47.6))"
29,-119.9,47.6,"POLYGON((-119.9 47.6,-119.9 47.7,-119.8 47.7,-119.8 47.6,-119.9 47.6))"
30,-119.8,47.6,"POLYGON((-119.8 47.6,-119.8 47.7,-119.7 47.7,-119.7 47.6,-119.8 47.6))"
7,-119.7,47.6,"POLYGON((-119.7 47.6,-119.7 47.7,-119.6 47.7,-119.6 47.6,-119.7 47.6))"
9,-119.6,47.6,"POLYGON((-119.6 47.6,-119.6 47.7,-119.5 47.7,-119.5 47.6,-119.6 47.6))"
32,-119.5,47.6,"POLYGON((-119.5 47.6,-119.5 47.7,-119.4 47.7,-119.4 47.6,-119.5 47.6))"
47,-119.4,47.6,"POLYGON((-119.4 47.6,-119.4 47.7,-119.3 47.7,-119.3 47.6,-119.4 47.6))"
202,-121.1,47.7,"POLYGON((-121.1 47.7,-121.1 47.8,-121.0 47.8,-121.0 47.7,-121.1 47.7))"
5,-121.0,47.7,"POLYGON((-121.0 47.7,-121.0 47.8,-120.9 47.8,-120.9 47.7,-121.0 47.7))"
