count,lon,lat,area
36733,-122.2,47.6,"POLYGON((-122.2 47.6,-122.2 47.7,-122.1 47.7,-122.1 47.6,-122.2 47.6))"
17182,-122.1,47.6,"POLYGON((-122.1 47.6,-122.1 47.7,-122.0 47.7,-122.0 47.6,-122.1 47.6))"
3814,-122.0,47.6,"POLYGON((-122.0 47.6,-122.0 47.7,-121.9 47.7,-121.9 47.6,-122.0 47.6))"
658,-121.9,47.6,"POLYGON((-121.9 47.6,-121.9 47.7,-121.8 47.7,-121.8 47.6,-121.9 47.6))"
1,-121.8,47.6,"POLYGON((-121.8 47.6,-121.8 47.7,-121.7 47.7,-121.7 47.6,-121.8 47.6))"
2,-121.4,47.6,"POLYGON((-121.4 47.6,-121.4 47.7,-121.3 47.7,-121.3 47.6,-121.4 47.6))"
22,-121.3,47.6,"POLYGON((-121.3 47.6,-121.3 47.7,-121.2 47.7,-121.2 47.6,-121.3 47.6))"
36540,-122.4,47.7,"POLYGON((-122.4 47.7,-122.4 47.8,-122.3 47.8,-122.3 47.7,-122.4 47.7))"
35785,-122.3,47.7,"POLYGON((-122.3 47.7,-122.3 47.8,-122.2 47.8,-122.2 47.7,-122.3 47.7))"
21304,-122.2,47.7,"POLYGON((-122.2 47.7,-122.2 47.8,-122.1 47.8,-122.1 47.7,-122.2 47.7))"
7581,-122.1,47.7,"POLYGON((-122.1 47.7,-122.1 47.8,-122.0 47.8,-122.0 47.7,-122.1 47.7))"
4453,-122.0,47.7,"POLYGON((-122.0 47.7,-122.0 47.8,-121.9 47.8,-121.9 47.7,-122.0 47.7))"
403,-121.9,47.7,"POLYGON((-121.9 47.7,-121.9 47.8,-121.8 47.8,-121.8 47.7,-121.9 47.7))"
2,-121.8,47.7,"POLYGON((-121.8 47.7,-121.8 47.8,-121.7 47.8,-121.7 47.7,-121.8 47.7))"
309,-121.5,47.7,"POLYGON((-121.5 47.7,-121.5 47.8,-121.4 47.8,-121.4 47.7,-121.5 47.7))"
370,-121.4,47.7,"POLYGON((-121.4 47.7,-121.4 47.8,-121.3 47.8,-121.3 47.7,-121.4 47.7))"
2,-121.3,47.7,"POLYGON((-121.3 47.7,-121.3 47.8,-121.2 47.8,-121.2 47.7,-121.3 47.7))"
42,-121.2,47.7,"POLYGON((-121.2 47.7,-121.2 47.8,-121.1 47.8,-121.1 47.7,-121.2 47.7))"
54,-121.1,47.7,"POLYGON((-121.1 47.7,-121.1 47.8,-121.0 47.8,-121.0 47.7,-121.1 47.7))"
48,-122.4,47.8,"POLYGON((-122.4 47.8,-122.4 47.9,-122.3 47.9,-122.3 47.8,-122.4 47.8))"
2031,-122.3,47.8,"POLYGON((-122.3 47.8,-122.3 47.9,-122.2 47.9,-122.2 47.8,-122.3 47.8))"
730,-122.2,47.8,"POLYGON((-122.2 47.8,-122.2 47.9,-122.1 47.9,-122.1 47.8,-122.2 47.8))"
