count,lon,lat,area
205,-120.1,47.2,"POLYGON((-120.1 47.2,-120.1 47.3,-120.0 47.3,-120.0 47.2,-120.1 47.2))"
2133,-120.3,47.3,"POLYGON((-120.3 47.3,-120.3 47.4,-120.2 47.4,-120.2 47.3,-120.3 47.3))"
947,-120.2,47.3,"POLYGON((-120.2 47.3,-120.2 47.4,-120.1 47.4,-120.1 47.3,-120.2 47.3))"
40,-120.1,47.3,"POLYGON((-120.1 47.3,-120.1 47.4,-120.0 47.4,-120.0 47.3,-120.1 47.3))"
8,-120.0,47.3,"POLYGON((-120.0 47.3,-120.0 47.4,-119.9 47.4,-119.9 47.3,-120.0 47.3))"
992,-120.4,47.4,"POLYGON((-120.4 47.4,-120.4 47.5,-120.3 47.5,-120.3 47.4,-120.4 47.4))"
10221,-120.3,47.4,"POLYGON((-120.3 47.4,-120.3 47.5,-120.2 47.5,-120.2 47.4,-120.3 47.4))"
73,-120.2,47.4,"POLYGON((-120.2 47.4,-120.2 47.5,-120.1 47.5,-120.1 47.4,-120.2 47.4))"
3,-120.1,47.4,"POLYGON((-120.1 47.4,-120.1 47.5,-120.0 47.5,-120.0 47.4,-120.1 47.4))"
33,-120.0,47.4,"POLYGON((-120.0 47.4,-120.0 47.5,-119.9 47.5,-119.9 47.4,-120.0 47.4))"
26,-119.9,47.4,"POLYGON((-119.9 47.4,-119.9 47.5,-119.8 47.5,-119.8 47.4,-119.9 47.4))"
236,-119.8,47.4,"POLYGON((-119.8 47.4,-119.8 47.5,-119.7 47.5,-119.7 47.4,-119.8 47.4))"
5,-119.6,47.4,"POLYGON((-119.6 47.4,-119.6 47.5,-119.5 47.5,-119.5 47.4,-119.6 47.4))"
8,-120.4,47.5,"POLYGON((-120.4 47.5,-120.4 47.6,-120.3 47.6,-120.3 47.5,-120.4 47.5))"
240,-120.3,47.5,"POLYGON((-120.3 47.5,-120.3 47.6,-120.2 47.6,-120.2 47.5,-120.3 47.5))"
430,-120.2,47.5,"POLYGON((-120.2 47.5,-120.2 47.6,-120.1 47.6,-120.1 47.5,-120.2 47.5))"
12,-120.1,47.5,"POLYGON((-120.1 47.5,-120.1 47.6,-120.0 47.6,-120.0 47.5,-120.1 47.5))"
10,-120.0,47.5,"POLYGON((-120.0 47.5,-120.0 47.6,-119.9 47.6,-119.9 47.5,-120.0 47.5))"
12,-119.9,47.5,"POLYGON((-119.9 47.5,-119.9 47.6,-119.8 47.6,-119.8 47.5,-119.9 47.5))"
17,-119.8,47.5,"POLYGON((-119.8 47.5,-119.8 47.6,-119.7 47.6,-119.7 47.5,-119.8 47.5))"
2,-119.7,47.5,"POLYGON((-119.7 47.5,-119.7 47.6,-119.6 47.6,-119.6 47.5,-119.7 47.5))"
11,-119.6,47.5,"POLYGON((-119.6 47.5,-119.6 47.6,-119.5 47.6,-119.5 47.5,-119.6 47.5))"
4,-119.5,47.5,"POLYGON((-119.5 47.5,-119.5 47.6,-119.4 47.6,-119.4 47.5,-119.5 47.5))"
235,-120.3,47.6,"POLYGON((-120.3 47.6,-120.3 47.7,-120.2 47.7,-120.2 47.6,-120.3 47.6))"
94,-120.2,47.6,"POLYGON((-120.2 47.6,-120.2 47.7,-120.1 47.7,-120.1 47.6,-120.2 47.6))"
746,-120.1,47.6,"POLYGON((-120.1 47.6,-120.1 47.7,-120.0 47.7,-120.0 47.6,-120.1 47.6))"
16,-120.0,47.6,"POLYGON((-120.0 47.6,-120.0 47.7,-119.9 47.7,-119.9 47.6,-120.0 47.6))"
11,-119.9,47.6,"POLYGON((-119.9 47.6,-119.9 47.7,-119.8 47.7,-119.8 47.6,-119.9 47.6))"
25,-119.8,47.6,"POLYGON((-119.8 47.6,-119.8 47.7,-119.7 47.7,-119.7 47.6,-119.8 47.6))"
4,-119.7,47.6,"POLYGON((-119.7 47.6,-119.7 47.7,-119.6 47.7,-119.6 47.6,-119.7 47.6))"
7,-119.6,47.6,"POLYGON((-119.6 47.6,-119.6 47.7,-119.5 47.7,-119.5 47.6,-119.6 47.6))"
26,-119.5,47.6,"POLYGON((-119.5 47.6,-119.5 47.7,-119.4 47.7,-119.4 47.6,-119.5 47.6))"
34,-119.4,47.6,"POLYGON((-119.4 47.6,-119.4 47.7,-119.3 47.7,-119.3 47.6,-119.4 47.6))"
