count,lon,lat,area
2,-117.9,47.2,"POLYGON((-117.9 47.2,-117.9 47.3,-117.8 47.3,-117.8 47.2,-117.9 47.2))"
11,-117.8,47.2,"POLYGON((-117.8 47.2,-117.8 47.3,-117.7 47.3,-117.7 47.2,-117.8 47.2))"
4,-117.7,47.2,"POLYGON((-117.7 47.2,-117.7 47.3,-117.6 47.3,-117.6 47.2,-117.7 47.2))"
7,-117.6,47.2,"POLYGON((-117.6 47.2,-117.6 47.3,-117.5 47.3,-117.5 47.2,-117.6 47.2))"
9,-117.5,47.2,"POLYGON((-117.5 47.2,-117.5 47.3,-117.4 47.3,-117.4 47.2,-117.5 47.2))"
24,-117.4,47.2,"POLYGON((-117.4 47.2,-117.4 47.3,-117.3 47.3,-117.3 47.2,-117.4 47.2))"
19,-117.3,47.2,"POLYGON((-117.3 47.2,-117.3 47.3,-117.2 47.3,-117.2 47.2,-117.3 47.2))"
134,-117.2,47.2,"POLYGON((-117.2 47.2,-117.2 47.3,-117.1 47.3,-117.1 47.2,-117.2 47.2))"
10,-117.1,47.2,"POLYGON((-117.1 47.2,-117.1 47.3,-117.0 47.3,-117.0 47.2,-117.1 47.2))"
8,-117.9,47.3,"POLYGON((-117.9 47.3,-117.9 47.4,-117.8 47.4,-117.8 47.3,-117.9 47.3))"
86,-117.8,47.3,"POLYGON((-117.8 47.3,-117.8 47.4,-117.7 47.4,-117.7 47.3,-117.8 47.3))"
329,-117.7,47.3,"POLYGON((-117.7 47.3,-117.7 47.4,-117.6 47.4,-117.6 47.3,-117.7 47.3))"
43,-117.6,47.3,"POLYGON((-117.6 47.3,-117.6 47.4,-117.5 47.4,-117.5 47.3,-117.6 47.3))"
52,-117.5,47.3,"POLYGON((-117.5 47.3,-117.5 47.4,-117.4 47.4,-117.4 47.3,-117.5 47.3))"
79,-117.4,47.3,"POLYGON((-117.4 47.3,-117.4 47.4,-117.3 47.4,-117.3 47.3,-117.4 47.3))"
114,-117.3,47.3,"POLYGON((-117.3 47.3,-117.3 47.4,-117.2 47.4,-117.2 47.3,-117.3 47.3))"
336,-117.2,47.3,"POLYGON((-117.2 47.3,-117.2 47.4,-117.1 47.4,-117.1 47.3,-117.2 47.3))"
28,-117.1,47.3,"POLYGON((-117.1 47.3,-117.1 47.4,-117.0 47.4,-117.0 47.3,-117.1 47.3))"
49,-117.9,47.4,"POLYGON((-117.9 47.4,-117.9 47.5,-117.8 47.5,-117.8 47.4,-117.9 47.4))"
337,-117.8,47.4,"POLYGON((-117.8 47.4,-117.8 47.5,-117.7 47.5,-117.7 47.4,-117.8 47.4))"
