count,lon,lat,area
2,168.0,-47.0,"POLYGON((168.0 -47.0,168.0 -46.9,168.1 -46.9,168.1 -47.0,168.0 -47.0))"
277,168.1,-47.0,"POLYGON((168.1 -47.0,168.1 -46.9,168.2 -46.9,168.2 -47.0,168.1 -47.0))"
6,168.0,-46.9,"POLYGON((168.0 -46.9,168.0 -46.8,168.1 -46.8,168.1 -46.9,168.0 -46.9))"
491,168.1,-46.9,"POLYGON((168.1 -46.9,168.1 -46.8,168.2 -46.8,168.2 -46.9,168.1 -46.9))"
851,168.3,-46.7,"POLYGON((168.3 -46.7,168.3 -46.6,168.4 -46.6,168.4 -46.7,168.3 -46.7))"
34,168.8,-46.7,"POLYGON((168.8 -46.7,168.8 -46.6,168.9 -46.6,168.9 -46.7,168.8 -46.7))"
34,168.9,-46.7,"POLYGON((168.9 -46.7,168.9 -46.6,169.0 -46.6,169.0 -46.7,168.9 -46.7))"
61,169.0,-46.7,"POLYGON((169.0 -46.7,169.0 -46.6,169.1 -46.6,169.1 -46.7,169.0 -46.7))"
202,169.1,-46.7,"POLYGON((169.1 -46.7,169.1 -46.6,169.2 -46.6,169.2 -46.7,169.1 -46.7))"
1,169.2,-46.7,"POLYGON((169.2 -46.7,169.2 -46.6,169.3 -46.6,169.3 -46.7,169.2 -46.7))"
1,169.3,-46.7,"POLYGON((169.3 -46.7,169.3 -46.6,169.4 -46.6,169.4 -46.7,169.3 -46.7))"
156,168.2,-46.6,"POLYGON((168.2 -46.6,168.2 -46.5,168.3 -46.5,168.3 -46.6,168.2 -46.6))"
544,168.3,-46.6,"POLYGON((168.3 -46.6,168.3 -46.5,168.4 -46.5,168.4 -46.6,168.3 -46.6))"
71,168.4,-46.6,"POLYGON((168.4 -46.6,168.4 -46.5,168.5 -46.5,168.5 -46.6,168.4 -46.6))"
31,168.5,-46.6,"POLYGON((168.5 -46.6,168.5 -46.5,168.6 -46.5,168.6 -46.6,168.5 -46.6))"
40,168.6,-46.6,"POLYGON((168.6 -46.6,168.6 -46.5,168.7 -46.5,168.7 -46.6,168.6 -46.6))"
116,168.7,-46.6,"POLYGON((168.7 -46.6,168.7 -46.5,168.8 -46.5,168.8 -46.6,168.7 -46.6))"
146,168.8,-46.6,"POLYGON((168.8 -46.6,168.8 -46.5,168.9 -46.5,168.9 -46.6,168.8 -46.6))"
190,168.9,-46.6,"POLYGON((168.9 -46.6,168.9 -46.5,169.0 -46.5,169.0 -46.6,168.9 -46.6))"
38,169.0,-46.6,"POLYGON((169.0 -46.6,169.0 -46.5,169.1 -46.5,169.1 -46.6,169.0 -46.6))"
57,169.1,-46.6,"POLYGON((169.1 -46.6,169.1 -46.5,169.2 -46.5,169.2 -46.6,169.1 -46.6))"
4,169.2,-46.6,"POLYGON((169.2 -46.6,169.2 -46.5,169.3 -46.5,169.3 -46.6,169.2 -46.6))"
37,169.3,-46.6,"POLYGON((169.3 -46.6,169.3 -46.5,169.4 -46.5,169.4 -46.6,169.3 -46.6))"
117,169.4,-46.6,"POLYGON((169.4 -46.6,169.4 -46.5,169.5 -46.5,169.5 -46.6,169.4 -46.6))"
20,169.5,-46.6,"POLYGON((169.5 -46.6,169.5 -46.5,169.6 -46.5,169.6 -46.6,169.5 -46.6))"
4,169.6,-46.6,"POLYGON((169.6 -46.6,169.6 -46.5,169.7 -46.5,169.7 -46.6,169.6 -46.6))"
3,169.7,-46.6,"POLYGON((169.7 -46.6,169.7 -46.5,169.8 -46.5,169.8 -46.6,169.7 -46.6))"
876,168.2,-46.5,"POLYGON((168.2 -46.5,168.2 -46.4,168.3 -46.4,168.3 -46.5,168.2 -46.5))"
14829,168.3,-46.5,"POLYGON((168.3 -46.5,168.3 -46.4,168.4 -46.4,168.4 -46.5,168.3 -46.5))"
594,168.4,-46.5,"POLYGON((168.4 -46.5,168.4 -46.4,168.5 -46.4,168.5 -46.5,168.4 -46.5))"
163,168.5,-46.5,"POLYGON((168.5 -46.5,168.5 -46.4,168.6 -46.4,168.6 -46.5,168.5 -46.5))"
168,168.6,-46.5,"POLYGON((168.6 -46.5,168.6 -46.4,168.7 -46.4,168.7 -46.5,168.6 -46.5))"
