count,lon,lat,area
1,175.5,-40.6,"POLYGON((175.5 -40.6,175.5 -40.5,175.6 -40.5,175.6 -40.6,175.5 -40.6))"
392,175.5,-40.5,"POLYGON((175.5 -40.5,175.5 -40.4,175.6 -40.4,175.6 -40.5,175.5 -40.5))"
318,175.6,-40.5,"POLYGON((175.6 -40.5,175.6 -40.4,175.7 -40.4,175.7 -40.5,175.6 -40.5))"
13,175.7,-40.5,"POLYGON((175.7 -40.5,175.7 -40.4,175.8 -40.4,175.8 -40.5,175.7 -40.5))"
10448,175.5,-40.4,"POLYGON((175.5 -40.4,175.5 -40.3,175.6 -40.3,175.6 -40.4,175.5 -40.4))"
23985,175.6,-40.4,"POLYGON((175.6 -40.4,175.6 -40.3,175.7 -40.3,175.7 -40.4,175.6 -40.4))"
253,175.7,-40.4,"POLYGON((175.7 -40.4,175.7 -40.3,175.8 -40.3,175.8 -40.4,175.7 -40.4))"
4,175.5,-40.3,"POLYGON((175.5 -40.3,175.5 -40.2,175.6 -40.2,175.6 -40.3,175.5 -40.3))"
393,175.6,-40.3,"POLYGON((175.6 -40.3,175.6 -40.2,175.7 -40.2,175.7 -40.3,175.6 -40.3))"
1485,175.7,-40.3,"POLYGON((175.7 -40.3,175.7 -40.2,175.8 -40.2,175.8 -40.3,175.7 -40.3))"
