count,lon,lat,area
1999,-97.3,49.7,"POLYGON((-97.3 49.7,-97.3 49.8,-97.2 49.8,-97.2 49.7,-97.3 49.7))"
11641,-97.2,49.7,"POLYGON((-97.2 49.7,-97.2 49.8,-97.1 49.8,-97.1 49.7,-97.2 49.7))"
254,-97.1,49.7,"POLYGON((-97.1 49.7,-97.1 49.8,-97.0 49.8,-97.0 49.7,-97.1 49.7))"
9032,-97.4,49.8,"POLYGON((-97.4 49.8,-97.4 49.9,-97.3 49.9,-97.3 49.8,-97.4 49.8))"
25836,-97.3,49.8,"POLYGON((-97.3 49.8,-97.3 49.9,-97.2 49.9,-97.2 49.8,-97.3 49.8))"
58309,-97.2,49.8,"POLYGON((-97.2 49.8,-97.2 49.9,-97.1 49.9,-97.1 49.8,-97.2 49.8))"
26148,-97.1,49.8,"POLYGON((-97.1 49.8,-97.1 49.9,-97.0 49.9,-97.0 49.8,-97.1 49.8))"
2671,-97.0,49.8,"POLYGON((-97.0 49.8,-97.0 49.9,-96.9 49.9,-96.9 49.8,-97.0 49.8))"
5,-97.4,49.9,"POLYGON((-97.4 49.9,-97.4 50.0,-97.3 50.0,-97.3 49.9,-97.4 49.9))"
5736,-97.3,49.9,"POLYGON((-97.3 49.9,-97.3 50.0,-97.2 50.0,-97.2 49.9,-97.3 49.9))"
47095,-97.2,49.9,"POLYGON((-97.2 49.9,-97.2 50.0,-97.1 50.0,-97.1 49.9,-97.2 49.9))"
28544,-97.1,49.9,"POLYGON((-97.1 49.9,-97.1 50.0,-97.0 50.0,-97.0 49.9,-97.1 49.9))"
3031,-97.0,49.9,"POLYGON((-97.0 49.9,-97.0 50.0,-96.9 50.0,-96.9 49.9,-97.0 49.9))"
