count,lon,lat,area
34,-60.6,0.5,"POLYGON((-60.6 0.5,-60.6 0.6,-60.5 0.6,-60.5 0.5,-60.6 0.5))"
66,-60.5,0.5,"POLYGON((-60.5 0.5,-60.5 0.6,-60.4 0.6,-60.4 0.5,-60.5 0.5))"
19,-60.4,0.5,"POLYGON((-60.4 0.5,-60.4 0.6,-60.3 0.6,-60.3 0.5,-60.4 0.5))"
2,-60.3,0.5,"POLYGON((-60.3 0.5,-60.3 0.6,-60.2 0.6,-60.2 0.5,-60.3 0.5))"
4,-59.3,0.5,"POLYGON((-59.3 0.5,-59.3 0.6,-59.2 0.6,-59.2 0.5,-59.3 0.5))"
2,-60.7,0.6,"POLYGON((-60.7 0.6,-60.7 0.7,-60.6 0.7,-60.6 0.6,-60.7 0.6))"
60,-60.6,0.6,"POLYGON((-60.6 0.6,-60.6 0.7,-60.5 0.7,-60.5 0.6,-60.6 0.6))"
119,-60.5,0.6,"POLYGON((-60.5 0.6,-60.5 0.7,-60.4 0.7,-60.4 0.6,-60.5 0.6))"
114,-60.4,0.6,"POLYGON((-60.4 0.6,-60.4 0.7,-60.3 0.7,-60.3 0.6,-60.4 0.6))"
138,-60.3,0.6,"POLYGON((-60.3 0.6,-60.3 0.7,-60.2 0.7,-60.2 0.6,-60.3 0.6))"
18,-59.9,0.6,"POLYGON((-59.9 0.6,-59.9 0.7,-59.8 0.7,-59.8 0.6,-59.9 0.6))"
20,-59.7,0.6,"POLYGON((-59.7 0.6,-59.7 0.7,-59.6 0.7,-59.6 0.6,-59.7 0.6))"
36,-59.6,0.6,"POLYGON((-59.6 0.6,-59.6 0.7,-59.5 0.7,-59.5 0.6,-59.6 0.6))"
9,-59.5,0.6,"POLYGON((-59.5 0.6,-59.5 0.7,-59.4 0.7,-59.4 0.6,-59.5 0.6))"
6,-59.4,0.6,"POLYGON((-59.4 0.6,-59.4 0.7,-59.3 0.7,-59.3 0.6,-59.4 0.6))"
94,-59.3,0.6,"POLYGON((-59.3 0.6,-59.3 0.7,-59.2 0.7,-59.2 0.6,-59.3 0.6))"
165,-60.6,0.7,"POLYGON((-60.6 0.7,-60.6 0.8,-60.5 0.8,-60.5 0.7,-60.6 0.7))"
