count,lon,lat,area
1,-97.7,36.9,"POLYGON((-97.7 36.9,-97.7 37.0,-97.6 37.0,-97.6 36.9,-97.7 36.9))"
1,-97.5,36.9,"POLYGON((-97.5 36.9,-97.5 37.0,-97.4 37.0,-97.4 36.9,-97.5 36.9))"
8,-97.4,36.9,"POLYGON((-97.4 36.9,-97.4 37.0,-97.3 37.0,-97.3 36.9,-97.4 36.9))"
1,-97.9,37.0,"POLYGON((-97.9 37.0,-97.9 37.1,-97.8 37.1,-97.8 37.0,-97.9 37.0))"
197,-97.8,37.0,"POLYGON((-97.8 37.0,-97.8 37.1,-97.7 37.1,-97.7 37.0,-97.8 37.0))"
1120,-97.7,37.0,"POLYGON((-97.7 37.0,-97.7 37.1,-97.6 37.1,-97.6 37.0,-97.7 37.0))"
235,-97.6,37.0,"POLYGON((-97.6 37.0,-97.6 37.1,-97.5 37.1,-97.5 37.0,-97.6 37.0))"
522,-97.5,37.0,"POLYGON((-97.5 37.0,-97.5 37.1,-97.4 37.1,-97.4 37.0,-97.5 37.0))"
291,-97.4,37.0,"POLYGON((-97.4 37.0,-97.4 37.1,-97.3 37.1,-97.3 37.0,-97.4 37.0))"
229,-97.3,37.0,"POLYGON((-97.3 37.0,-97.3 37.1,-97.2 37.1,-97.2 37.0,-97.3 37.0))"
110,-97.2,37.0,"POLYGON((-97.2 37.0,-97.2 37.1,-97.1 37.1,-97.1 37.0,-97.2 37.0))"
1,-97.9,37.1,"POLYGON((-97.9 37.1,-97.9 37.2,-97.8 37.2,-97.8 37.1,-97.9 37.1))"
165,-97.8,37.1,"POLYGON((-97.8 37.1,-97.8 37.2,-97.7 37.2,-97.7 37.1,-97.8 37.1))"
166,-97.7,37.1,"POLYGON((-97.7 37.1,-97.7 37.2,-97.6 37.2,-97.6 37.1,-97.7 37.1))"
351,-97.6,37.1,"POLYGON((-97.6 37.1,-97.6 37.2,-97.5 37.2,-97.5 37.1,-97.6 37.1))"
221,-97.5,37.1,"POLYGON((-97.5 37.1,-97.5 37.2,-97.4 37.2,-97.4 37.1,-97.5 37.1))"
199,-97.4,37.1,"POLYGON((-97.4 37.1,-97.4 37.2,-97.3 37.2,-97.3 37.1,-97.4 37.1))"
188,-97.3,37.1,"POLYGON((-97.3 37.1,-97.3 37.2,-97.2 37.2,-97.2 37.1,-97.3 37.1))"
309,-97.2,37.1,"POLYGON((-97.2 37.1,-97.2 37.2,-97.1 37.2,-97.1 37.1,-97.2 37.1))"
2,-97.9,37.2,"POLYGON((-97.9 37.2,-97.9 37.3,-97.8 37.3,-97.8 37.2,-97.9 37.2))"
667,-97.8,37.2,"POLYGON((-97.8 37.2,-97.8 37.3,-97.7 37.3,-97.7 37.2,-97.8 37.2))"
308,-97.7,37.2,"POLYGON((-97.7 37.2,-97.7 37.3,-97.6 37.3,-97.6 37.2,-97.7 37.2))"
342,-97.6,37.2,"POLYGON((-97.6 37.2,-97.6 37.3,-97.5 37.3,-97.5 37.2,-97.6 37.2))"
2108,-97.5,37.2,"POLYGON((-97.5 37.2,-97.5 37.3,-97.4 37.3,-97.4 37.2,-97.5 37.2))"
2675,-97.4,37.2,"POLYGON((-97.4 37.2,-97.4 37.3,-97.3 37.3,-97.3 37.2,-97.4 37.2))"
271,-97.3,37.2,"POLYGON((-97.3 37.2,-97.3 37.3,-97.2 37.3,-97.2 37.2,-97.3 37.2))"
732,-97.2,37.2,"POLYGON((-97.2 37.2,-97.2 37.3,-97.1 37.3,-97.1 37.2,-97.2 37.2))"
2,-97.9,37.3,"POLYGON((-97.9 37.3,-97.9 37.4,-97.8 37.4,-97.8 37.3,-97.9 37.3))"
229,-97.8,37.3,"POLYGON((-97.8 37.3,-97.8 37.4,-97.7 37.4,-97.7 37.3,-97.8 37.3))"
1017,-97.7,37.3,"POLYGON((-97.7 37.3,-97.7 37.4,-97.6 37.4,-97.6 37.3,-97.7 37.3))"
233,-97.6,37.3,"POLYGON((-97.6 37.3,-97.6 37.4,-97.5 37.4,-97.5 37.3,-97.6 37.3))"
190,-97.5,37.3,"POLYGON((-97.5 37.3,-97.5 37.4,-97.4 37.4,-97.4 37.3,-97.5 37.3))"
429,-97.4,37.3,"POLYGON((-97.4 37.3,-97.4 37.4,-97.3 37.4,-97.3 37.3,-97.4 37.3))"
1097,-97.3,37.3,"POLYGON((-97.3 37.3,-97.3 37.4,-97.2 37.4,-97.2 37.3,-97.3 37.3))"
180,-97.2,37.3,"POLYGON((-97.2 37.3,-97.2 37.4,-97.1 37.4,-97.1 37.3,-97.2 37.3))"
16,-97.9,37.4,"POLYGON((-97.9 37.4,-97.9 37.5,-97.8 37.5,-97.8 37.4,-97.9 37.4))"
431,-97.8,37.4,"POLYGON((-97.8 37.4,-97.8 37.5,-97.7 37.5,-97.7 37.4,-97.8 37.4))"
246,-97.7,37.4,"POLYGON((-97.7 37.4,-97.7 37.5,-97.6 37.5,-97.6 37.4,-97.7 37.4))"
179,-97.6,37.4,"POLYGON((-97.6 37.4,-97.6 37.5,-97.5 37.5,-97.5 37.4,-97.6 37.4))"
244,-97.5,37.4,"POLYGON((-97.5 37.4,-97.5 37.5,-97.4 37.5,-97.4 37.4,-97.5 37.4))"
783,-97.4,37.4,"POLYGON((-97.4 37.4,-97.4 37.5,-97.3 37.5,-97.3 37.4,-97.4 37.4))"
1183,-97.3,37.4,"POLYGON((-97.3 37.4,-97.3 37.5,-97.2 37.5,-97.2 37.4,-97.3 37.4))"
224,-97.2,37.4,"POLYGON((-97.2 37.4,-97.2 37.5,-97.1 37.5,-97.1 37.4,-97.2 37.4))"
