count,lon,lat,area
115,-95.5,38.7,"POLYGON((-95.5 38.7,-95.5 38.8,-95.4 38.8,-95.4 38.7,-95.5 38.7))"
188,-95.4,38.7,"POLYGON((-95.4 38.7,-95.4 38.8,-95.3 38.8,-95.3 38.7,-95.4 38.7))"
480,-95.3,38.7,"POLYGON((-95.3 38.7,-95.3 38.8,-95.2 38.8,-95.2 38.7,-95.3 38.7))"
2177,-95.2,38.7,"POLYGON((-95.2 38.7,-95.2 38.8,-95.1 38.8,-95.1 38.7,-95.2 38.7))"
178,-95.1,38.7,"POLYGON((-95.1 38.7,-95.1 38.8,-95.0 38.8,-95.0 38.7,-95.1 38.7))"
2,-95.6,38.8,"POLYGON((-95.6 38.8,-95.6 38.9,-95.5 38.9,-95.5 38.8,-95.6 38.8))"
222,-95.5,38.8,"POLYGON((-95.5 38.8,-95.5 38.9,-95.4 38.9,-95.4 38.8,-95.5 38.8))"
517,-95.4,38.8,"POLYGON((-95.4 38.8,-95.4 38.9,-95.3 38.9,-95.3 38.8,-95.4 38.8))"
963,-95.3,38.8,"POLYGON((-95.3 38.8,-95.3 38.9,-95.2 38.9,-95.2 38.8,-95.3 38.8))"
604,-95.2,38.8,"POLYGON((-95.2 38.8,-95.2 38.9,-95.1 38.9,-95.1 38.8,-95.2 38.8))"
166,-95.1,38.8,"POLYGON((-95.1 38.8,-95.1 38.9,-95.0 38.9,-95.0 38.8,-95.1 38.8))"
4,-95.6,38.9,"POLYGON((-95.6 38.9,-95.6 39.0,-95.5 39.0,-95.5 38.9,-95.6 38.9))"
337,-95.5,38.9,"POLYGON((-95.5 38.9,-95.5 39.0,-95.4 39.0,-95.4 38.9,-95.5 38.9))"
8666,-95.4,38.9,"POLYGON((-95.4 38.9,-95.4 39.0,-95.3 39.0,-95.3 38.9,-95.4 38.9))"
41269,-95.3,38.9,"POLYGON((-95.3 38.9,-95.3 39.0,-95.2 39.0,-95.2 38.9,-95.3 38.9))"
1501,-95.2,38.9,"POLYGON((-95.2 38.9,-95.2 39.0,-95.1 39.0,-95.1 38.9,-95.2 38.9))"
1746,-95.1,38.9,"POLYGON((-95.1 38.9,-95.1 39.0,-95.0 39.0,-95.0 38.9,-95.1 38.9))"
8,-95.6,39.0,"POLYGON((-95.6 39.0,-95.6 39.1,-95.5 39.1,-95.5 39.0,-95.6 39.0))"
334,-95.5,39.0,"POLYGON((-95.5 39.0,-95.5 39.1,-95.4 39.1,-95.4 39.0,-95.5 39.0))"
511,-95.4,39.0,"POLYGON((-95.4 39.0,-95.4 39.1,-95.3 39.1,-95.3 39.0,-95.4 39.0))"
269,-95.3,39.0,"POLYGON((-95.3 39.0,-95.3 39.1,-95.2 39.1,-95.2 39.0,-95.3 39.0))"
23,-95.2,39.0,"POLYGON((-95.2 39.0,-95.2 39.1,-95.1 39.1,-95.1 39.0,-95.2 39.0))"
