count,lon,lat,area
30,-97.0,38.8,"POLYGON((-97.0 38.8,-97.0 38.9,-96.9 38.9,-96.9 38.8,-97.0 38.8))"
40,-96.9,38.8,"POLYGON((-96.9 38.8,-96.9 38.9,-96.8 38.9,-96.8 38.8,-96.9 38.8))"
54,-96.8,38.8,"POLYGON((-96.8 38.8,-96.8 38.9,-96.7 38.9,-96.7 38.8,-96.8 38.8))"
55,-96.7,38.8,"POLYGON((-96.7 38.8,-96.7 38.9,-96.6 38.9,-96.6 38.8,-96.7 38.8))"
77,-96.6,38.8,"POLYGON((-96.6 38.8,-96.6 38.9,-96.5 38.9,-96.5 38.8,-96.6 38.8))"
122,-97.0,38.9,"POLYGON((-97.0 38.9,-97.0 39.0,-96.9 39.0,-96.9 38.9,-97.0 38.9))"
396,-96.9,38.9,"POLYGON((-96.9 38.9,-96.9 39.0,-96.8 39.0,-96.8 38.9,-96.9 38.9))"
233,-96.8,38.9,"POLYGON((-96.8 38.9,-96.8 39.0,-96.7 39.0,-96.7 38.9,-96.8 38.9))"
188,-96.7,38.9,"POLYGON((-96.7 38.9,-96.7 39.0,-96.6 39.0,-96.6 38.9,-96.7 38.9))"
204,-96.6,38.9,"POLYGON((-96.6 38.9,-96.6 39.0,-96.5 39.0,-96.5 38.9,-96.6 38.9))"
192,-97.0,39.0,"POLYGON((-97.0 39.0,-97.0 39.1,-96.9 39.1,-96.9 39.0,-97.0 39.0))"
10273,-96.9,39.0,"POLYGON((-96.9 39.0,-96.9 39.1,-96.8 39.1,-96.8 39.0,-96.9 39.0))"
808,-96.8,39.0,"POLYGON((-96.8 39.0,-96.8 39.1,-96.7 39.1,-96.7 39.0,-96.8 39.0))"
141,-96.7,39.0,"POLYGON((-96.7 39.0,-96.7 39.1,-96.6 39.1,-96.6 39.0,-96.7 39.0))"
100,-96.6,39.0,"POLYGON((-96.6 39.0,-96.6 39.1,-96.5 39.1,-96.5 39.0,-96.6 39.0))"
398,-97.0,39.1,"POLYGON((-97.0 39.1,-97.0 39.2,-96.9 39.2,-96.9 39.1,-97.0 39.1))"
420,-96.9,39.1,"POLYGON((-96.9 39.1,-96.9 39.2,-96.8 39.2,-96.8 39.1,-96.9 39.1))"
9,-97.0,39.2,"POLYGON((-97.0 39.2,-97.0 39.3,-96.9 39.3,-96.9 39.2,-97.0 39.2))"
3,-96.9,39.2,"POLYGON((-96.9 39.2,-96.9 39.3,-96.8 39.3,-96.8 39.2,-96.9 39.2))"
