count,lon,lat,area
12,-101.2,38.2,"POLYGON((-101.2 38.2,-101.2 38.3,-101.1 38.3,-101.1 38.2,-101.2 38.2))"
43,-101.1,38.2,"POLYGON((-101.1 38.2,-101.1 38.3,-101.0 38.3,-101.0 38.2,-101.1 38.2))"
52,-101.0,38.2,"POLYGON((-101.0 38.2,-101.0 38.3,-100.9 38.3,-100.9 38.2,-101.0 38.2))"
52,-100.9,38.2,"POLYGON((-100.9 38.2,-100.9 38.3,-100.8 38.3,-100.8 38.2,-100.9 38.2))"
40,-100.8,38.2,"POLYGON((-100.8 38.2,-100.8 38.3,-100.7 38.3,-100.7 38.2,-100.8 38.2))"
4,-100.7,38.2,"POLYGON((-100.7 38.2,-100.7 38.3,-100.6 38.3,-100.6 38.2,-100.7 38.2))"
30,-101.2,38.3,"POLYGON((-101.2 38.3,-101.2 38.4,-101.1 38.4,-101.1 38.3,-101.2 38.3))"
120,-101.1,38.3,"POLYGON((-101.1 38.3,-101.1 38.4,-101.0 38.4,-101.0 38.3,-101.1 38.3))"
197,-101.0,38.3,"POLYGON((-101.0 38.3,-101.0 38.4,-100.9 38.4,-100.9 38.3,-101.0 38.3))"
139,-100.9,38.3,"POLYGON((-100.9 38.3,-100.9 38.4,-100.8 38.4,-100.8 38.3,-100.9 38.3))"
113,-100.8,38.3,"POLYGON((-100.8 38.3,-100.8 38.4,-100.7 38.4,-100.7 38.3,-100.8 38.3))"
19,-100.7,38.3,"POLYGON((-100.7 38.3,-100.7 38.4,-100.6 38.4,-100.6 38.3,-100.7 38.3))"
32,-101.2,38.4,"POLYGON((-101.2 38.4,-101.2 38.5,-101.1 38.5,-101.1 38.4,-101.2 38.4))"
168,-101.1,38.4,"POLYGON((-101.1 38.4,-101.1 38.5,-101.0 38.5,-101.0 38.4,-101.1 38.4))"
2133,-101.0,38.4,"POLYGON((-101.0 38.4,-101.0 38.5,-100.9 38.5,-100.9 38.4,-101.0 38.4))"
342,-100.9,38.4,"POLYGON((-100.9 38.4,-100.9 38.5,-100.8 38.5,-100.8 38.4,-100.9 38.4))"
147,-100.8,38.4,"POLYGON((-100.8 38.4,-100.8 38.5,-100.7 38.5,-100.7 38.4,-100.8 38.4))"
28,-100.7,38.4,"POLYGON((-100.7 38.4,-100.7 38.5,-100.6 38.5,-100.6 38.4,-100.7 38.4))"
29,-101.2,38.5,"POLYGON((-101.2 38.5,-101.2 38.6,-101.1 38.6,-101.1 38.5,-101.2 38.5))"
119,-101.1,38.5,"POLYGON((-101.1 38.5,-101.1 38.6,-101.0 38.6,-101.0 38.5,-101.1 38.5))"
132,-101.0,38.5,"POLYGON((-101.0 38.5,-101.0 38.6,-100.9 38.6,-100.9 38.5,-101.0 38.5))"
124,-100.9,38.5,"POLYGON((-100.9 38.5,-100.9 38.6,-100.8 38.6,-100.8 38.5,-100.9 38.5))"
180,-100.8,38.5,"POLYGON((-100.8 38.5,-100.8 38.6,-100.7 38.6,-100.7 38.5,-100.8 38.5))"
19,-100.7,38.5,"POLYGON((-100.7 38.5,-100.7 38.6,-100.6 38.6,-100.6 38.5,-100.7 38.5))"
36,-101.2,38.6,"POLYGON((-101.2 38.6,-101.2 38.7,-101.1 38.7,-101.1 38.6,-101.2 38.6))"
155,-101.1,38.6,"POLYGON((-101.1 38.6,-101.1 38.7,-101.0 38.7,-101.0 38.6,-101.1 38.6))"
180,-101.0,38.6,"POLYGON((-101.0 38.6,-101.0 38.7,-100.9 38.7,-100.9 38.6,-101.0 38.6))"
126,-100.9,38.6,"POLYGON((-100.9 38.6,-100.9 38.7,-100.8 38.7,-100.8 38.6,-100.9 38.6))"
106,-100.8,38.6,"POLYGON((-100.8 38.6,-100.8 38.7,-100.7 38.7,-100.7 38.6,-100.8 38.6))"
11,-100.7,38.6,"POLYGON((-100.7 38.6,-100.7 38.7,-100.6 38.7,-100.6 38.6,-100.7 38.6))"
