count,lon,lat,area
28,-100.7,37.0,"POLYGON((-100.7 37.0,-100.7 37.1,-100.6 37.1,-100.6 37.0,-100.7 37.0))"
70,-100.6,37.0,"POLYGON((-100.6 37.0,-100.6 37.1,-100.5 37.1,-100.5 37.0,-100.6 37.0))"
81,-100.5,37.0,"POLYGON((-100.5 37.0,-100.5 37.1,-100.4 37.1,-100.4 37.0,-100.5 37.0))"
99,-100.4,37.0,"POLYGON((-100.4 37.0,-100.4 37.1,-100.3 37.1,-100.3 37.0,-100.4 37.0))"
92,-100.3,37.0,"POLYGON((-100.3 37.0,-100.3 37.1,-100.2 37.1,-100.2 37.0,-100.3 37.0))"
91,-100.2,37.0,"POLYGON((-100.2 37.0,-100.2 37.1,-100.1 37.1,-100.1 37.0,-100.2 37.0))"
10,-100.1,37.0,"POLYGON((-100.1 37.0,-100.1 37.1,-100.0 37.1,-100.0 37.0,-100.1 37.0))"
59,-100.7,37.1,"POLYGON((-100.7 37.1,-100.7 37.2,-100.6 37.2,-100.6 37.1,-100.7 37.1))"
142,-100.6,37.1,"POLYGON((-100.6 37.1,-100.6 37.2,-100.5 37.2,-100.5 37.1,-100.6 37.1))"
106,-100.5,37.1,"POLYGON((-100.5 37.1,-100.5 37.2,-100.4 37.2,-100.4 37.1,-100.5 37.1))"
100,-100.4,37.1,"POLYGON((-100.4 37.1,-100.4 37.2,-100.3 37.2,-100.3 37.1,-100.4 37.1))"
129,-100.3,37.1,"POLYGON((-100.3 37.1,-100.3 37.2,-100.2 37.2,-100.2 37.1,-100.3 37.1))"
76,-100.2,37.1,"POLYGON((-100.2 37.1,-100.2 37.2,-100.1 37.2,-100.1 37.1,-100.2 37.1))"
9,-100.1,37.1,"POLYGON((-100.1 37.1,-100.1 37.2,-100.0 37.2,-100.0 37.1,-100.1 37.1))"
48,-100.7,37.2,"POLYGON((-100.7 37.2,-100.7 37.3,-100.6 37.3,-100.6 37.2,-100.7 37.2))"
801,-100.6,37.2,"POLYGON((-100.6 37.2,-100.6 37.3,-100.5 37.3,-100.5 37.2,-100.6 37.2))"
101,-100.5,37.2,"POLYGON((-100.5 37.2,-100.5 37.3,-100.4 37.3,-100.4 37.2,-100.5 37.2))"
1187,-100.4,37.2,"POLYGON((-100.4 37.2,-100.4 37.3,-100.3 37.3,-100.3 37.2,-100.4 37.2))"
150,-100.3,37.2,"POLYGON((-100.3 37.2,-100.3 37.3,-100.2 37.3,-100.2 37.2,-100.3 37.2))"
114,-100.2,37.2,"POLYGON((-100.2 37.2,-100.2 37.3,-100.1 37.3,-100.1 37.2,-100.2 37.2))"
9,-100.1,37.2,"POLYGON((-100.1 37.2,-100.1 37.3,-100.0 37.3,-100.0 37.2,-100.1 37.2))"
40,-100.7,37.3,"POLYGON((-100.7 37.3,-100.7 37.4,-100.6 37.4,-100.6 37.3,-100.7 37.3))"
122,-100.6,37.3,"POLYGON((-100.6 37.3,-100.6 37.4,-100.5 37.4,-100.5 37.3,-100.6 37.3))"
134,-100.5,37.3,"POLYGON((-100.5 37.3,-100.5 37.4,-100.4 37.4,-100.4 37.3,-100.5 37.3))"
143,-100.4,37.3,"POLYGON((-100.4 37.3,-100.4 37.4,-100.3 37.4,-100.3 37.3,-100.4 37.3))"
211,-100.3,37.3,"POLYGON((-100.3 37.3,-100.3 37.4,-100.2 37.4,-100.2 37.3,-100.3 37.3))"
478,-100.2,37.3,"POLYGON((-100.2 37.3,-100.2 37.4,-100.1 37.4,-100.1 37.3,-100.2 37.3))"
7,-100.1,37.3,"POLYGON((-100.1 37.3,-100.1 37.4,-100.0 37.4,-100.0 37.3,-100.1 37.3))"
54,-100.7,37.4,"POLYGON((-100.7 37.4,-100.7 37.5,-100.6 37.5,-100.6 37.4,-100.7 37.4))"
90,-100.6,37.4,"POLYGON((-100.6 37.4,-100.6 37.5,-100.5 37.5,-100.5 37.4,-100.6 37.4))"
87,-100.5,37.4,"POLYGON((-100.5 37.4,-100.5 37.5,-100.4 37.5,-100.4 37.4,-100.5 37.4))"
92,-100.4,37.4,"POLYGON((-100.4 37.4,-100.4 37.5,-100.3 37.5,-100.3 37.4,-100.4 37.4))"
100,-100.3,37.4,"POLYGON((-100.3 37.4,-100.3 37.5,-100.2 37.5,-100.2 37.4,-100.3 37.4))"
81,-100.2,37.4,"POLYGON((-100.2 37.4,-100.2 37.5,-100.1 37.5,-100.1 37.4,-100.2 37.4))"
