count,lon,lat,area
5,-95.6,38.3,"POLYGON((-95.6 38.3,-95.6 38.4,-95.5 38.4,-95.5 38.3,-95.6 38.3))"
15,-95.5,38.3,"POLYGON((-95.5 38.3,-95.5 38.4,-95.4 38.4,-95.4 38.3,-95.5 38.3))"
15,-95.4,38.3,"POLYGON((-95.4 38.3,-95.4 38.4,-95.3 38.4,-95.3 38.3,-95.4 38.3))"
93,-95.3,38.3,"POLYGON((-95.3 38.3,-95.3 38.4,-95.2 38.4,-95.2 38.3,-95.3 38.3))"
33,-95.2,38.3,"POLYGON((-95.2 38.3,-95.2 38.4,-95.1 38.4,-95.1 38.3,-95.2 38.3))"
16,-95.1,38.3,"POLYGON((-95.1 38.3,-95.1 38.4,-95.0 38.4,-95.0 38.3,-95.1 38.3))"
19,-95.6,38.4,"POLYGON((-95.6 38.4,-95.6 38.5,-95.5 38.5,-95.5 38.4,-95.6 38.4))"
429,-95.5,38.4,"POLYGON((-95.5 38.4,-95.5 38.5,-95.4 38.5,-95.4 38.4,-95.5 38.4))"
283,-95.4,38.4,"POLYGON((-95.4 38.4,-95.4 38.5,-95.3 38.5,-95.3 38.4,-95.4 38.4))"
726,-95.3,38.4,"POLYGON((-95.3 38.4,-95.3 38.5,-95.2 38.5,-95.2 38.4,-95.3 38.4))"
341,-95.2,38.4,"POLYGON((-95.2 38.4,-95.2 38.5,-95.1 38.5,-95.1 38.4,-95.2 38.4))"
371,-95.1,38.4,"POLYGON((-95.1 38.4,-95.1 38.5,-95.0 38.5,-95.0 38.4,-95.1 38.4))"
29,-95.6,38.5,"POLYGON((-95.6 38.5,-95.6 38.6,-95.5 38.6,-95.5 38.5,-95.6 38.5))"
421,-95.5,38.5,"POLYGON((-95.5 38.5,-95.5 38.6,-95.4 38.6,-95.4 38.5,-95.5 38.5))"
743,-95.4,38.5,"POLYGON((-95.4 38.5,-95.4 38.6,-95.3 38.6,-95.3 38.5,-95.4 38.5))"
1691,-95.3,38.5,"POLYGON((-95.3 38.5,-95.3 38.6,-95.2 38.6,-95.2 38.5,-95.3 38.5))"
594,-95.2,38.5,"POLYGON((-95.2 38.5,-95.2 38.6,-95.1 38.6,-95.1 38.5,-95.2 38.5))"
175,-95.1,38.5,"POLYGON((-95.1 38.5,-95.1 38.6,-95.0 38.6,-95.0 38.5,-95.1 38.5))"
22,-95.6,38.6,"POLYGON((-95.6 38.6,-95.6 38.7,-95.5 38.7,-95.5 38.6,-95.6 38.6))"
763,-95.5,38.6,"POLYGON((-95.5 38.6,-95.5 38.7,-95.4 38.7,-95.4 38.6,-95.5 38.6))"
549,-95.4,38.6,"POLYGON((-95.4 38.6,-95.4 38.7,-95.3 38.7,-95.3 38.6,-95.4 38.6))"
4461,-95.3,38.6,"POLYGON((-95.3 38.6,-95.3 38.7,-95.2 38.7,-95.2 38.6,-95.3 38.6))"
576,-95.2,38.6,"POLYGON((-95.2 38.6,-95.2 38.7,-95.1 38.7,-95.1 38.6,-95.2 38.6))"
172,-95.1,38.6,"POLYGON((-95.1 38.6,-95.1 38.7,-95.0 38.7,-95.0 38.6,-95.1 38.6))"
133,-95.5,38.7,"POLYGON((-95.5 38.7,-95.5 38.8,-95.4 38.8,-95.4 38.7,-95.5 38.7))"
232,-95.4,38.7,"POLYGON((-95.4 38.7,-95.4 38.8,-95.3 38.8,-95.3 38.7,-95.4 38.7))"
219,-95.3,38.7,"POLYGON((-95.3 38.7,-95.3 38.8,-95.2 38.8,-95.2 38.7,-95.3 38.7))"
204,-95.2,38.7,"POLYGON((-95.2 38.7,-95.2 38.8,-95.1 38.8,-95.1 38.7,-95.2 38.7))"
1036,-95.1,38.7,"POLYGON((-95.1 38.7,-95.1 38.8,-95.0 38.8,-95.0 38.7,-95.1 38.7))"
