count,lon,lat,area
42,-97.2,37.4,"POLYGON((-97.2 37.4,-97.2 37.5,-97.1 37.5,-97.1 37.4,-97.2 37.4))"
77,-97.1,37.4,"POLYGON((-97.1 37.4,-97.1 37.5,-97.0 37.5,-97.0 37.4,-97.1 37.4))"
16,-97.0,37.4,"POLYGON((-97.0 37.4,-97.0 37.5,-96.9 37.5,-96.9 37.4,-97.0 37.4))"
18,-96.9,37.4,"POLYGON((-96.9 37.4,-96.9 37.5,-96.8 37.5,-96.8 37.4,-96.9 37.4))"
6,-96.8,37.4,"POLYGON((-96.8 37.4,-96.8 37.5,-96.7 37.5,-96.7 37.4,-96.8 37.4))"
1,-96.7,37.4,"POLYGON((-96.7 37.4,-96.7 37.5,-96.6 37.5,-96.6 37.4,-96.7 37.4))"
2091,-97.2,37.5,"POLYGON((-97.2 37.5,-97.2 37.6,-97.1 37.6,-97.1 37.5,-97.2 37.5))"
1384,-97.1,37.5,"POLYGON((-97.1 37.5,-97.1 37.6,-97.0 37.6,-97.0 37.5,-97.1 37.5))"
329,-97.0,37.5,"POLYGON((-97.0 37.5,-97.0 37.6,-96.9 37.6,-96.9 37.5,-97.0 37.5))"
187,-96.9,37.5,"POLYGON((-96.9 37.5,-96.9 37.6,-96.8 37.6,-96.8 37.5,-96.9 37.5))"
76,-96.8,37.5,"POLYGON((-96.8 37.5,-96.8 37.6,-96.7 37.6,-96.7 37.5,-96.8 37.5))"
158,-96.7,37.5,"POLYGON((-96.7 37.5,-96.7 37.6,-96.6 37.6,-96.6 37.5,-96.7 37.5))"
17,-96.6,37.5,"POLYGON((-96.6 37.5,-96.6 37.6,-96.5 37.6,-96.5 37.5,-96.6 37.5))"
4902,-97.2,37.6,"POLYGON((-97.2 37.6,-97.2 37.7,-97.1 37.7,-97.1 37.6,-97.2 37.6))"
1078,-97.1,37.6,"POLYGON((-97.1 37.6,-97.1 37.7,-97.0 37.7,-97.0 37.6,-97.1 37.6))"
4213,-97.0,37.6,"POLYGON((-97.0 37.6,-97.0 37.7,-96.9 37.7,-96.9 37.6,-97.0 37.6))"
433,-96.9,37.6,"POLYGON((-96.9 37.6,-96.9 37.7,-96.8 37.7,-96.8 37.6,-96.9 37.6))"
453,-96.8,37.6,"POLYGON((-96.8 37.6,-96.8 37.7,-96.7 37.7,-96.7 37.6,-96.8 37.6))"
74,-96.7,37.6,"POLYGON((-96.7 37.6,-96.7 37.7,-96.6 37.7,-96.6 37.6,-96.7 37.6))"
77,-96.6,37.6,"POLYGON((-96.6 37.6,-96.6 37.7,-96.5 37.7,-96.5 37.6,-96.6 37.6))"
3114,-97.2,37.7,"POLYGON((-97.2 37.7,-97.2 37.8,-97.1 37.8,-97.1 37.7,-97.2 37.7))"
1134,-97.1,37.7,"POLYGON((-97.1 37.7,-97.1 37.8,-97.0 37.8,-97.0 37.7,-97.1 37.7))"
2012,-97.0,37.7,"POLYGON((-97.0 37.7,-97.0 37.8,-96.9 37.8,-96.9 37.7,-97.0 37.7))"
345,-96.9,37.7,"POLYGON((-96.9 37.7,-96.9 37.8,-96.8 37.8,-96.8 37.7,-96.9 37.7))"
182,-96.8,37.7,"POLYGON((-96.8 37.7,-96.8 37.8,-96.7 37.8,-96.7 37.7,-96.8 37.7))"
142,-96.7,37.7,"POLYGON((-96.7 37.7,-96.7 37.8,-96.6 37.8,-96.6 37.7,-96.7 37.7))"
11,-96.6,37.7,"POLYGON((-96.6 37.7,-96.6 37.8,-96.5 37.8,-96.5 37.7,-96.6 37.7))"
145,-97.2,37.8,"POLYGON((-97.2 37.8,-97.2 37.9,-97.1 37.9,-97.1 37.8,-97.2 37.8))"
264,-97.1,37.8,"POLYGON((-97.1 37.8,-97.1 37.9,-97.0 37.9,-97.0 37.8,-97.1 37.8))"
469,-97.0,37.8,"POLYGON((-97.0 37.8,-97.0 37.9,-96.9 37.9,-96.9 37.8,-97.0 37.8))"
7425,-96.9,37.8,"POLYGON((-96.9 37.8,-96.9 37.9,-96.8 37.9,-96.8 37.8,-96.9 37.8))"
385,-96.8,37.8,"POLYGON((-96.8 37.8,-96.8 37.9,-96.7 37.9,-96.7 37.8,-96.8 37.8))"
182,-96.7,37.8,"POLYGON((-96.7 37.8,-96.7 37.9,-96.6 37.9,-96.6 37.8,-96.7 37.8))"
4,-96.6,37.8,"POLYGON((-96.6 37.8,-96.6 37.9,-96.5 37.9,-96.5 37.8,-96.6 37.8))"
462,-97.2,37.9,"POLYGON((-97.2 37.9,-97.2 38.0,-97.1 38.0,-97.1 37.9,-97.2 37.9))"
418,-97.1,37.9,"POLYGON((-97.1 37.9,-97.1 38.0,-97.0 38.0,-97.0 37.9,-97.1 37.9))"
78,-97.0,37.9,"POLYGON((-97.0 37.9,-97.0 38.0,-96.9 38.0,-96.9 37.9,-97.0 37.9))"
69,-96.9,37.9,"POLYGON((-96.9 37.9,-96.9 38.0,-96.8 38.0,-96.8 37.9,-96.9 37.9))"
97,-96.8,37.9,"POLYGON((-96.8 37.9,-96.8 38.0,-96.7 38.0,-96.7 37.9,-96.8 37.9))"
22,-96.7,37.9,"POLYGON((-96.7 37.9,-96.7 38.0,-96.6 38.0,-96.6 37.9,-96.7 37.9))"
4,-96.6,37.9,"POLYGON((-96.6 37.9,-96.6 38.0,-96.5 38.0,-96.5 37.9,-96.6 37.9))"
150,-97.2,38.0,"POLYGON((-97.2 38.0,-97.2 38.1,-97.1 38.1,-97.1 38.0,-97.2 38.0))"
88,-97.1,38.0,"POLYGON((-97.1 38.0,-97.1 38.1,-97.0 38.1,-97.0 38.0,-97.1 38.0))"
75,-97.0,38.0,"POLYGON((-97.0 38.0,-97.0 38.1,-96.9 38.1,-96.9 38.0,-97.0 38.0))"
39,-96.9,38.0,"POLYGON((-96.9 38.0,-96.9 38.1,-96.8 38.1,-96.8 38.0,-96.9 38.0))"
37,-96.8,38.0,"POLYGON((-96.8 38.0,-96.8 38.1,-96.7 38.1,-96.7 38.0,-96.8 38.0))"
199,-96.7,38.0,"POLYGON((-96.7 38.0,-96.7 38.1,-96.6 38.1,-96.6 38.0,-96.7 38.0))"
4,-96.6,38.0,"POLYGON((-96.6 38.0,-96.6 38.1,-96.5 38.1,-96.5 38.0,-96.6 38.0))"
