count,lon,lat,area
25,-99.1,38.2,"POLYGON((-99.1 38.2,-99.1 38.3,-99.0 38.3,-99.0 38.2,-99.1 38.2))"
343,-99.0,38.2,"POLYGON((-99.0 38.2,-99.0 38.3,-98.9 38.3,-98.9 38.2,-99.0 38.2))"
78,-98.9,38.2,"POLYGON((-98.9 38.2,-98.9 38.3,-98.8 38.3,-98.8 38.2,-98.9 38.2))"
129,-98.8,38.2,"POLYGON((-98.8 38.2,-98.8 38.3,-98.7 38.3,-98.7 38.2,-98.8 38.2))"
128,-98.7,38.2,"POLYGON((-98.7 38.2,-98.7 38.3,-98.6 38.3,-98.6 38.2,-98.7 38.2))"
69,-98.6,38.2,"POLYGON((-98.6 38.2,-98.6 38.3,-98.5 38.3,-98.5 38.2,-98.6 38.2))"
8,-98.5,38.2,"POLYGON((-98.5 38.2,-98.5 38.3,-98.4 38.3,-98.4 38.2,-98.5 38.2))"
82,-99.1,38.3,"POLYGON((-99.1 38.3,-99.1 38.4,-99.0 38.4,-99.0 38.3,-99.1 38.3))"
267,-99.0,38.3,"POLYGON((-99.0 38.3,-99.0 38.4,-98.9 38.4,-98.9 38.3,-99.0 38.3))"
1906,-98.9,38.3,"POLYGON((-98.9 38.3,-98.9 38.4,-98.8 38.4,-98.8 38.3,-98.9 38.3))"
7479,-98.8,38.3,"POLYGON((-98.8 38.3,-98.8 38.4,-98.7 38.4,-98.7 38.3,-98.8 38.3))"
271,-98.7,38.3,"POLYGON((-98.7 38.3,-98.7 38.4,-98.6 38.4,-98.6 38.3,-98.7 38.3))"
1519,-98.6,38.3,"POLYGON((-98.6 38.3,-98.6 38.4,-98.5 38.4,-98.5 38.3,-98.6 38.3))"
41,-98.5,38.3,"POLYGON((-98.5 38.3,-98.5 38.4,-98.4 38.4,-98.4 38.3,-98.5 38.3))"
215,-99.1,38.4,"POLYGON((-99.1 38.4,-99.1 38.5,-99.0 38.5,-99.0 38.4,-99.1 38.4))"
216,-99.0,38.4,"POLYGON((-99.0 38.4,-99.0 38.5,-98.9 38.5,-98.9 38.4,-99.0 38.4))"
283,-98.9,38.4,"POLYGON((-98.9 38.4,-98.9 38.5,-98.8 38.5,-98.8 38.4,-98.9 38.4))"
625,-98.8,38.4,"POLYGON((-98.8 38.4,-98.8 38.5,-98.7 38.5,-98.7 38.4,-98.8 38.4))"
162,-98.7,38.4,"POLYGON((-98.7 38.4,-98.7 38.5,-98.6 38.5,-98.6 38.4,-98.7 38.4))"
232,-98.6,38.4,"POLYGON((-98.6 38.4,-98.6 38.5,-98.5 38.5,-98.5 38.4,-98.6 38.4))"
46,-98.5,38.4,"POLYGON((-98.5 38.4,-98.5 38.5,-98.4 38.5,-98.4 38.4,-98.5 38.4))"
66,-99.1,38.5,"POLYGON((-99.1 38.5,-99.1 38.6,-99.0 38.6,-99.0 38.5,-99.1 38.5))"
321,-99.0,38.5,"POLYGON((-99.0 38.5,-99.0 38.6,-98.9 38.6,-98.9 38.5,-99.0 38.5))"
193,-98.9,38.5,"POLYGON((-98.9 38.5,-98.9 38.6,-98.8 38.6,-98.8 38.5,-98.9 38.5))"
1922,-98.8,38.5,"POLYGON((-98.8 38.5,-98.8 38.6,-98.7 38.6,-98.7 38.5,-98.8 38.5))"
249,-98.7,38.5,"POLYGON((-98.7 38.5,-98.7 38.6,-98.6 38.6,-98.6 38.5,-98.7 38.5))"
629,-98.6,38.5,"POLYGON((-98.6 38.5,-98.6 38.6,-98.5 38.6,-98.5 38.5,-98.6 38.5))"
46,-98.5,38.5,"POLYGON((-98.5 38.5,-98.5 38.6,-98.4 38.6,-98.4 38.5,-98.5 38.5))"
60,-99.1,38.6,"POLYGON((-99.1 38.6,-99.1 38.7,-99.0 38.7,-99.0 38.6,-99.1 38.6))"
272,-99.0,38.6,"POLYGON((-99.0 38.6,-99.0 38.7,-98.9 38.7,-98.9 38.6,-99.0 38.6))"
171,-98.9,38.6,"POLYGON((-98.9 38.6,-98.9 38.7,-98.8 38.7,-98.8 38.6,-98.9 38.6))"
234,-98.8,38.6,"POLYGON((-98.8 38.6,-98.8 38.7,-98.7 38.7,-98.7 38.6,-98.8 38.6))"
241,-98.7,38.6,"POLYGON((-98.7 38.6,-98.7 38.7,-98.6 38.7,-98.6 38.6,-98.7 38.6))"
170,-98.6,38.6,"POLYGON((-98.6 38.6,-98.6 38.7,-98.5 38.7,-98.5 38.6,-98.6 38.6))"
31,-98.5,38.6,"POLYGON((-98.5 38.6,-98.5 38.7,-98.4 38.7,-98.4 38.6,-98.5 38.6))"
