count,lon,lat,area
17,-95.4,39.6,"POLYGON((-95.4 39.6,-95.4 39.7,-95.3 39.7,-95.3 39.6,-95.4 39.6))"
36,-95.3,39.6,"POLYGON((-95.3 39.6,-95.3 39.7,-95.2 39.7,-95.2 39.6,-95.3 39.6))"
48,-95.2,39.6,"POLYGON((-95.2 39.6,-95.2 39.7,-95.1 39.7,-95.1 39.6,-95.2 39.6))"
69,-95.1,39.6,"POLYGON((-95.1 39.6,-95.1 39.7,-95.0 39.7,-95.0 39.6,-95.1 39.6))"
4,-95.0,39.6,"POLYGON((-95.0 39.6,-95.0 39.7,-94.9 39.7,-94.9 39.6,-95.0 39.6))"
55,-95.4,39.7,"POLYGON((-95.4 39.7,-95.4 39.8,-95.3 39.8,-95.3 39.7,-95.4 39.7))"
233,-95.3,39.7,"POLYGON((-95.3 39.7,-95.3 39.8,-95.2 39.8,-95.2 39.7,-95.3 39.7))"
192,-95.2,39.7,"POLYGON((-95.2 39.7,-95.2 39.8,-95.1 39.8,-95.1 39.7,-95.2 39.7))"
751,-95.1,39.7,"POLYGON((-95.1 39.7,-95.1 39.8,-95.0 39.8,-95.0 39.7,-95.1 39.7))"
794,-95.0,39.7,"POLYGON((-95.0 39.7,-95.0 39.8,-94.9 39.8,-94.9 39.7,-95.0 39.7))"
508,-94.9,39.7,"POLYGON((-94.9 39.7,-94.9 39.8,-94.8 39.8,-94.8 39.7,-94.9 39.7))"
34,-95.4,39.8,"POLYGON((-95.4 39.8,-95.4 39.9,-95.3 39.9,-95.3 39.8,-95.4 39.8))"
483,-95.3,39.8,"POLYGON((-95.3 39.8,-95.3 39.9,-95.2 39.9,-95.2 39.8,-95.3 39.8))"
128,-95.2,39.8,"POLYGON((-95.2 39.8,-95.2 39.9,-95.1 39.9,-95.1 39.8,-95.2 39.8))"
110,-95.1,39.8,"POLYGON((-95.1 39.8,-95.1 39.9,-95.0 39.9,-95.0 39.8,-95.1 39.8))"
82,-95.0,39.8,"POLYGON((-95.0 39.8,-95.0 39.9,-94.9 39.9,-94.9 39.8,-95.0 39.8))"
64,-95.4,39.9,"POLYGON((-95.4 39.9,-95.4 40.0,-95.3 40.0,-95.3 39.9,-95.4 39.9))"
136,-95.3,39.9,"POLYGON((-95.3 39.9,-95.3 40.0,-95.2 40.0,-95.2 39.9,-95.3 39.9))"
