count,lon,lat,area
5,-108.9,42.3,"POLYGON((-108.9 42.3,-108.9 42.4,-108.8 42.4,-108.8 42.3,-108.9 42.3))"
1,-108.8,42.3,"POLYGON((-108.8 42.3,-108.8 42.4,-108.7 42.4,-108.7 42.3,-108.8 42.3))"
2,-108.7,42.3,"POLYGON((-108.7 42.3,-108.7 42.4,-108.6 42.4,-108.6 42.3,-108.7 42.3))"
1,-108.3,42.3,"POLYGON((-108.3 42.3,-108.3 42.4,-108.2 42.4,-108.2 42.3,-108.3 42.3))"
1,-108.2,42.3,"POLYGON((-108.2 42.3,-108.2 42.4,-108.1 42.4,-108.1 42.3,-108.2 42.3))"
1,-108.0,42.3,"POLYGON((-108.0 42.3,-108.0 42.4,-107.9 42.4,-107.9 42.3,-108.0 42.3))"
7,-107.9,42.3,"POLYGON((-107.9 42.3,-107.9 42.4,-107.8 42.4,-107.8 42.3,-107.9 42.3))"
2,-107.8,42.3,"POLYGON((-107.8 42.3,-107.8 42.4,-107.7 42.4,-107.7 42.3,-107.8 42.3))"
1,-107.7,42.3,"POLYGON((-107.7 42.3,-107.7 42.4,-107.6 42.4,-107.6 42.3,-107.7 42.3))"
2,-107.6,42.3,"POLYGON((-107.6 42.3,-107.6 42.4,-107.5 42.4,-107.5 42.3,-107.6 42.3))"
35,-108.9,42.4,"POLYGON((-108.9 42.4,-108.9 42.5,-108.8 42.5,-108.8 42.4,-108.9 42.4))"
143,-108.8,42.4,"POLYGON((-108.8 42.4,-108.8 42.5,-108.7 42.5,-108.7 42.4,-108.8 42.4))"
3,-108.7,42.4,"POLYGON((-108.7 42.4,-108.7 42.5,-108.6 42.5,-108.6 42.4,-108.7 42.4))"
2,-108.6,42.4,"POLYGON((-108.6 42.4,-108.6 42.5,-108.5 42.5,-108.5 42.4,-108.6 42.4))"
1,-108.5,42.4,"POLYGON((-108.5 42.4,-108.5 42.5,-108.4 42.5,-108.4 42.4,-108.5 42.4))"
1,-108.4,42.4,"POLYGON((-108.4 42.4,-108.4 42.5,-108.3 42.5,-108.3 42.4,-108.4 42.4))"
2,-108.3,42.4,"POLYGON((-108.3 42.4,-108.3 42.5,-108.2 42.5,-108.2 42.4,-108.3 42.4))"
4,-108.0,42.4,"POLYGON((-108.0 42.4,-108.0 42.5,-107.9 42.5,-107.9 42.4,-108.0 42.4))"
168,-107.9,42.4,"POLYGON((-107.9 42.4,-107.9 42.5,-107.8 42.5,-107.8 42.4,-107.9 42.4))"
31,-107.8,42.4,"POLYGON((-107.8 42.4,-107.8 42.5,-107.7 42.5,-107.7 42.4,-107.8 42.4))"
6,-107.7,42.4,"POLYGON((-107.7 42.4,-107.7 42.5,-107.6 42.5,-107.6 42.4,-107.7 42.4))"
2,-107.6,42.4,"POLYGON((-107.6 42.4,-107.6 42.5,-107.5 42.5,-107.5 42.4,-107.6 42.4))"
7,-108.9,42.5,"POLYGON((-108.9 42.5,-108.9 42.6,-108.8 42.6,-108.8 42.5,-108.9 42.5))"
51,-108.8,42.5,"POLYGON((-108.8 42.5,-108.8 42.6,-108.7 42.6,-108.7 42.5,-108.8 42.5))"
