count,lon,lat,area
1,-105.6,42.2,"POLYGON((-105.6 42.2,-105.6 42.3,-105.5 42.3,-105.5 42.2,-105.6 42.2))"
1,-105.7,42.3,"POLYGON((-105.7 42.3,-105.7 42.4,-105.6 42.4,-105.6 42.3,-105.7 42.3))"
27,-105.6,42.3,"POLYGON((-105.6 42.3,-105.6 42.4,-105.5 42.4,-105.5 42.3,-105.6 42.3))"
46,-105.5,42.3,"POLYGON((-105.5 42.3,-105.5 42.4,-105.4 42.4,-105.4 42.3,-105.5 42.3))"
29,-105.4,42.3,"POLYGON((-105.4 42.3,-105.4 42.4,-105.3 42.4,-105.3 42.3,-105.4 42.3))"
11,-106.1,42.4,"POLYGON((-106.1 42.4,-106.1 42.5,-106.0 42.5,-106.0 42.4,-106.1 42.4))"
33,-106.0,42.4,"POLYGON((-106.0 42.4,-106.0 42.5,-105.9 42.5,-105.9 42.4,-106.0 42.4))"
46,-105.9,42.4,"POLYGON((-105.9 42.4,-105.9 42.5,-105.8 42.5,-105.8 42.4,-105.9 42.4))"
15,-105.8,42.4,"POLYGON((-105.8 42.4,-105.8 42.5,-105.7 42.5,-105.7 42.4,-105.8 42.4))"
57,-105.7,42.4,"POLYGON((-105.7 42.4,-105.7 42.5,-105.6 42.5,-105.6 42.4,-105.7 42.4))"
19,-105.6,42.4,"POLYGON((-105.6 42.4,-105.6 42.5,-105.5 42.5,-105.5 42.4,-105.6 42.4))"
88,-105.5,42.4,"POLYGON((-105.5 42.4,-105.5 42.5,-105.4 42.5,-105.4 42.4,-105.5 42.4))"
159,-105.4,42.4,"POLYGON((-105.4 42.4,-105.4 42.5,-105.3 42.5,-105.3 42.4,-105.4 42.4))"
2,-105.3,42.4,"POLYGON((-105.3 42.4,-105.3 42.5,-105.2 42.5,-105.2 42.4,-105.3 42.4))"
15,-106.1,42.5,"POLYGON((-106.1 42.5,-106.1 42.6,-106.0 42.6,-106.0 42.5,-106.1 42.5))"
32,-106.0,42.5,"POLYGON((-106.0 42.5,-106.0 42.6,-105.9 42.6,-105.9 42.5,-106.0 42.5))"
24,-105.9,42.5,"POLYGON((-105.9 42.5,-105.9 42.6,-105.8 42.6,-105.8 42.5,-105.9 42.5))"
37,-105.8,42.5,"POLYGON((-105.8 42.5,-105.8 42.6,-105.7 42.6,-105.7 42.5,-105.8 42.5))"
43,-105.7,42.5,"POLYGON((-105.7 42.5,-105.7 42.6,-105.6 42.6,-105.6 42.5,-105.7 42.5))"
33,-105.6,42.5,"POLYGON((-105.6 42.5,-105.6 42.6,-105.5 42.6,-105.5 42.5,-105.6 42.5))"
43,-105.5,42.5,"POLYGON((-105.5 42.5,-105.5 42.6,-105.4 42.6,-105.4 42.5,-105.5 42.5))"
22,-105.4,42.5,"POLYGON((-105.4 42.5,-105.4 42.6,-105.3 42.6,-105.3 42.5,-105.4 42.5))"
4,-105.3,42.5,"POLYGON((-105.3 42.5,-105.3 42.6,-105.2 42.6,-105.2 42.5,-105.3 42.5))"
20,-106.1,42.6,"POLYGON((-106.1 42.6,-106.1 42.7,-106.0 42.7,-106.0 42.6,-106.1 42.6))"
15,-106.0,42.6,"POLYGON((-106.0 42.6,-106.0 42.7,-105.9 42.7,-105.9 42.6,-106.0 42.6))"
22,-105.9,42.6,"POLYGON((-105.9 42.6,-105.9 42.7,-105.8 42.7,-105.8 42.6,-105.9 42.6))"
35,-105.8,42.6,"POLYGON((-105.8 42.6,-105.8 42.7,-105.7 42.7,-105.7 42.6,-105.8 42.6))"
54,-105.7,42.6,"POLYGON((-105.7 42.6,-105.7 42.7,-105.6 42.7,-105.6 42.6,-105.7 42.6))"
22,-105.6,42.6,"POLYGON((-105.6 42.6,-105.6 42.7,-105.5 42.7,-105.5 42.6,-105.6 42.6))"
63,-105.5,42.6,"POLYGON((-105.5 42.6,-105.5 42.7,-105.4 42.7,-105.4 42.6,-105.5 42.6))"
80,-105.4,42.6,"POLYGON((-105.4 42.6,-105.4 42.7,-105.3 42.7,-105.3 42.6,-105.4 42.6))"
52,-105.3,42.6,"POLYGON((-105.3 42.6,-105.3 42.7,-105.2 42.7,-105.2 42.6,-105.3 42.6))"
103,-105.2,42.6,"POLYGON((-105.2 42.6,-105.2 42.7,-105.1 42.7,-105.1 42.6,-105.2 42.6))"
18,-105.1,42.6,"POLYGON((-105.1 42.6,-105.1 42.7,-105.0 42.7,-105.0 42.6,-105.1 42.6))"
26,-105.0,42.6,"POLYGON((-105.0 42.6,-105.0 42.7,-104.9 42.7,-104.9 42.6,-105.0 42.6))"
1,-104.9,42.6,"POLYGON((-104.9 42.6,-104.9 42.7,-104.8 42.7,-104.8 42.6,-104.9 42.6))"
13,-106.1,42.7,"POLYGON((-106.1 42.7,-106.1 42.8,-106.0 42.8,-106.0 42.7,-106.1 42.7))"
22,-106.0,42.7,"POLYGON((-106.0 42.7,-106.0 42.8,-105.9 42.8,-105.9 42.7,-106.0 42.7))"
27,-105.9,42.7,"POLYGON((-105.9 42.7,-105.9 42.8,-105.8 42.8,-105.8 42.7,-105.9 42.7))"
33,-105.8,42.7,"POLYGON((-105.8 42.7,-105.8 42.8,-105.7 42.8,-105.7 42.7,-105.8 42.7))"
62,-105.7,42.7,"POLYGON((-105.7 42.7,-105.7 42.8,-105.6 42.8,-105.6 42.7,-105.7 42.7))"
84,-105.6,42.7,"POLYGON((-105.6 42.7,-105.6 42.8,-105.5 42.8,-105.5 42.7,-105.6 42.7))"
1013,-105.5,42.7,"POLYGON((-105.5 42.7,-105.5 42.8,-105.4 42.8,-105.4 42.7,-105.5 42.7))"
3090,-105.4,42.7,"POLYGON((-105.4 42.7,-105.4 42.8,-105.3 42.8,-105.3 42.7,-105.4 42.7))"
92,-105.3,42.7,"POLYGON((-105.3 42.7,-105.3 42.8,-105.2 42.8,-105.2 42.7,-105.3 42.7))"
46,-105.2,42.7,"POLYGON((-105.2 42.7,-105.2 42.8,-105.1 42.8,-105.1 42.7,-105.2 42.7))"
101,-105.1,42.7,"POLYGON((-105.1 42.7,-105.1 42.8,-105.0 42.8,-105.0 42.7,-105.1 42.7))"
68,-105.0,42.7,"POLYGON((-105.0 42.7,-105.0 42.8,-104.9 42.8,-104.9 42.7,-105.0 42.7))"
2,-104.9,42.7,"POLYGON((-104.9 42.7,-104.9 42.8,-104.8 42.8,-104.8 42.7,-104.9 42.7))"
62,-106.1,42.8,"POLYGON((-106.1 42.8,-106.1 42.9,-106.0 42.9,-106.0 42.8,-106.1 42.8))"
44,-106.0,42.8,"POLYGON((-106.0 42.8,-106.0 42.9,-105.9 42.9,-105.9 42.8,-106.0 42.8))"
1656,-105.9,42.8,"POLYGON((-105.9 42.8,-105.9 42.9,-105.8 42.9,-105.8 42.8,-105.9 42.8))"
32,-105.8,42.8,"POLYGON((-105.8 42.8,-105.8 42.9,-105.7 42.9,-105.7 42.8,-105.8 42.8))"
50,-105.7,42.8,"POLYGON((-105.7 42.8,-105.7 42.9,-105.6 42.9,-105.6 42.8,-105.7 42.8))"
51,-105.6,42.8,"POLYGON((-105.6 42.8,-105.6 42.9,-105.5 42.9,-105.5 42.8,-105.6 42.8))"
34,-105.5,42.8,"POLYGON((-105.5 42.8,-105.5 42.9,-105.4 42.9,-105.4 42.8,-105.5 42.8))"
26,-105.4,42.8,"POLYGON((-105.4 42.8,-105.4 42.9,-105.3 42.9,-105.3 42.8,-105.4 42.8))"
21,-105.3,42.8,"POLYGON((-105.3 42.8,-105.3 42.9,-105.2 42.9,-105.2 42.8,-105.3 42.8))"
29,-105.2,42.8,"POLYGON((-105.2 42.8,-105.2 42.9,-105.1 42.9,-105.1 42.8,-105.2 42.8))"
46,-105.1,42.8,"POLYGON((-105.1 42.8,-105.1 42.9,-105.0 42.9,-105.0 42.8,-105.1 42.8))"
32,-105.0,42.8,"POLYGON((-105.0 42.8,-105.0 42.9,-104.9 42.9,-104.9 42.8,-105.0 42.8))"
11,-106.1,42.9,"POLYGON((-106.1 42.9,-106.1 43.0,-106.0 43.0,-106.0 42.9,-106.1 42.9))"
19,-106.0,42.9,"POLYGON((-106.0 42.9,-106.0 43.0,-105.9 43.0,-105.9 42.9,-106.0 42.9))"
253,-105.9,42.9,"POLYGON((-105.9 42.9,-105.9 43.0,-105.8 43.0,-105.8 42.9,-105.9 42.9))"
31,-105.8,42.9,"POLYGON((-105.8 42.9,-105.8 43.0,-105.7 43.0,-105.7 42.9,-105.8 42.9))"
35,-105.7,42.9,"POLYGON((-105.7 42.9,-105.7 43.0,-105.6 43.0,-105.6 42.9,-105.7 42.9))"
19,-105.6,42.9,"POLYGON((-105.6 42.9,-105.6 43.0,-105.5 43.0,-105.5 42.9,-105.6 42.9))"
14,-105.5,42.9,"POLYGON((-105.5 42.9,-105.5 43.0,-105.4 43.0,-105.4 42.9,-105.5 42.9))"
12,-105.4,42.9,"POLYGON((-105.4 42.9,-105.4 43.0,-105.3 43.0,-105.3 42.9,-105.4 42.9))"
18,-105.3,42.9,"POLYGON((-105.3 42.9,-105.3 43.0,-105.2 43.0,-105.2 42.9,-105.3 42.9))"
19,-105.2,42.9,"POLYGON((-105.2 42.9,-105.2 43.0,-105.1 43.0,-105.1 42.9,-105.2 42.9))"
27,-105.1,42.9,"POLYGON((-105.1 42.9,-105.1 43.0,-105.0 43.0,-105.0 42.9,-105.1 42.9))"
26,-105.0,42.9,"POLYGON((-105.0 42.9,-105.0 43.0,-104.9 43.0,-104.9 42.9,-105.0 42.9))"
