count,lon,lat,area
2,-110.1,40.9,"POLYGON((-110.1 40.9,-110.1 41.0,-110.0 41.0,-110.0 40.9,-110.1 40.9))"
3,-110.0,40.9,"POLYGON((-110.0 40.9,-110.0 41.0,-109.9 41.0,-109.9 40.9,-110.0 40.9))"
6,-109.9,40.9,"POLYGON((-109.9 40.9,-109.9 41.0,-109.8 41.0,-109.8 40.9,-109.9 40.9))"
17,-109.8,40.9,"POLYGON((-109.8 40.9,-109.8 41.0,-109.7 41.0,-109.7 40.9,-109.8 40.9))"
6,-109.7,40.9,"POLYGON((-109.7 40.9,-109.7 41.0,-109.6 41.0,-109.6 40.9,-109.7 40.9))"
30,-110.1,41.0,"POLYGON((-110.1 41.0,-110.1 41.1,-110.0 41.1,-110.0 41.0,-110.1 41.0))"
91,-110.0,41.0,"POLYGON((-110.0 41.0,-110.0 41.1,-109.9 41.1,-109.9 41.0,-110.0 41.0))"
75,-109.9,41.0,"POLYGON((-109.9 41.0,-109.9 41.1,-109.8 41.1,-109.8 41.0,-109.9 41.0))"
74,-109.8,41.0,"POLYGON((-109.8 41.0,-109.8 41.1,-109.7 41.1,-109.7 41.0,-109.8 41.0))"
66,-109.7,41.0,"POLYGON((-109.7 41.0,-109.7 41.1,-109.6 41.1,-109.6 41.0,-109.7 41.0))"
35,-109.6,41.0,"POLYGON((-109.6 41.0,-109.6 41.1,-109.5 41.1,-109.5 41.0,-109.6 41.0))"
42,-109.5,41.0,"POLYGON((-109.5 41.0,-109.5 41.1,-109.4 41.1,-109.4 41.0,-109.5 41.0))"
52,-109.4,41.0,"POLYGON((-109.4 41.0,-109.4 41.1,-109.3 41.1,-109.3 41.0,-109.4 41.0))"
41,-109.3,41.0,"POLYGON((-109.3 41.0,-109.3 41.1,-109.2 41.1,-109.2 41.0,-109.3 41.0))"
39,-109.2,41.0,"POLYGON((-109.2 41.0,-109.2 41.1,-109.1 41.1,-109.1 41.0,-109.2 41.0))"
61,-109.1,41.0,"POLYGON((-109.1 41.0,-109.1 41.1,-109.0 41.1,-109.0 41.0,-109.1 41.0))"
54,-109.0,41.0,"POLYGON((-109.0 41.0,-109.0 41.1,-108.9 41.1,-108.9 41.0,-109.0 41.0))"
40,-108.9,41.0,"POLYGON((-108.9 41.0,-108.9 41.1,-108.8 41.1,-108.8 41.0,-108.9 41.0))"
38,-108.8,41.0,"POLYGON((-108.8 41.0,-108.8 41.1,-108.7 41.1,-108.7 41.0,-108.8 41.0))"
37,-108.7,41.0,"POLYGON((-108.7 41.0,-108.7 41.1,-108.6 41.1,-108.6 41.0,-108.7 41.0))"
51,-108.6,41.0,"POLYGON((-108.6 41.0,-108.6 41.1,-108.5 41.1,-108.5 41.0,-108.6 41.0))"
47,-108.5,41.0,"POLYGON((-108.5 41.0,-108.5 41.1,-108.4 41.1,-108.4 41.0,-108.5 41.0))"
44,-108.4,41.0,"POLYGON((-108.4 41.0,-108.4 41.1,-108.3 41.1,-108.3 41.0,-108.4 41.0))"
44,-108.3,41.0,"POLYGON((-108.3 41.0,-108.3 41.1,-108.2 41.1,-108.2 41.0,-108.3 41.0))"
43,-108.2,41.0,"POLYGON((-108.2 41.0,-108.2 41.1,-108.1 41.1,-108.1 41.0,-108.2 41.0))"
49,-108.1,41.0,"POLYGON((-108.1 41.0,-108.1 41.1,-108.0 41.1,-108.0 41.0,-108.1 41.0))"
32,-108.0,41.0,"POLYGON((-108.0 41.0,-108.0 41.1,-107.9 41.1,-107.9 41.0,-108.0 41.0))"
22,-110.1,41.1,"POLYGON((-110.1 41.1,-110.1 41.2,-110.0 41.2,-110.0 41.1,-110.1 41.1))"
