count,lon,lat,area
11,-109.2,43.9,"POLYGON((-109.2 43.9,-109.2 44.0,-109.1 44.0,-109.1 43.9,-109.2 43.9))"
20,-109.1,43.9,"POLYGON((-109.1 43.9,-109.1 44.0,-109.0 44.0,-109.0 43.9,-109.1 43.9))"
1,-109.3,44.0,"POLYGON((-109.3 44.0,-109.3 44.1,-109.2 44.1,-109.2 44.0,-109.3 44.0))"
1,-109.2,44.0,"POLYGON((-109.2 44.0,-109.2 44.1,-109.1 44.1,-109.1 44.0,-109.2 44.0))"
13,-109.1,44.0,"POLYGON((-109.1 44.0,-109.1 44.1,-109.0 44.1,-109.0 44.0,-109.1 44.0))"
16,-109.0,44.0,"POLYGON((-109.0 44.0,-109.0 44.1,-108.9 44.1,-108.9 44.0,-109.0 44.0))"
6,-108.9,44.0,"POLYGON((-108.9 44.0,-108.9 44.1,-108.8 44.1,-108.8 44.0,-108.9 44.0))"
5,-108.8,44.0,"POLYGON((-108.8 44.0,-108.8 44.1,-108.7 44.1,-108.7 44.0,-108.8 44.0))"
14,-109.7,44.1,"POLYGON((-109.7 44.1,-109.7 44.2,-109.6 44.2,-109.6 44.1,-109.7 44.1))"
9,-109.6,44.1,"POLYGON((-109.6 44.1,-109.6 44.2,-109.5 44.2,-109.5 44.1,-109.6 44.1))"
2,-109.4,44.1,"POLYGON((-109.4 44.1,-109.4 44.2,-109.3 44.2,-109.3 44.1,-109.4 44.1))"
3,-109.3,44.1,"POLYGON((-109.3 44.1,-109.3 44.2,-109.2 44.2,-109.2 44.1,-109.3 44.1))"
15,-109.2,44.1,"POLYGON((-109.2 44.1,-109.2 44.2,-109.1 44.2,-109.1 44.1,-109.2 44.1))"
9,-109.1,44.1,"POLYGON((-109.1 44.1,-109.1 44.2,-109.0 44.2,-109.0 44.1,-109.1 44.1))"
36,-109.0,44.1,"POLYGON((-109.0 44.1,-109.0 44.2,-108.9 44.2,-108.9 44.1,-109.0 44.1))"
278,-108.9,44.1,"POLYGON((-108.9 44.1,-108.9 44.2,-108.8 44.2,-108.8 44.1,-108.9 44.1))"
24,-109.6,44.2,"POLYGON((-109.6 44.2,-109.6 44.3,-109.5 44.3,-109.5 44.2,-109.6 44.2))"
9,-109.5,44.2,"POLYGON((-109.5 44.2,-109.5 44.3,-109.4 44.3,-109.4 44.2,-109.5 44.2))"
4,-109.1,44.2,"POLYGON((-109.1 44.2,-109.1 44.3,-109.0 44.3,-109.0 44.2,-109.1 44.2))"
9,-109.0,44.2,"POLYGON((-109.0 44.2,-109.0 44.3,-108.9 44.3,-108.9 44.2,-109.0 44.2))"
32,-108.9,44.2,"POLYGON((-108.9 44.2,-108.9 44.3,-108.8 44.3,-108.8 44.2,-108.9 44.2))"
10,-108.8,44.2,"POLYGON((-108.8 44.2,-108.8 44.3,-108.7 44.3,-108.7 44.2,-108.8 44.2))"
7,-109.5,44.3,"POLYGON((-109.5 44.3,-109.5 44.4,-109.4 44.4,-109.4 44.3,-109.5 44.3))"
64,-109.4,44.3,"POLYGON((-109.4 44.3,-109.4 44.4,-109.3 44.4,-109.3 44.3,-109.4 44.3))"
23,-109.3,44.3,"POLYGON((-109.3 44.3,-109.3 44.4,-109.2 44.4,-109.2 44.3,-109.3 44.3))"
2,-109.1,44.3,"POLYGON((-109.1 44.3,-109.1 44.4,-109.0 44.4,-109.0 44.3,-109.1 44.3))"
14,-109.0,44.3,"POLYGON((-109.0 44.3,-109.0 44.4,-108.9 44.4,-108.9 44.3,-109.0 44.3))"
2,-108.8,44.3,"POLYGON((-108.8 44.3,-108.8 44.4,-108.7 44.4,-108.7 44.3,-108.8 44.3))"
19,-108.7,44.3,"POLYGON((-108.7 44.3,-108.7 44.4,-108.6 44.4,-108.6 44.3,-108.7 44.3))"
3,-108.6,44.3,"POLYGON((-108.6 44.3,-108.6 44.4,-108.5 44.4,-108.5 44.3,-108.6 44.3))"
9,-110.0,44.4,"POLYGON((-110.0 44.4,-110.0 44.5,-109.9 44.5,-109.9 44.4,-110.0 44.4))"
11,-109.9,44.4,"POLYGON((-109.9 44.4,-109.9 44.5,-109.8 44.5,-109.8 44.4,-109.9 44.4))"
11,-109.8,44.4,"POLYGON((-109.8 44.4,-109.8 44.5,-109.7 44.5,-109.7 44.4,-109.8 44.4))"
6,-109.7,44.4,"POLYGON((-109.7 44.4,-109.7 44.5,-109.6 44.5,-109.6 44.4,-109.7 44.4))"
54,-109.6,44.4,"POLYGON((-109.6 44.4,-109.6 44.5,-109.5 44.5,-109.5 44.4,-109.6 44.4))"
326,-109.5,44.4,"POLYGON((-109.5 44.4,-109.5 44.5,-109.4 44.5,-109.4 44.4,-109.5 44.4))"
59,-109.4,44.4,"POLYGON((-109.4 44.4,-109.4 44.5,-109.3 44.5,-109.3 44.4,-109.4 44.4))"
200,-109.3,44.4,"POLYGON((-109.3 44.4,-109.3 44.5,-109.2 44.5,-109.2 44.4,-109.3 44.4))"
621,-109.2,44.4,"POLYGON((-109.2 44.4,-109.2 44.5,-109.1 44.5,-109.1 44.4,-109.2 44.4))"
77,-109.1,44.4,"POLYGON((-109.1 44.4,-109.1 44.5,-109.0 44.5,-109.0 44.4,-109.1 44.4))"
