count,lon,lat,area
7,-107.5,42.4,"POLYGON((-107.5 42.4,-107.5 42.5,-107.4 42.5,-107.4 42.4,-107.5 42.4))"
5,-107.4,42.4,"POLYGON((-107.4 42.4,-107.4 42.5,-107.3 42.5,-107.3 42.4,-107.4 42.4))"
9,-107.3,42.4,"POLYGON((-107.3 42.4,-107.3 42.5,-107.2 42.5,-107.2 42.4,-107.3 42.4))"
2,-107.2,42.4,"POLYGON((-107.2 42.4,-107.2 42.5,-107.1 42.5,-107.1 42.4,-107.2 42.4))"
1,-107.1,42.4,"POLYGON((-107.1 42.4,-107.1 42.5,-107.0 42.5,-107.0 42.4,-107.1 42.4))"
3,-107.0,42.4,"POLYGON((-107.0 42.4,-107.0 42.5,-106.9 42.5,-106.9 42.4,-107.0 42.4))"
8,-106.9,42.4,"POLYGON((-106.9 42.4,-106.9 42.5,-106.8 42.5,-106.8 42.4,-106.9 42.4))"
2,-106.8,42.4,"POLYGON((-106.8 42.4,-106.8 42.5,-106.7 42.5,-106.7 42.4,-106.8 42.4))"
3,-106.6,42.4,"POLYGON((-106.6 42.4,-106.6 42.5,-106.5 42.5,-106.5 42.4,-106.6 42.4))"
6,-106.5,42.4,"POLYGON((-106.5 42.4,-106.5 42.5,-106.4 42.5,-106.4 42.4,-106.5 42.4))"
2,-107.3,42.5,"POLYGON((-107.3 42.5,-107.3 42.6,-107.2 42.6,-107.2 42.5,-107.3 42.5))"
2,-107.2,42.5,"POLYGON((-107.2 42.5,-107.2 42.6,-107.1 42.6,-107.1 42.5,-107.2 42.5))"
6,-107.1,42.5,"POLYGON((-107.1 42.5,-107.1 42.6,-107.0 42.6,-107.0 42.5,-107.1 42.5))"
17,-106.9,42.5,"POLYGON((-106.9 42.5,-106.9 42.6,-106.8 42.6,-106.8 42.5,-106.9 42.5))"
496,-106.8,42.5,"POLYGON((-106.8 42.5,-106.8 42.6,-106.7 42.6,-106.7 42.5,-106.8 42.5))"
31,-106.7,42.5,"POLYGON((-106.7 42.5,-106.7 42.6,-106.6 42.6,-106.6 42.5,-106.7 42.5))"
1,-106.5,42.5,"POLYGON((-106.5 42.5,-106.5 42.6,-106.4 42.6,-106.4 42.5,-106.5 42.5))"
3,-106.4,42.5,"POLYGON((-106.4 42.5,-106.4 42.6,-106.3 42.6,-106.3 42.5,-106.4 42.5))"
6,-107.3,42.6,"POLYGON((-107.3 42.6,-107.3 42.7,-107.2 42.7,-107.2 42.6,-107.3 42.6))"
4,-107.0,42.6,"POLYGON((-107.0 42.6,-107.0 42.7,-106.9 42.7,-106.9 42.6,-107.0 42.6))"
1,-106.9,42.6,"POLYGON((-106.9 42.6,-106.9 42.7,-106.8 42.7,-106.8 42.6,-106.9 42.6))"
32,-106.7,42.6,"POLYGON((-106.7 42.6,-106.7 42.7,-106.6 42.7,-106.6 42.6,-106.7 42.6))"
58,-106.6,42.6,"POLYGON((-106.6 42.6,-106.6 42.7,-106.5 42.7,-106.5 42.6,-106.6 42.6))"
25,-106.5,42.6,"POLYGON((-106.5 42.6,-106.5 42.7,-106.4 42.7,-106.4 42.6,-106.5 42.6))"
13,-106.4,42.6,"POLYGON((-106.4 42.6,-106.4 42.7,-106.3 42.7,-106.3 42.6,-106.4 42.6))"
4,-106.2,42.6,"POLYGON((-106.2 42.6,-106.2 42.7,-106.1 42.7,-106.1 42.6,-106.2 42.6))"
1,-107.4,42.7,"POLYGON((-107.4 42.7,-107.4 42.8,-107.3 42.8,-107.3 42.7,-107.4 42.7))"
2,-107.3,42.7,"POLYGON((-107.3 42.7,-107.3 42.8,-107.2 42.8,-107.2 42.7,-107.3 42.7))"
