count,lon,lat,area
1283,138.4,35.3,"POLYGON((138.4 35.3,138.4 35.4,138.5 35.4,138.5 35.3,138.4 35.3))"
102,138.8,35.3,"POLYGON((138.8 35.3,138.8 35.4,138.9 35.4,138.9 35.3,138.8 35.3))"
372,138.4,35.4,"POLYGON((138.4 35.4,138.4 35.5,138.5 35.5,138.5 35.4,138.4 35.4))"
28,138.6,35.4,"POLYGON((138.6 35.4,138.6 35.5,138.7 35.5,138.7 35.4,138.6 35.4))"
4833,138.7,35.4,"POLYGON((138.7 35.4,138.7 35.5,138.8 35.5,138.8 35.4,138.7 35.4))"
8717,138.8,35.4,"POLYGON((138.8 35.4,138.8 35.5,138.9 35.5,138.9 35.4,138.8 35.4))"
1483,138.9,35.4,"POLYGON((138.9 35.4,138.9 35.5,139.0 35.5,139.0 35.4,138.9 35.4))"
13701,138.4,35.5,"POLYGON((138.4 35.5,138.4 35.6,138.5 35.6,138.5 35.5,138.4 35.5))"
11246,138.5,35.5,"POLYGON((138.5 35.5,138.5 35.6,138.6 35.6,138.6 35.5,138.5 35.5))"
1916,138.6,35.5,"POLYGON((138.6 35.5,138.6 35.6,138.7 35.6,138.7 35.5,138.6 35.5))"
4425,138.7,35.5,"POLYGON((138.7 35.5,138.7 35.6,138.8 35.6,138.8 35.5,138.7 35.5))"
6072,138.8,35.5,"POLYGON((138.8 35.5,138.8 35.6,138.9 35.6,138.9 35.5,138.8 35.5))"
4118,138.9,35.5,"POLYGON((138.9 35.5,138.9 35.6,139.0 35.6,139.0 35.5,138.9 35.5))"
50,139.0,35.5,"POLYGON((139.0 35.5,139.0 35.6,139.1 35.6,139.1 35.5,139.0 35.5))"
91,139.1,35.5,"POLYGON((139.1 35.5,139.1 35.6,139.2 35.6,139.2 35.5,139.1 35.5))"
25370,138.4,35.6,"POLYGON((138.4 35.6,138.4 35.7,138.5 35.7,138.5 35.6,138.4 35.6))"
34983,138.5,35.6,"POLYGON((138.5 35.6,138.5 35.7,138.6 35.7,138.6 35.6,138.5 35.6))"
29580,138.6,35.6,"POLYGON((138.6 35.6,138.6 35.7,138.7 35.7,138.7 35.6,138.6 35.6))"
9499,138.7,35.6,"POLYGON((138.7 35.6,138.7 35.7,138.8 35.7,138.8 35.6,138.7 35.6))"
402,138.8,35.6,"POLYGON((138.8 35.6,138.8 35.7,138.9 35.7,138.9 35.6,138.8 35.6))"
5143,138.9,35.6,"POLYGON((138.9 35.6,138.9 35.7,139.0 35.7,139.0 35.6,138.9 35.6))"
2102,139.0,35.6,"POLYGON((139.0 35.6,139.0 35.7,139.1 35.7,139.1 35.6,139.0 35.6))"
3403,139.1,35.6,"POLYGON((139.1 35.6,139.1 35.7,139.2 35.7,139.2 35.6,139.1 35.6))"
6614,138.4,35.7,"POLYGON((138.4 35.7,138.4 35.8,138.5 35.8,138.5 35.7,138.4 35.7))"
501,138.5,35.7,"POLYGON((138.5 35.7,138.5 35.8,138.6 35.8,138.6 35.7,138.5 35.7))"
2519,138.6,35.7,"POLYGON((138.6 35.7,138.6 35.8,138.7 35.8,138.7 35.7,138.6 35.7))"
7237,138.7,35.7,"POLYGON((138.7 35.7,138.7 35.8,138.8 35.8,138.8 35.7,138.7 35.7))"
36,138.8,35.7,"POLYGON((138.8 35.7,138.8 35.8,138.9 35.8,138.9 35.7,138.8 35.7))"
