count,lon,lat,area
66,131.1,31.4,"POLYGON((131.1 31.4,131.1 31.5,131.2 31.5,131.2 31.4,131.1 31.4))"
3822,131.2,31.4,"POLYGON((131.2 31.4,131.2 31.5,131.3 31.5,131.3 31.4,131.2 31.4))"
2874,131.3,31.5,"POLYGON((131.3 31.5,131.3 31.6,131.4 31.6,131.4 31.5,131.3 31.5))"
332,131.4,31.5,"POLYGON((131.4 31.5,131.4 31.6,131.5 31.6,131.5 31.5,131.4 31.5))"
2463,131.0,31.6,"POLYGON((131.0 31.6,131.0 31.7,131.1 31.7,131.1 31.6,131.0 31.6))"
118,131.1,31.6,"POLYGON((131.1 31.6,131.1 31.7,131.2 31.7,131.2 31.6,131.1 31.6))"
2812,131.3,31.6,"POLYGON((131.3 31.6,131.3 31.7,131.4 31.7,131.4 31.6,131.3 31.6))"
401,131.4,31.6,"POLYGON((131.4 31.6,131.4 31.7,131.5 31.7,131.5 31.6,131.4 31.6))"
28,130.9,31.7,"POLYGON((130.9 31.7,130.9 31.8,131.0 31.8,131.0 31.7,130.9 31.7))"
12485,131.0,31.7,"POLYGON((131.0 31.7,131.0 31.8,131.1 31.8,131.1 31.7,131.0 31.7))"
6445,131.1,31.7,"POLYGON((131.1 31.7,131.1 31.8,131.2 31.8,131.2 31.7,131.1 31.7))"
160,131.4,31.7,"POLYGON((131.4 31.7,131.4 31.8,131.5 31.8,131.5 31.7,131.4 31.7))"
1772,131.0,31.8,"POLYGON((131.0 31.8,131.0 31.9,131.1 31.9,131.1 31.8,131.0 31.8))"
1829,131.1,31.8,"POLYGON((131.1 31.8,131.1 31.9,131.2 31.9,131.2 31.8,131.1 31.8))"
815,131.2,31.8,"POLYGON((131.2 31.8,131.2 31.9,131.3 31.9,131.3 31.8,131.2 31.8))"
4342,131.3,31.8,"POLYGON((131.3 31.8,131.3 31.9,131.4 31.9,131.4 31.8,131.3 31.8))"
8813,131.4,31.8,"POLYGON((131.4 31.8,131.4 31.9,131.5 31.9,131.5 31.8,131.4 31.8))"
3682,130.9,31.9,"POLYGON((130.9 31.9,130.9 32.0,131.0 32.0,131.0 31.9,130.9 31.9))"
902,131.0,31.9,"POLYGON((131.0 31.9,131.0 32.0,131.1 32.0,131.1 31.9,131.0 31.9))"
1259,131.2,31.9,"POLYGON((131.2 31.9,131.2 32.0,131.3 32.0,131.3 31.9,131.2 31.9))"
19580,131.3,31.9,"POLYGON((131.3 31.9,131.3 32.0,131.4 32.0,131.4 31.9,131.3 31.9))"
17378,131.4,31.9,"POLYGON((131.4 31.9,131.4 32.0,131.5 32.0,131.5 31.9,131.4 31.9))"
1390,130.7,32.0,"POLYGON((130.7 32.0,130.7 32.1,130.8 32.1,130.8 32.0,130.7 32.0))"
3066,130.8,32.0,"POLYGON((130.8 32.0,130.8 32.1,130.9 32.1,130.9 32.0,130.8 32.0))"
1203,130.9,32.0,"POLYGON((130.9 32.0,130.9 32.1,131.0 32.1,131.0 32.0,130.9 32.0))"
30,131.0,32.0,"POLYGON((131.0 32.0,131.0 32.1,131.1 32.1,131.1 32.0,131.0 32.0))"
457,131.2,32.0,"POLYGON((131.2 32.0,131.2 32.1,131.3 32.1,131.3 32.0,131.2 32.0))"
797,131.3,32.0,"POLYGON((131.3 32.0,131.3 32.1,131.4 32.1,131.4 32.0,131.3 32.0))"
10069,131.4,32.0,"POLYGON((131.4 32.0,131.4 32.1,131.5 32.1,131.5 32.0,131.4 32.0))"
351,131.5,32.0,"POLYGON((131.5 32.0,131.5 32.1,131.6 32.1,131.6 32.0,131.5 32.0))"
1576,131.3,32.1,"POLYGON((131.3 32.1,131.3 32.2,131.4 32.2,131.4 32.1,131.3 32.1))"
3101,131.4,32.1,"POLYGON((131.4 32.1,131.4 32.2,131.5 32.2,131.5 32.1,131.4 32.1))"
3932,131.5,32.1,"POLYGON((131.5 32.1,131.5 32.2,131.6 32.2,131.6 32.1,131.5 32.1))"
2157,131.5,32.2,"POLYGON((131.5 32.2,131.5 32.3,131.6 32.3,131.6 32.2,131.5 32.2))"
278,131.5,32.3,"POLYGON((131.5 32.3,131.5 32.4,131.6 32.4,131.6 32.3,131.5 32.3))"
1617,131.6,32.3,"POLYGON((131.6 32.3,131.6 32.4,131.7 32.4,131.7 32.3,131.6 32.3))"
661,131.5,32.4,"POLYGON((131.5 32.4,131.5 32.5,131.6 32.5,131.6 32.4,131.5 32.4))"
14639,131.6,32.4,"POLYGON((131.6 32.4,131.6 32.5,131.7 32.5,131.7 32.4,131.6 32.4))"
32,131.7,32.4,"POLYGON((131.7 32.4,131.7 32.5,131.8 32.5,131.8 32.4,131.7 32.4))"
452,131.5,32.5,"POLYGON((131.5 32.5,131.5 32.6,131.6 32.6,131.6 32.5,131.5 32.5))"
15692,131.6,32.5,"POLYGON((131.6 32.5,131.6 32.6,131.7 32.6,131.7 32.5,131.6 32.5))"
383,131.7,32.5,"POLYGON((131.7 32.5,131.7 32.6,131.8 32.6,131.8 32.5,131.7 32.5))"
3944,131.6,32.6,"POLYGON((131.6 32.6,131.6 32.7,131.7 32.7,131.7 32.6,131.6 32.6))"
356,131.7,32.6,"POLYGON((131.7 32.6,131.7 32.7,131.8 32.7,131.8 32.6,131.7 32.6))"
27,131.2,32.7,"POLYGON((131.2 32.7,131.2 32.8,131.3 32.8,131.3 32.7,131.2 32.7))"
932,131.3,32.7,"POLYGON((131.3 32.7,131.3 32.8,131.4 32.8,131.4 32.7,131.3 32.7))"
