count,lon,lat,area
647,134.2,35.2,"POLYGON((134.2 35.2,134.2 35.3,134.3 35.3,134.3 35.2,134.2 35.2))"
1655,133.3,35.3,"POLYGON((133.3 35.3,133.3 35.4,133.4 35.4,133.4 35.3,133.3 35.3))"
101,133.4,35.3,"POLYGON((133.4 35.3,133.4 35.4,133.5 35.4,133.5 35.3,133.4 35.3))"
973,133.7,35.3,"POLYGON((133.7 35.3,133.7 35.4,133.8 35.4,133.8 35.3,133.7 35.3))"
41,133.8,35.3,"POLYGON((133.8 35.3,133.8 35.4,133.9 35.4,133.9 35.3,133.8 35.3))"
959,134.1,35.3,"POLYGON((134.1 35.3,134.1 35.4,134.2 35.4,134.2 35.3,134.1 35.3))"
1007,134.2,35.3,"POLYGON((134.2 35.3,134.2 35.4,134.3 35.4,134.3 35.3,134.2 35.3))"
395,134.3,35.3,"POLYGON((134.3 35.3,134.3 35.4,134.4 35.4,134.4 35.3,134.3 35.3))"
128,134.4,35.3,"POLYGON((134.4 35.3,134.4 35.4,134.5 35.4,134.5 35.3,134.4 35.3))"
6563,133.2,35.4,"POLYGON((133.2 35.4,133.2 35.5,133.3 35.5,133.3 35.4,133.2 35.4))"
12947,133.3,35.4,"POLYGON((133.3 35.4,133.3 35.5,133.4 35.5,133.4 35.4,133.3 35.4))"
2541,133.4,35.4,"POLYGON((133.4 35.4,133.4 35.5,133.5 35.5,133.5 35.4,133.4 35.4))"
789,133.6,35.4,"POLYGON((133.6 35.4,133.6 35.5,133.7 35.5,133.7 35.4,133.6 35.4))"
3723,133.7,35.4,"POLYGON((133.7 35.4,133.7 35.5,133.8 35.5,133.8 35.4,133.7 35.4))"
11596,133.8,35.4,"POLYGON((133.8 35.4,133.8 35.5,133.9 35.5,133.9 35.4,133.8 35.4))"
900,133.9,35.4,"POLYGON((133.9 35.4,133.9 35.5,134.0 35.5,134.0 35.4,133.9 35.4))"
663,134.0,35.4,"POLYGON((134.0 35.4,134.0 35.5,134.1 35.5,134.1 35.4,134.0 35.4))"
2911,134.1,35.4,"POLYGON((134.1 35.4,134.1 35.5,134.2 35.5,134.2 35.4,134.1 35.4))"
15000,134.2,35.4,"POLYGON((134.2 35.4,134.2 35.5,134.3 35.5,134.3 35.4,134.2 35.4))"
76,134.3,35.4,"POLYGON((134.3 35.4,134.3 35.5,134.4 35.5,134.4 35.4,134.3 35.4))"
5,133.1,35.5,"POLYGON((133.1 35.5,133.1 35.6,133.2 35.6,133.2 35.5,133.1 35.5))"
8814,133.2,35.5,"POLYGON((133.2 35.5,133.2 35.6,133.3 35.6,133.3 35.5,133.2 35.5))"
1948,133.6,35.5,"POLYGON((133.6 35.5,133.6 35.6,133.7 35.6,133.7 35.5,133.6 35.5))"
210,133.7,35.5,"POLYGON((133.7 35.5,133.7 35.6,133.8 35.6,133.8 35.5,133.7 35.5))"
350,133.8,35.5,"POLYGON((133.8 35.5,133.8 35.6,133.9 35.6,133.9 35.5,133.8 35.5))"
588,133.9,35.5,"POLYGON((133.9 35.5,133.9 35.6,134.0 35.6,134.0 35.5,133.9 35.5))"
989,134.0,35.5,"POLYGON((134.0 35.5,134.0 35.6,134.1 35.6,134.1 35.5,134.0 35.5))"
5461,134.1,35.5,"POLYGON((134.1 35.5,134.1 35.6,134.2 35.6,134.2 35.5,134.1 35.5))"
8120,134.2,35.5,"POLYGON((134.2 35.5,134.2 35.6,134.3 35.6,134.3 35.5,134.2 35.5))"
1943,134.3,35.5,"POLYGON((134.3 35.5,134.3 35.6,134.4 35.6,134.4 35.5,134.3 35.5))"
152,134.3,35.6,"POLYGON((134.3 35.6,134.3 35.7,134.4 35.7,134.4 35.6,134.3 35.6))"
