count,lon,lat,area
3107,140.7,36.8,"POLYGON((140.7 36.8,140.7 36.9,140.8 36.9,140.8 36.8,140.7 36.8))"
1,140.8,36.8,"POLYGON((140.8 36.8,140.8 36.9,140.9 36.9,140.9 36.8,140.8 36.8))"
362,140.3,36.9,"POLYGON((140.3 36.9,140.3 37.0,140.4 37.0,140.4 36.9,140.3 36.9))"
1021,140.4,36.9,"POLYGON((140.4 36.9,140.4 37.0,140.5 37.0,140.5 36.9,140.4 36.9))"
3770,140.7,36.9,"POLYGON((140.7 36.9,140.7 37.0,140.8 37.0,140.8 36.9,140.7 36.9))"
9659,140.8,36.9,"POLYGON((140.8 36.9,140.8 37.0,140.9 37.0,140.9 36.9,140.8 36.9))"
4502,140.9,36.9,"POLYGON((140.9 36.9,140.9 37.0,141.0 37.0,141.0 36.9,140.9 36.9))"
453,140.1,37.0,"POLYGON((140.1 37.0,140.1 37.1,140.2 37.1,140.2 37.0,140.1 37.0))"
1478,140.2,37.0,"POLYGON((140.2 37.0,140.2 37.1,140.3 37.1,140.3 37.0,140.2 37.0))"
3309,140.3,37.0,"POLYGON((140.3 37.0,140.3 37.1,140.4 37.1,140.4 37.0,140.3 37.0))"
975,140.4,37.0,"POLYGON((140.4 37.0,140.4 37.1,140.5 37.1,140.5 37.0,140.4 37.0))"
2,140.7,37.0,"POLYGON((140.7 37.0,140.7 37.1,140.8 37.1,140.8 37.0,140.7 37.0))"
12567,140.8,37.0,"POLYGON((140.8 37.0,140.8 37.1,140.9 37.1,140.9 37.0,140.8 37.0))"
8052,140.9,37.0,"POLYGON((140.9 37.0,140.9 37.1,141.0 37.1,141.0 37.0,140.9 37.0))"
277,139.5,37.1,"POLYGON((139.5 37.1,139.5 37.2,139.6 37.2,139.6 37.1,139.5 37.1))"
444,139.7,37.1,"POLYGON((139.7 37.1,139.7 37.2,139.8 37.2,139.8 37.1,139.7 37.1))"
44,139.8,37.1,"POLYGON((139.8 37.1,139.8 37.2,139.9 37.2,139.9 37.1,139.8 37.1))"
40,140.0,37.1,"POLYGON((140.0 37.1,140.0 37.2,140.1 37.2,140.1 37.1,140.0 37.1))"
4279,140.1,37.1,"POLYGON((140.1 37.1,140.1 37.2,140.2 37.2,140.2 37.1,140.1 37.1))"
6265,140.2,37.1,"POLYGON((140.2 37.1,140.2 37.2,140.3 37.2,140.3 37.1,140.2 37.1))"
4499,140.3,37.1,"POLYGON((140.3 37.1,140.3 37.2,140.4 37.2,140.4 37.1,140.3 37.1))"
3763,140.4,37.1,"POLYGON((140.4 37.1,140.4 37.2,140.5 37.2,140.5 37.1,140.4 37.1))"
468,140.5,37.1,"POLYGON((140.5 37.1,140.5 37.2,140.6 37.2,140.6 37.1,140.5 37.1))"
1481,140.8,37.1,"POLYGON((140.8 37.1,140.8 37.2,140.9 37.2,140.9 37.1,140.8 37.1))"
3222,140.9,37.1,"POLYGON((140.9 37.1,140.9 37.2,141.0 37.2,141.0 37.1,140.9 37.1))"
145,141.0,37.1,"POLYGON((141.0 37.1,141.0 37.2,141.1 37.2,141.1 37.1,141.0 37.1))"
809,139.7,37.2,"POLYGON((139.7 37.2,139.7 37.3,139.8 37.3,139.8 37.2,139.7 37.2))"
111,139.8,37.2,"POLYGON((139.8 37.2,139.8 37.3,139.9 37.3,139.9 37.2,139.8 37.2))"
120,140.1,37.2,"POLYGON((140.1 37.2,140.1 37.3,140.2 37.3,140.2 37.2,140.1 37.2))"
634,140.2,37.2,"POLYGON((140.2 37.2,140.2 37.3,140.3 37.3,140.3 37.2,140.2 37.2))"
12126,140.3,37.2,"POLYGON((140.3 37.2,140.3 37.3,140.4 37.3,140.4 37.2,140.3 37.2))"
2292,140.4,37.2,"POLYGON((140.4 37.2,140.4 37.3,140.5 37.3,140.5 37.2,140.4 37.2))"
1014,140.5,37.2,"POLYGON((140.5 37.2,140.5 37.3,140.6 37.3,140.6 37.2,140.5 37.2))"
1534,140.6,37.2,"POLYGON((140.6 37.2,140.6 37.3,140.7 37.3,140.7 37.2,140.6 37.2))"
1304,140.9,37.2,"POLYGON((140.9 37.2,140.9 37.3,141.0 37.3,141.0 37.2,140.9 37.2))"
897,141.0,37.2,"POLYGON((141.0 37.2,141.0 37.3,141.1 37.3,141.1 37.2,141.0 37.2))"
435,139.9,37.3,"POLYGON((139.9 37.3,139.9 37.4,140.0 37.4,140.0 37.3,139.9 37.3))"
1678,140.2,37.3,"POLYGON((140.2 37.3,140.2 37.4,140.3 37.4,140.3 37.3,140.2 37.3))"
