count,lon,lat,area
1117,139.0,36.1,"POLYGON((139.0 36.1,139.0 36.2,139.1 36.2,139.1 36.1,139.0 36.1))"
734,139.4,36.1,"POLYGON((139.4 36.1,139.4 36.2,139.5 36.2,139.5 36.1,139.4 36.1))"
426,139.5,36.1,"POLYGON((139.5 36.1,139.5 36.2,139.6 36.2,139.6 36.1,139.5 36.1))"
342,139.6,36.1,"POLYGON((139.6 36.1,139.6 36.2,139.7 36.2,139.7 36.1,139.6 36.1))"
1064,138.7,36.2,"POLYGON((138.7 36.2,138.7 36.3,138.8 36.3,138.8 36.2,138.7 36.2))"
7753,138.8,36.2,"POLYGON((138.8 36.2,138.8 36.3,138.9 36.3,138.9 36.2,138.8 36.2))"
13225,138.9,36.2,"POLYGON((138.9 36.2,138.9 36.3,139.0 36.3,139.0 36.2,138.9 36.2))"
17336,139.0,36.2,"POLYGON((139.0 36.2,139.0 36.3,139.1 36.3,139.1 36.2,139.0 36.2))"
5663,139.1,36.2,"POLYGON((139.1 36.2,139.1 36.3,139.2 36.3,139.2 36.2,139.1 36.2))"
9605,139.2,36.2,"POLYGON((139.2 36.2,139.2 36.3,139.3 36.3,139.3 36.2,139.2 36.2))"
13903,139.3,36.2,"POLYGON((139.3 36.2,139.3 36.3,139.4 36.3,139.4 36.2,139.3 36.2))"
12337,139.4,36.2,"POLYGON((139.4 36.2,139.4 36.3,139.5 36.3,139.5 36.2,139.4 36.2))"
12096,139.5,36.2,"POLYGON((139.5 36.2,139.5 36.3,139.6 36.3,139.6 36.2,139.5 36.2))"
3367,139.6,36.2,"POLYGON((139.6 36.2,139.6 36.3,139.7 36.3,139.7 36.2,139.6 36.2))"
1913,138.7,36.3,"POLYGON((138.7 36.3,138.7 36.4,138.8 36.4,138.8 36.3,138.7 36.3))"
10561,138.8,36.3,"POLYGON((138.8 36.3,138.8 36.4,138.9 36.4,138.9 36.3,138.8 36.3))"
19184,138.9,36.3,"POLYGON((138.9 36.3,138.9 36.4,139.0 36.4,139.0 36.3,138.9 36.3))"
30375,139.0,36.3,"POLYGON((139.0 36.3,139.0 36.4,139.1 36.4,139.1 36.3,139.0 36.3))"
20357,139.1,36.3,"POLYGON((139.1 36.3,139.1 36.4,139.2 36.4,139.2 36.3,139.1 36.3))"
16909,139.2,36.3,"POLYGON((139.2 36.3,139.2 36.4,139.3 36.4,139.3 36.3,139.2 36.3))"
14097,139.3,36.3,"POLYGON((139.3 36.3,139.3 36.4,139.4 36.4,139.4 36.3,139.3 36.3))"
2151,139.4,36.3,"POLYGON((139.4 36.3,139.4 36.4,139.5 36.4,139.5 36.3,139.4 36.3))"
269,138.5,36.4,"POLYGON((138.5 36.4,138.5 36.5,138.6 36.5,138.6 36.4,138.5 36.4))"
65,138.6,36.4,"POLYGON((138.6 36.4,138.6 36.5,138.7 36.5,138.7 36.4,138.6 36.4))"
868,138.8,36.4,"POLYGON((138.8 36.4,138.8 36.5,138.9 36.5,138.9 36.4,138.8 36.4))"
7603,138.9,36.4,"POLYGON((138.9 36.4,138.9 36.5,139.0 36.5,139.0 36.4,138.9 36.4))"
20597,139.0,36.4,"POLYGON((139.0 36.4,139.0 36.5,139.1 36.5,139.1 36.4,139.0 36.4))"
7838,139.1,36.4,"POLYGON((139.1 36.4,139.1 36.5,139.2 36.5,139.2 36.4,139.1 36.4))"
9335,139.2,36.4,"POLYGON((139.2 36.4,139.2 36.5,139.3 36.5,139.3 36.4,139.2 36.4))"
6364,139.3,36.4,"POLYGON((139.3 36.4,139.3 36.5,139.4 36.5,139.4 36.4,139.3 36.4))"
