count,lon,lat,area
1490,129.9,33.0,"POLYGON((129.9 33.0,129.9 33.1,130.0 33.1,130.0 33.0,129.9 33.0))"
1694,130.0,33.0,"POLYGON((130.0 33.0,130.0 33.1,130.1 33.1,130.1 33.0,130.0 33.0))"
2190,130.1,33.0,"POLYGON((130.1 33.0,130.1 33.1,130.2 33.1,130.2 33.0,130.1 33.0))"
2186,129.8,33.1,"POLYGON((129.8 33.1,129.8 33.2,129.9 33.2,129.9 33.1,129.8 33.1))"
1802,129.9,33.1,"POLYGON((129.9 33.1,129.9 33.2,130.0 33.2,130.0 33.1,129.9 33.1))"
5356,130.0,33.1,"POLYGON((130.0 33.1,130.0 33.2,130.1 33.2,130.1 33.1,130.0 33.1))"
2920,130.1,33.1,"POLYGON((130.1 33.1,130.1 33.2,130.2 33.2,130.2 33.1,130.1 33.1))"
139,130.2,33.1,"POLYGON((130.2 33.1,130.2 33.2,130.3 33.2,130.3 33.1,130.2 33.1))"
2246,130.3,33.1,"POLYGON((130.3 33.1,130.3 33.2,130.4 33.2,130.4 33.1,130.3 33.1))"
7914,129.8,33.2,"POLYGON((129.8 33.2,129.8 33.3,129.9 33.3,129.9 33.2,129.8 33.2))"
533,129.9,33.2,"POLYGON((129.9 33.2,129.9 33.3,130.0 33.3,130.0 33.2,129.9 33.2))"
3411,130.0,33.2,"POLYGON((130.0 33.2,130.0 33.3,130.1 33.3,130.1 33.2,130.0 33.2))"
4447,130.1,33.2,"POLYGON((130.1 33.2,130.1 33.3,130.2 33.3,130.2 33.2,130.1 33.2))"
8403,130.2,33.2,"POLYGON((130.2 33.2,130.2 33.3,130.3 33.3,130.3 33.2,130.2 33.2))"
9374,130.3,33.2,"POLYGON((130.3 33.2,130.3 33.3,130.4 33.3,130.4 33.2,130.3 33.2))"
33,130.4,33.2,"POLYGON((130.4 33.2,130.4 33.3,130.5 33.3,130.5 33.2,130.4 33.2))"
432,129.7,33.3,"POLYGON((129.7 33.3,129.7 33.4,129.8 33.4,129.8 33.3,129.7 33.3))"
1568,129.8,33.3,"POLYGON((129.8 33.3,129.8 33.4,129.9 33.4,129.9 33.3,129.8 33.3))"
1348,129.9,33.3,"POLYGON((129.9 33.3,129.9 33.4,130.0 33.4,130.0 33.3,129.9 33.3))"
1594,130.0,33.3,"POLYGON((130.0 33.3,130.0 33.4,130.1 33.4,130.1 33.3,130.0 33.3))"
640,130.1,33.3,"POLYGON((130.1 33.3,130.1 33.4,130.2 33.4,130.2 33.3,130.1 33.3))"
4725,130.2,33.3,"POLYGON((130.2 33.3,130.2 33.4,130.3 33.4,130.3 33.3,130.2 33.3))"
6334,130.3,33.3,"POLYGON((130.3 33.3,130.3 33.4,130.4 33.4,130.4 33.3,130.3 33.3))"
9132,130.4,33.3,"POLYGON((130.4 33.3,130.4 33.4,130.5 33.4,130.5 33.3,130.4 33.3))"
5748,130.5,33.3,"POLYGON((130.5 33.3,130.5 33.4,130.6 33.4,130.6 33.3,130.5 33.3))"
5,129.8,33.4,"POLYGON((129.8 33.4,129.8 33.5,129.9 33.5,129.9 33.4,129.8 33.4))"
7651,129.9,33.4,"POLYGON((129.9 33.4,129.9 33.5,130.0 33.5,130.0 33.4,129.9 33.4))"
3616,130.0,33.4,"POLYGON((130.0 33.4,130.0 33.5,130.1 33.5,130.1 33.4,130.0 33.4))"
210,130.4,33.4,"POLYGON((130.4 33.4,130.4 33.5,130.5 33.5,130.5 33.4,130.4 33.4))"
2396,130.5,33.4,"POLYGON((130.5 33.4,130.5 33.5,130.6 33.5,130.6 33.4,130.5 33.4))"
950,129.8,33.5,"POLYGON((129.8 33.5,129.8 33.6,129.9 33.6,129.9 33.5,129.8 33.5))"
1076,129.9,33.5,"POLYGON((129.9 33.5,129.9 33.6,130.0 33.6,130.0 33.5,129.9 33.5))"
