count,lon,lat,area
1779,139.3,35.7,"POLYGON((139.3 35.7,139.3 35.8,139.4 35.8,139.4 35.7,139.3 35.7))"
9722,139.4,35.7,"POLYGON((139.4 35.7,139.4 35.8,139.5 35.8,139.5 35.7,139.4 35.7))"
3426,139.5,35.7,"POLYGON((139.5 35.7,139.5 35.8,139.6 35.8,139.6 35.7,139.5 35.7))"
1291,139.6,35.7,"POLYGON((139.6 35.7,139.6 35.8,139.7 35.8,139.7 35.7,139.6 35.7))"
684,139.7,35.7,"POLYGON((139.7 35.7,139.7 35.8,139.8 35.8,139.8 35.7,139.7 35.7))"
3682,139.8,35.7,"POLYGON((139.8 35.7,139.8 35.8,139.9 35.8,139.9 35.7,139.8 35.7))"
22,139.1,35.8,"POLYGON((139.1 35.8,139.1 35.9,139.2 35.9,139.2 35.8,139.1 35.8))"
7600,139.2,35.8,"POLYGON((139.2 35.8,139.2 35.9,139.3 35.9,139.3 35.8,139.2 35.8))"
22937,139.3,35.8,"POLYGON((139.3 35.8,139.3 35.9,139.4 35.9,139.4 35.8,139.3 35.8))"
21297,139.4,35.8,"POLYGON((139.4 35.8,139.4 35.9,139.5 35.9,139.5 35.8,139.4 35.8))"
21280,139.5,35.8,"POLYGON((139.5 35.8,139.5 35.9,139.6 35.9,139.6 35.8,139.5 35.8))"
27711,139.6,35.8,"POLYGON((139.6 35.8,139.6 35.9,139.7 35.9,139.7 35.8,139.6 35.8))"
49239,139.7,35.8,"POLYGON((139.7 35.8,139.7 35.9,139.8 35.9,139.8 35.8,139.7 35.8))"
35249,139.8,35.8,"POLYGON((139.8 35.8,139.8 35.9,139.9 35.9,139.9 35.8,139.8 35.8))"
33,138.9,35.9,"POLYGON((138.9 35.9,138.9 36.0,139.0 36.0,139.0 35.9,138.9 35.9))"
5331,139.0,35.9,"POLYGON((139.0 35.9,139.0 36.0,139.1 36.0,139.1 35.9,139.0 35.9))"
2453,139.1,35.9,"POLYGON((139.1 35.9,139.1 36.0,139.2 36.0,139.2 35.9,139.1 35.9))"
3839,139.2,35.9,"POLYGON((139.2 35.9,139.2 36.0,139.3 36.0,139.3 35.9,139.2 35.9))"
19566,139.3,35.9,"POLYGON((139.3 35.9,139.3 36.0,139.4 36.0,139.4 35.9,139.3 35.9))"
23362,139.4,35.9,"POLYGON((139.4 35.9,139.4 36.0,139.5 36.0,139.5 35.9,139.4 35.9))"
27852,139.5,35.9,"POLYGON((139.5 35.9,139.5 36.0,139.6 36.0,139.6 35.9,139.5 35.9))"
50327,139.6,35.9,"POLYGON((139.6 35.9,139.6 36.0,139.7 36.0,139.7 35.9,139.6 35.9))"
39029,139.7,35.9,"POLYGON((139.7 35.9,139.7 36.0,139.8 36.0,139.8 35.9,139.7 35.9))"
11715,139.8,35.9,"POLYGON((139.8 35.9,139.8 36.0,139.9 36.0,139.9 35.9,139.8 35.9))"
683,138.9,36.0,"POLYGON((138.9 36.0,138.9 36.1,139.0 36.1,139.0 36.0,138.9 36.0))"
9403,139.0,36.0,"POLYGON((139.0 36.0,139.0 36.1,139.1 36.1,139.1 36.0,139.0 36.0))"
5884,139.1,36.0,"POLYGON((139.1 36.0,139.1 36.1,139.2 36.1,139.2 36.0,139.1 36.0))"
9897,139.2,36.0,"POLYGON((139.2 36.0,139.2 36.1,139.3 36.1,139.3 36.0,139.2 36.0))"
15969,139.3,36.0,"POLYGON((139.3 36.0,139.3 36.1,139.4 36.1,139.4 36.0,139.3 36.0))"
19588,139.4,36.0,"POLYGON((139.4 36.0,139.4 36.1,139.5 36.1,139.5 36.0,139.4 36.0))"
29566,139.5,36.0,"POLYGON((139.5 36.0,139.5 36.1,139.6 36.1,139.6 36.0,139.5 36.0))"
44352,139.6,36.0,"POLYGON((139.6 36.0,139.6 36.1,139.7 36.1,139.7 36.0,139.6 36.0))"
14405,139.7,36.0,"POLYGON((139.7 36.0,139.7 36.1,139.8 36.1,139.8 36.0,139.7 36.0))"
691,139.8,36.0,"POLYGON((139.8 36.0,139.8 36.1,139.9 36.1,139.9 36.0,139.8 36.0))"
1152,139.0,36.1,"POLYGON((139.0 36.1,139.0 36.2,139.1 36.2,139.1 36.1,139.0 36.1))"
10030,139.1,36.1,"POLYGON((139.1 36.1,139.1 36.2,139.2 36.2,139.2 36.1,139.1 36.1))"
17573,139.2,36.1,"POLYGON((139.2 36.1,139.2 36.2,139.3 36.2,139.3 36.1,139.2 36.1))"
25633,139.3,36.1,"POLYGON((139.3 36.1,139.3 36.2,139.4 36.2,139.4 36.1,139.3 36.1))"
17710,139.4,36.1,"POLYGON((139.4 36.1,139.4 36.2,139.5 36.2,139.5 36.1,139.4 36.1))"
17100,139.5,36.1,"POLYGON((139.5 36.1,139.5 36.2,139.6 36.2,139.6 36.1,139.5 36.1))"
15747,139.6,36.1,"POLYGON((139.6 36.1,139.6 36.2,139.7 36.2,139.7 36.1,139.6 36.1))"
947,139.7,36.1,"POLYGON((139.7 36.1,139.7 36.2,139.8 36.2,139.8 36.1,139.7 36.1))"
848,139.0,36.2,"POLYGON((139.0 36.2,139.0 36.3,139.1 36.3,139.1 36.2,139.0 36.2))"
12964,139.1,36.2,"POLYGON((139.1 36.2,139.1 36.3,139.2 36.3,139.2 36.2,139.1 36.2))"
8060,139.2,36.2,"POLYGON((139.2 36.2,139.2 36.3,139.3 36.3,139.3 36.2,139.2 36.2))"
5876,139.3,36.2,"POLYGON((139.3 36.2,139.3 36.3,139.4 36.3,139.4 36.2,139.3 36.2))"
739,139.4,36.2,"POLYGON((139.4 36.2,139.4 36.3,139.5 36.3,139.5 36.2,139.4 36.2))"
202,139.5,36.2,"POLYGON((139.5 36.2,139.5 36.3,139.6 36.3,139.6 36.2,139.5 36.2))"
534,139.6,36.2,"POLYGON((139.6 36.2,139.6 36.3,139.7 36.3,139.7 36.2,139.6 36.2))"
