count,lon,lat,area
2050,139.4,36.2,"POLYGON((139.4 36.2,139.4 36.3,139.5 36.3,139.5 36.2,139.4 36.2))"
2962,139.5,36.2,"POLYGON((139.5 36.2,139.5 36.3,139.6 36.3,139.6 36.2,139.5 36.2))"
4771,139.6,36.2,"POLYGON((139.6 36.2,139.6 36.3,139.7 36.3,139.7 36.2,139.6 36.2))"
7510,139.7,36.2,"POLYGON((139.7 36.2,139.7 36.3,139.8 36.3,139.8 36.2,139.7 36.2))"
1796,139.8,36.2,"POLYGON((139.8 36.2,139.8 36.3,139.9 36.3,139.9 36.2,139.8 36.2))"
3287,139.3,36.3,"POLYGON((139.3 36.3,139.3 36.4,139.4 36.4,139.4 36.3,139.3 36.3))"
23840,139.4,36.3,"POLYGON((139.4 36.3,139.4 36.4,139.5 36.4,139.5 36.3,139.4 36.3))"
19184,139.5,36.3,"POLYGON((139.5 36.3,139.5 36.4,139.6 36.4,139.6 36.3,139.5 36.3))"
8055,139.6,36.3,"POLYGON((139.6 36.3,139.6 36.4,139.7 36.4,139.7 36.3,139.6 36.3))"
10678,139.7,36.3,"POLYGON((139.7 36.3,139.7 36.4,139.8 36.4,139.8 36.3,139.7 36.3))"
8900,139.8,36.3,"POLYGON((139.8 36.3,139.8 36.4,139.9 36.4,139.9 36.3,139.8 36.3))"
3624,139.9,36.3,"POLYGON((139.9 36.3,139.9 36.4,140.0 36.4,140.0 36.3,139.9 36.3))"
744,140.0,36.3,"POLYGON((140.0 36.3,140.0 36.4,140.1 36.4,140.1 36.3,140.0 36.3))"
27,139.3,36.4,"POLYGON((139.3 36.4,139.3 36.5,139.4 36.5,139.4 36.4,139.3 36.4))"
509,139.4,36.4,"POLYGON((139.4 36.4,139.4 36.5,139.5 36.5,139.5 36.4,139.4 36.4))"
114,139.5,36.4,"POLYGON((139.5 36.4,139.5 36.5,139.6 36.5,139.6 36.4,139.5 36.4))"
3035,139.6,36.4,"POLYGON((139.6 36.4,139.6 36.5,139.7 36.5,139.7 36.4,139.6 36.4))"
14175,139.7,36.4,"POLYGON((139.7 36.4,139.7 36.5,139.8 36.5,139.8 36.4,139.7 36.4))"
10522,139.8,36.4,"POLYGON((139.8 36.4,139.8 36.5,139.9 36.5,139.9 36.4,139.8 36.4))"
11490,139.9,36.4,"POLYGON((139.9 36.4,139.9 36.5,140.0 36.5,140.0 36.4,139.9 36.4))"
8246,140.0,36.4,"POLYGON((140.0 36.4,140.0 36.5,140.1 36.5,140.1 36.4,140.0 36.4))"
2381,140.1,36.4,"POLYGON((140.1 36.4,140.1 36.5,140.2 36.5,140.2 36.4,140.1 36.4))"
26,140.2,36.4,"POLYGON((140.2 36.4,140.2 36.5,140.3 36.5,140.3 36.4,140.2 36.4))"
30,139.5,36.5,"POLYGON((139.5 36.5,139.5 36.6,139.6 36.6,139.6 36.5,139.5 36.5))"
1369,139.6,36.5,"POLYGON((139.6 36.5,139.6 36.6,139.7 36.6,139.7 36.5,139.6 36.5))"
12779,139.7,36.5,"POLYGON((139.7 36.5,139.7 36.6,139.8 36.6,139.8 36.5,139.7 36.5))"
18806,139.8,36.5,"POLYGON((139.8 36.5,139.8 36.6,139.9 36.6,139.9 36.5,139.8 36.5))"
15003,139.9,36.5,"POLYGON((139.9 36.5,139.9 36.6,140.0 36.6,140.0 36.5,139.9 36.5))"
5626,140.0,36.5,"POLYGON((140.0 36.5,140.0 36.6,140.1 36.6,140.1 36.5,140.0 36.5))"
3799,140.1,36.5,"POLYGON((140.1 36.5,140.1 36.6,140.2 36.6,140.2 36.5,140.1 36.5))"
1271,140.2,36.5,"POLYGON((140.2 36.5,140.2 36.6,140.3 36.6,140.3 36.5,140.2 36.5))"
98,139.3,36.6,"POLYGON((139.3 36.6,139.3 36.7,139.4 36.7,139.4 36.6,139.3 36.6))"
409,139.4,36.6,"POLYGON((139.4 36.6,139.4 36.7,139.5 36.7,139.5 36.6,139.4 36.6))"
1,139.5,36.6,"POLYGON((139.5 36.6,139.5 36.7,139.6 36.7,139.6 36.6,139.5 36.6))"
560,139.6,36.6,"POLYGON((139.6 36.6,139.6 36.7,139.7 36.7,139.7 36.6,139.6 36.6))"
5017,139.7,36.6,"POLYGON((139.7 36.6,139.7 36.7,139.8 36.7,139.8 36.6,139.7 36.6))"
8298,139.8,36.6,"POLYGON((139.8 36.6,139.8 36.7,139.9 36.7,139.9 36.6,139.8 36.6))"
7766,139.9,36.6,"POLYGON((139.9 36.6,139.9 36.7,140.0 36.7,140.0 36.6,139.9 36.6))"
3993,140.0,36.6,"POLYGON((140.0 36.6,140.0 36.7,140.1 36.7,140.1 36.6,140.0 36.6))"
2803,140.1,36.6,"POLYGON((140.1 36.6,140.1 36.7,140.2 36.7,140.2 36.6,140.1 36.6))"
119,140.2,36.6,"POLYGON((140.2 36.6,140.2 36.7,140.3 36.7,140.3 36.6,140.2 36.6))"
61,139.4,36.7,"POLYGON((139.4 36.7,139.4 36.8,139.5 36.8,139.5 36.7,139.4 36.7))"
941,139.5,36.7,"POLYGON((139.5 36.7,139.5 36.8,139.6 36.8,139.6 36.7,139.5 36.7))"
6651,139.6,36.7,"POLYGON((139.6 36.7,139.6 36.8,139.7 36.8,139.7 36.7,139.6 36.7))"
6791,139.7,36.7,"POLYGON((139.7 36.7,139.7 36.8,139.8 36.8,139.8 36.7,139.7 36.7))"
6656,139.8,36.7,"POLYGON((139.8 36.7,139.8 36.8,139.9 36.8,139.9 36.7,139.8 36.7))"
4253,139.9,36.7,"POLYGON((139.9 36.7,139.9 36.8,140.0 36.8,140.0 36.7,139.9 36.7))"
2638,140.0,36.7,"POLYGON((140.0 36.7,140.0 36.8,140.1 36.8,140.1 36.7,140.0 36.7))"
1789,140.1,36.7,"POLYGON((140.1 36.7,140.1 36.8,140.2 36.8,140.2 36.7,140.1 36.7))"
63,140.2,36.7,"POLYGON((140.2 36.7,140.2 36.8,140.3 36.8,140.3 36.7,140.2 36.7))"
14,139.4,36.8,"POLYGON((139.4 36.8,139.4 36.9,139.5 36.9,139.5 36.8,139.4 36.8))"
52,139.6,36.8,"POLYGON((139.6 36.8,139.6 36.9,139.7 36.9,139.7 36.8,139.6 36.8))"
2832,139.7,36.8,"POLYGON((139.7 36.8,139.7 36.9,139.8 36.9,139.8 36.8,139.7 36.8))"
628,139.8,36.8,"POLYGON((139.8 36.8,139.8 36.9,139.9 36.9,139.9 36.8,139.8 36.8))"
5978,139.9,36.8,"POLYGON((139.9 36.8,139.9 36.9,140.0 36.9,140.0 36.8,139.9 36.8))"
4242,140.0,36.8,"POLYGON((140.0 36.8,140.0 36.9,140.1 36.9,140.1 36.8,140.0 36.8))"
55,140.1,36.8,"POLYGON((140.1 36.8,140.1 36.9,140.2 36.9,140.2 36.8,140.1 36.8))"
184,139.7,36.9,"POLYGON((139.7 36.9,139.7 37.0,139.8 37.0,139.8 36.9,139.7 36.9))"
1037,139.8,36.9,"POLYGON((139.8 36.9,139.8 37.0,139.9 37.0,139.9 36.9,139.8 36.9))"
2614,139.9,36.9,"POLYGON((139.9 36.9,139.9 37.0,140.0 37.0,140.0 36.9,139.9 36.9))"
5207,140.0,36.9,"POLYGON((140.0 36.9,140.0 37.0,140.1 37.0,140.1 36.9,140.0 36.9))"
358,140.1,36.9,"POLYGON((140.1 36.9,140.1 37.0,140.2 37.0,140.2 36.9,140.1 36.9))"
38,139.7,37.0,"POLYGON((139.7 37.0,139.7 37.1,139.8 37.1,139.8 37.0,139.7 37.0))"
1214,139.9,37.0,"POLYGON((139.9 37.0,139.9 37.1,140.0 37.1,140.0 37.0,139.9 37.0))"
2845,140.0,37.0,"POLYGON((140.0 37.0,140.0 37.1,140.1 37.1,140.1 37.0,140.0 37.0))"
1074,140.1,37.0,"POLYGON((140.1 37.0,140.1 37.1,140.2 37.1,140.2 37.0,140.1 37.0))"
1744,139.9,37.1,"POLYGON((139.9 37.1,139.9 37.2,140.0 37.2,140.0 37.1,139.9 37.1))"
810,140.0,37.1,"POLYGON((140.0 37.1,140.0 37.2,140.1 37.2,140.1 37.1,140.0 37.1))"
33,140.1,37.1,"POLYGON((140.1 37.1,140.1 37.2,140.2 37.2,140.2 37.1,140.1 37.1))"
