count,lon,lat,area
346,135.1,34.2,"POLYGON((135.1 34.2,135.1 34.3,135.2 34.3,135.2 34.2,135.1 34.2))"
92,135.0,34.3,"POLYGON((135.0 34.3,135.0 34.4,135.1 34.4,135.1 34.3,135.0 34.3))"
4855,135.1,34.3,"POLYGON((135.1 34.3,135.1 34.4,135.2 34.4,135.2 34.3,135.1 34.3))"
16870,135.2,34.3,"POLYGON((135.2 34.3,135.2 34.4,135.3 34.4,135.3 34.3,135.2 34.3))"
10580,135.3,34.3,"POLYGON((135.3 34.3,135.3 34.4,135.4 34.4,135.4 34.3,135.3 34.3))"
1813,135.4,34.3,"POLYGON((135.4 34.3,135.4 34.4,135.5 34.4,135.5 34.3,135.4 34.3))"
1235,135.5,34.3,"POLYGON((135.5 34.3,135.5 34.4,135.6 34.4,135.6 34.3,135.5 34.3))"
402,135.6,34.3,"POLYGON((135.6 34.3,135.6 34.4,135.7 34.4,135.7 34.3,135.6 34.3))"
100,135.2,34.4,"POLYGON((135.2 34.4,135.2 34.5,135.3 34.5,135.3 34.4,135.2 34.4))"
21089,135.3,34.4,"POLYGON((135.3 34.4,135.3 34.5,135.4 34.5,135.4 34.4,135.3 34.4))"
27583,135.4,34.4,"POLYGON((135.4 34.4,135.4 34.5,135.5 34.5,135.5 34.4,135.4 34.4))"
21309,135.5,34.4,"POLYGON((135.5 34.4,135.5 34.5,135.6 34.5,135.6 34.4,135.5 34.4))"
6529,135.6,34.4,"POLYGON((135.6 34.4,135.6 34.5,135.7 34.5,135.7 34.4,135.6 34.4))"
154,135.3,34.5,"POLYGON((135.3 34.5,135.3 34.6,135.4 34.6,135.4 34.5,135.3 34.5))"
27472,135.4,34.5,"POLYGON((135.4 34.5,135.4 34.6,135.5 34.6,135.5 34.5,135.4 34.5))"
40974,135.5,34.5,"POLYGON((135.5 34.5,135.5 34.6,135.6 34.6,135.6 34.5,135.5 34.5))"
14795,135.6,34.5,"POLYGON((135.6 34.5,135.6 34.6,135.7 34.6,135.7 34.5,135.6 34.5))"
17,135.3,34.6,"POLYGON((135.3 34.6,135.3 34.7,135.4 34.7,135.4 34.6,135.3 34.6))"
10028,135.4,34.6,"POLYGON((135.4 34.6,135.4 34.7,135.5 34.7,135.5 34.6,135.4 34.6))"
26601,135.5,34.6,"POLYGON((135.5 34.6,135.5 34.7,135.6 34.7,135.6 34.6,135.5 34.6))"
25678,135.6,34.6,"POLYGON((135.6 34.6,135.6 34.7,135.7 34.7,135.7 34.6,135.6 34.6))"
10505,135.4,34.7,"POLYGON((135.4 34.7,135.4 34.8,135.5 34.8,135.5 34.7,135.4 34.7))"
20488,135.5,34.7,"POLYGON((135.5 34.7,135.5 34.8,135.6 34.8,135.6 34.7,135.5 34.7))"
19026,135.6,34.7,"POLYGON((135.6 34.7,135.6 34.8,135.7 34.8,135.7 34.7,135.6 34.7))"
448,135.7,34.7,"POLYGON((135.7 34.7,135.7 34.8,135.8 34.8,135.8 34.7,135.7 34.7))"
7548,135.4,34.8,"POLYGON((135.4 34.8,135.4 34.9,135.5 34.9,135.5 34.8,135.4 34.8))"
13460,135.5,34.8,"POLYGON((135.5 34.8,135.5 34.9,135.6 34.9,135.6 34.8,135.5 34.8))"
15340,135.6,34.8,"POLYGON((135.6 34.8,135.6 34.9,135.7 34.9,135.7 34.8,135.6 34.8))"
2355,135.7,34.8,"POLYGON((135.7 34.8,135.7 34.9,135.8 34.9,135.8 34.8,135.7 34.8))"
1543,135.3,34.9,"POLYGON((135.3 34.9,135.3 35.0,135.4 35.0,135.4 34.9,135.3 34.9))"
6230,135.4,34.9,"POLYGON((135.4 34.9,135.4 35.0,135.5 35.0,135.5 34.9,135.4 34.9))"
2053,135.5,34.9,"POLYGON((135.5 34.9,135.5 35.0,135.6 35.0,135.6 34.9,135.5 34.9))"
374,135.6,34.9,"POLYGON((135.6 34.9,135.6 35.0,135.7 35.0,135.7 34.9,135.6 34.9))"
206,135.3,35.0,"POLYGON((135.3 35.0,135.3 35.1,135.4 35.1,135.4 35.0,135.3 35.0))"
14,135.4,35.0,"POLYGON((135.4 35.0,135.4 35.1,135.5 35.1,135.5 35.0,135.4 35.0))"
