count,lon,lat,area
1543,135.7,33.4,"POLYGON((135.7 33.4,135.7 33.5,135.8 33.5,135.8 33.4,135.7 33.4))"
111,135.8,33.4,"POLYGON((135.8 33.4,135.8 33.5,135.9 33.5,135.9 33.4,135.8 33.4))"
1351,135.4,33.5,"POLYGON((135.4 33.5,135.4 33.6,135.5 33.6,135.5 33.5,135.4 33.5))"
219,135.5,33.5,"POLYGON((135.5 33.5,135.5 33.6,135.6 33.6,135.6 33.5,135.5 33.5))"
1102,135.8,33.5,"POLYGON((135.8 33.5,135.8 33.6,135.9 33.6,135.9 33.5,135.8 33.5))"
898,135.9,33.5,"POLYGON((135.9 33.5,135.9 33.6,136.0 33.6,136.0 33.5,135.9 33.5))"
2286,135.3,33.6,"POLYGON((135.3 33.6,135.3 33.7,135.4 33.7,135.4 33.6,135.3 33.6))"
850,135.4,33.6,"POLYGON((135.4 33.6,135.4 33.7,135.5 33.7,135.5 33.6,135.4 33.6))"
3640,135.9,33.6,"POLYGON((135.9 33.6,135.9 33.7,136.0 33.7,136.0 33.6,135.9 33.6))"
5696,135.3,33.7,"POLYGON((135.3 33.7,135.3 33.8,135.4 33.8,135.4 33.7,135.3 33.7))"
2147,135.4,33.7,"POLYGON((135.4 33.7,135.4 33.8,135.5 33.8,135.5 33.7,135.4 33.7))"
1320,135.9,33.7,"POLYGON((135.9 33.7,135.9 33.8,136.0 33.8,136.0 33.7,135.9 33.7))"
116,136.0,33.7,"POLYGON((136.0 33.7,136.0 33.8,136.1 33.8,136.1 33.7,136.0 33.7))"
3525,135.1,33.8,"POLYGON((135.1 33.8,135.1 33.9,135.2 33.9,135.2 33.8,135.1 33.8))"
87,135.0,33.9,"POLYGON((135.0 33.9,135.0 34.0,135.1 34.0,135.1 33.9,135.0 33.9))"
2323,135.1,33.9,"POLYGON((135.1 33.9,135.1 34.0,135.2 34.0,135.2 33.9,135.1 33.9))"
57,135.0,34.0,"POLYGON((135.0 34.0,135.0 34.1,135.1 34.1,135.1 34.0,135.0 34.0))"
8862,135.1,34.0,"POLYGON((135.1 34.0,135.1 34.1,135.2 34.1,135.2 34.0,135.1 34.0))"
2276,135.2,34.0,"POLYGON((135.2 34.0,135.2 34.1,135.3 34.1,135.3 34.0,135.2 34.0))"
8323,135.1,34.1,"POLYGON((135.1 34.1,135.1 34.2,135.2 34.2,135.2 34.1,135.1 34.1))"
10518,135.2,34.1,"POLYGON((135.2 34.1,135.2 34.2,135.3 34.2,135.3 34.1,135.2 34.1))"
466,135.3,34.1,"POLYGON((135.3 34.1,135.3 34.2,135.4 34.2,135.4 34.1,135.3 34.1))"
1,135.5,34.1,"POLYGON((135.5 34.1,135.5 34.2,135.6 34.2,135.6 34.1,135.5 34.1))"
1381,135.0,34.2,"POLYGON((135.0 34.2,135.0 34.3,135.1 34.3,135.1 34.2,135.0 34.2))"
22179,135.1,34.2,"POLYGON((135.1 34.2,135.1 34.3,135.2 34.3,135.2 34.2,135.1 34.2))"
17133,135.2,34.2,"POLYGON((135.2 34.2,135.2 34.3,135.3 34.3,135.3 34.2,135.2 34.2))"
13362,135.3,34.2,"POLYGON((135.3 34.2,135.3 34.3,135.4 34.3,135.4 34.2,135.3 34.2))"
5807,135.4,34.2,"POLYGON((135.4 34.2,135.4 34.3,135.5 34.3,135.5 34.2,135.4 34.2))"
2767,135.5,34.2,"POLYGON((135.5 34.2,135.5 34.3,135.6 34.3,135.6 34.2,135.5 34.2))"
149,135.6,34.2,"POLYGON((135.6 34.2,135.6 34.3,135.7 34.3,135.7 34.2,135.6 34.2))"
28,135.0,34.3,"POLYGON((135.0 34.3,135.0 34.4,135.1 34.4,135.1 34.3,135.0 34.3))"
54,135.2,34.3,"POLYGON((135.2 34.3,135.2 34.4,135.3 34.4,135.3 34.3,135.2 34.3))"
102,135.3,34.3,"POLYGON((135.3 34.3,135.3 34.4,135.4 34.4,135.4 34.3,135.3 34.3))"
790,135.4,34.3,"POLYGON((135.4 34.3,135.4 34.4,135.5 34.4,135.5 34.3,135.4 34.3))"
6095,135.5,34.3,"POLYGON((135.5 34.3,135.5 34.4,135.6 34.4,135.6 34.3,135.5 34.3))"
6034,135.6,34.3,"POLYGON((135.6 34.3,135.6 34.4,135.7 34.4,135.7 34.3,135.6 34.3))"
