count,lon,lat,area
5,-76.5,36.5,"POLYGON((-76.5 36.5,-76.5 36.6,-76.4 36.6,-76.4 36.5,-76.5 36.5))"
163,-76.4,36.5,"POLYGON((-76.4 36.5,-76.4 36.6,-76.3 36.6,-76.3 36.5,-76.4 36.5))"
1502,-76.3,36.5,"POLYGON((-76.3 36.5,-76.3 36.6,-76.2 36.6,-76.2 36.5,-76.3 36.5))"
484,-76.2,36.5,"POLYGON((-76.2 36.5,-76.2 36.6,-76.1 36.6,-76.1 36.5,-76.2 36.5))"
11,-76.5,36.6,"POLYGON((-76.5 36.6,-76.5 36.7,-76.4 36.7,-76.4 36.6,-76.5 36.6))"
1469,-76.4,36.6,"POLYGON((-76.4 36.6,-76.4 36.7,-76.3 36.7,-76.3 36.6,-76.4 36.6))"
12559,-76.3,36.6,"POLYGON((-76.3 36.6,-76.3 36.7,-76.2 36.7,-76.2 36.6,-76.3 36.6))"
2822,-76.2,36.6,"POLYGON((-76.2 36.6,-76.2 36.7,-76.1 36.7,-76.1 36.6,-76.2 36.6))"
59,-76.1,36.6,"POLYGON((-76.1 36.6,-76.1 36.7,-76.0 36.7,-76.0 36.6,-76.1 36.6))"
2144,-76.5,36.7,"POLYGON((-76.5 36.7,-76.5 36.8,-76.4 36.8,-76.4 36.7,-76.5 36.7))"
19766,-76.4,36.7,"POLYGON((-76.4 36.7,-76.4 36.8,-76.3 36.8,-76.3 36.7,-76.4 36.7))"
44329,-76.3,36.7,"POLYGON((-76.3 36.7,-76.3 36.8,-76.2 36.8,-76.2 36.7,-76.3 36.7))"
3987,-76.2,36.7,"POLYGON((-76.2 36.7,-76.2 36.8,-76.1 36.8,-76.1 36.7,-76.2 36.7))"
31,-76.1,36.7,"POLYGON((-76.1 36.7,-76.1 36.8,-76.0 36.8,-76.0 36.7,-76.1 36.7))"
12102,-76.5,36.8,"POLYGON((-76.5 36.8,-76.5 36.9,-76.4 36.9,-76.4 36.8,-76.5 36.8))"
1478,-76.4,36.8,"POLYGON((-76.4 36.8,-76.4 36.9,-76.3 36.9,-76.3 36.8,-76.4 36.8))"
14325,-76.3,36.8,"POLYGON((-76.3 36.8,-76.3 36.9,-76.2 36.9,-76.2 36.8,-76.3 36.8))"
