count,lon,lat,area
66,-77.4,37.3,"POLYGON((-77.4 37.3,-77.4 37.4,-77.3 37.4,-77.3 37.3,-77.4 37.3))"
36,-77.3,37.3,"POLYGON((-77.3 37.3,-77.3 37.4,-77.2 37.4,-77.2 37.3,-77.3 37.3))"
429,-77.5,37.4,"POLYGON((-77.5 37.4,-77.5 37.5,-77.4 37.5,-77.4 37.4,-77.5 37.4))"
7387,-77.4,37.4,"POLYGON((-77.4 37.4,-77.4 37.5,-77.3 37.5,-77.3 37.4,-77.4 37.4))"
2477,-77.3,37.4,"POLYGON((-77.3 37.4,-77.3 37.5,-77.2 37.5,-77.2 37.4,-77.3 37.4))"
225,-77.2,37.4,"POLYGON((-77.2 37.4,-77.2 37.5,-77.1 37.5,-77.1 37.4,-77.2 37.4))"
1520,-77.7,37.5,"POLYGON((-77.7 37.5,-77.7 37.6,-77.6 37.6,-77.6 37.5,-77.7 37.5))"
12285,-77.6,37.5,"POLYGON((-77.6 37.5,-77.6 37.6,-77.5 37.6,-77.5 37.5,-77.6 37.5))"
5588,-77.5,37.5,"POLYGON((-77.5 37.5,-77.5 37.6,-77.4 37.6,-77.4 37.5,-77.5 37.5))"
22024,-77.4,37.5,"POLYGON((-77.4 37.5,-77.4 37.6,-77.3 37.6,-77.3 37.5,-77.4 37.5))"
2495,-77.3,37.5,"POLYGON((-77.3 37.5,-77.3 37.6,-77.2 37.6,-77.2 37.5,-77.3 37.5))"
18256,-77.7,37.6,"POLYGON((-77.7 37.6,-77.7 37.7,-77.6 37.7,-77.6 37.6,-77.7 37.6))"
39101,-77.6,37.6,"POLYGON((-77.6 37.6,-77.6 37.7,-77.5 37.7,-77.5 37.6,-77.6 37.6))"
21058,-77.5,37.6,"POLYGON((-77.5 37.6,-77.5 37.7,-77.4 37.7,-77.4 37.6,-77.5 37.6))"
8,-77.4,37.6,"POLYGON((-77.4 37.6,-77.4 37.7,-77.3 37.7,-77.3 37.6,-77.4 37.6))"
1087,-77.7,37.7,"POLYGON((-77.7 37.7,-77.7 37.8,-77.6 37.8,-77.6 37.7,-77.7 37.7))"
24,-77.6,37.7,"POLYGON((-77.6 37.7,-77.6 37.8,-77.5 37.8,-77.5 37.7,-77.6 37.7))"
6,-77.5,37.7,"POLYGON((-77.5 37.7,-77.5 37.8,-77.4 37.8,-77.4 37.7,-77.5 37.7))"
