count,lon,lat,area
25,-83.7,36.5,"POLYGON((-83.7 36.5,-83.7 36.6,-83.6 36.6,-83.6 36.5,-83.7 36.5))"
14,-83.6,36.5,"POLYGON((-83.6 36.5,-83.6 36.6,-83.5 36.6,-83.5 36.5,-83.6 36.5))"
15,-83.5,36.5,"POLYGON((-83.5 36.5,-83.5 36.6,-83.4 36.6,-83.4 36.5,-83.5 36.5))"
7,-83.4,36.5,"POLYGON((-83.4 36.5,-83.4 36.6,-83.3 36.6,-83.3 36.5,-83.4 36.5))"
26,-83.3,36.5,"POLYGON((-83.3 36.5,-83.3 36.6,-83.2 36.6,-83.2 36.5,-83.3 36.5))"
16,-83.2,36.5,"POLYGON((-83.2 36.5,-83.2 36.6,-83.1 36.6,-83.1 36.5,-83.2 36.5))"
15,-83.1,36.5,"POLYGON((-83.1 36.5,-83.1 36.6,-83.0 36.6,-83.0 36.5,-83.1 36.5))"
16,-83.0,36.5,"POLYGON((-83.0 36.5,-83.0 36.6,-82.9 36.6,-82.9 36.5,-83.0 36.5))"
30,-82.9,36.5,"POLYGON((-82.9 36.5,-82.9 36.6,-82.8 36.6,-82.8 36.5,-82.9 36.5))"
41,-82.8,36.5,"POLYGON((-82.8 36.5,-82.8 36.6,-82.7 36.6,-82.7 36.5,-82.8 36.5))"
64,-82.7,36.5,"POLYGON((-82.7 36.5,-82.7 36.6,-82.6 36.6,-82.6 36.5,-82.7 36.5))"
278,-82.6,36.5,"POLYGON((-82.6 36.5,-82.6 36.6,-82.5 36.6,-82.5 36.5,-82.6 36.5))"
146,-82.5,36.5,"POLYGON((-82.5 36.5,-82.5 36.6,-82.4 36.6,-82.4 36.5,-82.5 36.5))"
26,-82.4,36.5,"POLYGON((-82.4 36.5,-82.4 36.6,-82.3 36.6,-82.3 36.5,-82.4 36.5))"
487,-82.3,36.5,"POLYGON((-82.3 36.5,-82.3 36.6,-82.2 36.6,-82.2 36.5,-82.3 36.5))"
948,-82.2,36.5,"POLYGON((-82.2 36.5,-82.2 36.6,-82.1 36.6,-82.1 36.5,-82.2 36.5))"
64,-82.1,36.5,"POLYGON((-82.1 36.5,-82.1 36.6,-82.0 36.6,-82.0 36.5,-82.1 36.5))"
54,-82.0,36.5,"POLYGON((-82.0 36.5,-82.0 36.6,-81.9 36.6,-81.9 36.5,-82.0 36.5))"
49,-81.7,36.5,"POLYGON((-81.7 36.5,-81.7 36.6,-81.6 36.6,-81.6 36.5,-81.7 36.5))"
81,-81.6,36.5,"POLYGON((-81.6 36.5,-81.6 36.6,-81.5 36.6,-81.5 36.5,-81.6 36.5))"
174,-81.5,36.5,"POLYGON((-81.5 36.5,-81.5 36.6,-81.4 36.6,-81.4 36.5,-81.5 36.5))"
187,-81.4,36.5,"POLYGON((-81.4 36.5,-81.4 36.6,-81.3 36.6,-81.3 36.5,-81.4 36.5))"
149,-81.3,36.5,"POLYGON((-81.3 36.5,-81.3 36.6,-81.2 36.6,-81.2 36.5,-81.3 36.5))"
192,-81.2,36.5,"POLYGON((-81.2 36.5,-81.2 36.6,-81.1 36.6,-81.1 36.5,-81.2 36.5))"
180,-81.1,36.5,"POLYGON((-81.1 36.5,-81.1 36.6,-81.0 36.6,-81.0 36.5,-81.1 36.5))"
910,-81.0,36.5,"POLYGON((-81.0 36.5,-81.0 36.6,-80.9 36.6,-80.9 36.5,-81.0 36.5))"
239,-80.9,36.5,"POLYGON((-80.9 36.5,-80.9 36.6,-80.8 36.6,-80.8 36.5,-80.9 36.5))"
698,-80.8,36.5,"POLYGON((-80.8 36.5,-80.8 36.6,-80.7 36.6,-80.7 36.5,-80.8 36.5))"
1149,-80.7,36.5,"POLYGON((-80.7 36.5,-80.7 36.6,-80.6 36.6,-80.6 36.5,-80.7 36.5))"
596,-80.6,36.5,"POLYGON((-80.6 36.5,-80.6 36.6,-80.5 36.6,-80.5 36.5,-80.6 36.5))"
479,-80.5,36.5,"POLYGON((-80.5 36.5,-80.5 36.6,-80.4 36.6,-80.4 36.5,-80.5 36.5))"
483,-80.4,36.5,"POLYGON((-80.4 36.5,-80.4 36.6,-80.3 36.6,-80.3 36.5,-80.4 36.5))"
747,-80.3,36.5,"POLYGON((-80.3 36.5,-80.3 36.6,-80.2 36.6,-80.2 36.5,-80.3 36.5))"
462,-80.2,36.5,"POLYGON((-80.2 36.5,-80.2 36.6,-80.1 36.6,-80.1 36.5,-80.2 36.5))"
