count,lon,lat,area
10809,-76.5,36.9,"POLYGON((-76.5 36.9,-76.5 37.0,-76.4 37.0,-76.4 36.9,-76.5 36.9))"
1100,-76.4,36.9,"POLYGON((-76.4 36.9,-76.4 37.0,-76.3 37.0,-76.3 36.9,-76.4 36.9))"
5445,-76.6,37.0,"POLYGON((-76.6 37.0,-76.6 37.1,-76.5 37.1,-76.5 37.0,-76.6 37.0))"
32143,-76.5,37.0,"POLYGON((-76.5 37.0,-76.5 37.1,-76.4 37.1,-76.4 37.0,-76.5 37.0))"
1,-76.7,37.1,"POLYGON((-76.7 37.1,-76.7 37.2,-76.6 37.2,-76.6 37.1,-76.7 37.1))"
35533,-76.6,37.1,"POLYGON((-76.6 37.1,-76.6 37.2,-76.5 37.2,-76.5 37.1,-76.6 37.1))"
5415,-76.5,37.1,"POLYGON((-76.5 37.1,-76.5 37.2,-76.4 37.2,-76.4 37.1,-76.5 37.1))"
526,-76.6,37.2,"POLYGON((-76.6 37.2,-76.6 37.3,-76.5 37.3,-76.5 37.2,-76.6 37.2))"
