count,lon,lat,area
41,-81.3,36.8,"POLYGON((-81.3 36.8,-81.3 36.9,-81.2 36.9,-81.2 36.8,-81.3 36.8))"
5,-81.3,36.9,"POLYGON((-81.3 36.9,-81.3 37.0,-81.2 37.0,-81.2 36.9,-81.3 36.9))"
