count,lon,lat,area
198,136.8,36.4,"POLYGON((136.8 36.4,136.8 36.5,136.9 36.5,136.9 36.4,136.8 36.4))"
102,136.9,36.4,"POLYGON((136.9 36.4,136.9 36.5,137.0 36.5,137.0 36.4,136.9 36.4))"
96,137.2,36.4,"POLYGON((137.2 36.4,137.2 36.5,137.3 36.5,137.3 36.4,137.2 36.4))"
5605,136.8,36.5,"POLYGON((136.8 36.5,136.8 36.6,136.9 36.6,136.9 36.5,136.8 36.5))"
8154,136.9,36.5,"POLYGON((136.9 36.5,136.9 36.6,137.0 36.6,137.0 36.5,136.9 36.5))"
243,137.0,36.5,"POLYGON((137.0 36.5,137.0 36.6,137.1 36.6,137.1 36.5,137.0 36.5))"
4040,137.1,36.5,"POLYGON((137.1 36.5,137.1 36.6,137.2 36.6,137.2 36.5,137.1 36.5))"
3179,137.2,36.5,"POLYGON((137.2 36.5,137.2 36.6,137.3 36.6,137.3 36.5,137.2 36.5))"
195,137.3,36.5,"POLYGON((137.3 36.5,137.3 36.6,137.4 36.6,137.4 36.5,137.3 36.5))"
21,136.7,36.6,"POLYGON((136.7 36.6,136.7 36.7,136.8 36.7,136.8 36.6,136.7 36.6))"
5199,136.8,36.6,"POLYGON((136.8 36.6,136.8 36.7,136.9 36.7,136.9 36.6,136.8 36.6))"
11754,136.9,36.6,"POLYGON((136.9 36.6,136.9 36.7,137.0 36.7,137.0 36.6,136.9 36.6))"
6147,137.0,36.6,"POLYGON((137.0 36.6,137.0 36.7,137.1 36.7,137.1 36.6,137.0 36.6))"
12224,137.1,36.6,"POLYGON((137.1 36.6,137.1 36.7,137.2 36.7,137.2 36.6,137.1 36.6))"
23749,137.2,36.6,"POLYGON((137.2 36.6,137.2 36.7,137.3 36.7,137.3 36.6,137.2 36.6))"
6796,137.3,36.6,"POLYGON((137.3 36.6,137.3 36.7,137.4 36.7,137.4 36.6,137.3 36.6))"
167,137.4,36.6,"POLYGON((137.4 36.6,137.4 36.7,137.5 36.7,137.5 36.6,137.4 36.6))"
14,136.7,36.7,"POLYGON((136.7 36.7,136.7 36.8,136.8 36.8,136.8 36.7,136.7 36.7))"
448,136.8,36.7,"POLYGON((136.8 36.7,136.8 36.8,136.9 36.8,136.9 36.7,136.8 36.7))"
13849,136.9,36.7,"POLYGON((136.9 36.7,136.9 36.8,137.0 36.8,137.0 36.7,136.9 36.7))"
23071,137.0,36.7,"POLYGON((137.0 36.7,137.0 36.8,137.1 36.8,137.1 36.7,137.0 36.7))"
13425,137.1,36.7,"POLYGON((137.1 36.7,137.1 36.8,137.2 36.8,137.2 36.7,137.1 36.7))"
10410,137.2,36.7,"POLYGON((137.2 36.7,137.2 36.8,137.3 36.8,137.3 36.7,137.2 36.7))"
15020,137.3,36.7,"POLYGON((137.3 36.7,137.3 36.8,137.4 36.8,137.4 36.7,137.3 36.7))"
1102,137.4,36.7,"POLYGON((137.4 36.7,137.4 36.8,137.5 36.8,137.5 36.7,137.4 36.7))"
805,136.8,36.8,"POLYGON((136.8 36.8,136.8 36.9,136.9 36.9,136.9 36.8,136.8 36.8))"
7390,136.9,36.8,"POLYGON((136.9 36.8,136.9 36.9,137.0 36.9,137.0 36.8,136.9 36.8))"
1771,137.0,36.8,"POLYGON((137.0 36.8,137.0 36.9,137.1 36.9,137.1 36.8,137.0 36.8))"
554,137.3,36.8,"POLYGON((137.3 36.8,137.3 36.9,137.4 36.9,137.4 36.8,137.3 36.8))"
12642,137.4,36.8,"POLYGON((137.4 36.8,137.4 36.9,137.5 36.9,137.5 36.8,137.4 36.8))"
2761,137.5,36.8,"POLYGON((137.5 36.8,137.5 36.9,137.6 36.9,137.6 36.8,137.5 36.8))"
36,136.8,36.9,"POLYGON((136.8 36.9,136.8 37.0,136.9 37.0,136.9 36.9,136.8 36.9))"
856,136.9,36.9,"POLYGON((136.9 36.9,136.9 37.0,137.0 37.0,137.0 36.9,136.9 36.9))"
804,137.0,36.9,"POLYGON((137.0 36.9,137.0 37.0,137.1 37.0,137.1 36.9,137.0 36.9))"
3415,137.4,36.9,"POLYGON((137.4 36.9,137.4 37.0,137.5 37.0,137.5 36.9,137.4 36.9))"
6425,137.5,36.9,"POLYGON((137.5 36.9,137.5 37.0,137.6 37.0,137.6 36.9,137.5 36.9))"
248,137.6,36.9,"POLYGON((137.6 36.9,137.6 37.0,137.7 37.0,137.7 36.9,137.6 36.9))"
