count,lon,lat,area
295,140.7,37.8,"POLYGON((140.7 37.8,140.7 37.9,140.8 37.9,140.8 37.8,140.7 37.8))"
7,140.8,37.8,"POLYGON((140.8 37.8,140.8 37.9,140.9 37.9,140.9 37.8,140.8 37.8))"
44,140.9,37.8,"POLYGON((140.9 37.8,140.9 37.9,141.0 37.9,141.0 37.8,140.9 37.8))"
120,140.5,37.9,"POLYGON((140.5 37.9,140.5 38.0,140.6 38.0,140.6 37.9,140.5 37.9))"
2425,140.6,37.9,"POLYGON((140.6 37.9,140.6 38.0,140.7 38.0,140.7 37.9,140.6 37.9))"
4187,140.7,37.9,"POLYGON((140.7 37.9,140.7 38.0,140.8 38.0,140.8 37.9,140.7 37.9))"
2600,140.8,37.9,"POLYGON((140.8 37.9,140.8 38.0,140.9 38.0,140.9 37.9,140.8 37.9))"
1236,140.9,37.9,"POLYGON((140.9 37.9,140.9 38.0,141.0 38.0,141.0 37.9,140.9 37.9))"
290,140.5,38.0,"POLYGON((140.5 38.0,140.5 38.1,140.6 38.1,140.6 38.0,140.5 38.0))"
5755,140.6,38.0,"POLYGON((140.6 38.0,140.6 38.1,140.7 38.1,140.7 38.0,140.6 38.0))"
6784,140.7,38.0,"POLYGON((140.7 38.0,140.7 38.1,140.8 38.1,140.8 38.0,140.7 38.0))"
8077,140.8,38.0,"POLYGON((140.8 38.0,140.8 38.1,140.9 38.1,140.9 38.0,140.8 38.0))"
2458,140.9,38.0,"POLYGON((140.9 38.0,140.9 38.1,141.0 38.1,141.0 38.0,140.9 38.0))"
595,140.5,38.1,"POLYGON((140.5 38.1,140.5 38.2,140.6 38.2,140.6 38.1,140.5 38.1))"
1705,140.6,38.1,"POLYGON((140.6 38.1,140.6 38.2,140.7 38.2,140.7 38.1,140.6 38.1))"
2837,140.7,38.1,"POLYGON((140.7 38.1,140.7 38.2,140.8 38.2,140.8 38.1,140.7 38.1))"
7298,140.8,38.1,"POLYGON((140.8 38.1,140.8 38.2,140.9 38.2,140.9 38.1,140.8 38.1))"
5763,140.9,38.1,"POLYGON((140.9 38.1,140.9 38.2,141.0 38.2,141.0 38.1,140.9 38.1))"
5,140.5,38.2,"POLYGON((140.5 38.2,140.5 38.3,140.6 38.3,140.6 38.2,140.5 38.2))"
683,140.6,38.2,"POLYGON((140.6 38.2,140.6 38.3,140.7 38.3,140.7 38.2,140.6 38.2))"
3378,140.7,38.2,"POLYGON((140.7 38.2,140.7 38.3,140.8 38.3,140.8 38.2,140.7 38.2))"
13626,140.8,38.2,"POLYGON((140.8 38.2,140.8 38.3,140.9 38.3,140.9 38.2,140.8 38.2))"
13606,140.9,38.2,"POLYGON((140.9 38.2,140.9 38.3,141.0 38.3,141.0 38.2,140.9 38.2))"
2336,141.0,38.2,"POLYGON((141.0 38.2,141.0 38.3,141.1 38.3,141.1 38.2,141.0 38.2))"
10,141.4,38.2,"POLYGON((141.4 38.2,141.4 38.3,141.5 38.3,141.5 38.2,141.4 38.2))"
254,141.5,38.2,"POLYGON((141.5 38.2,141.5 38.3,141.6 38.3,141.6 38.2,141.5 38.2))"
132,140.6,38.3,"POLYGON((140.6 38.3,140.6 38.4,140.7 38.4,140.7 38.3,140.6 38.3))"
1020,140.7,38.3,"POLYGON((140.7 38.3,140.7 38.4,140.8 38.4,140.8 38.3,140.7 38.3))"
8909,140.8,38.3,"POLYGON((140.8 38.3,140.8 38.4,140.9 38.4,140.9 38.3,140.8 38.3))"
6378,140.9,38.3,"POLYGON((140.9 38.3,140.9 38.4,141.0 38.4,141.0 38.3,140.9 38.3))"
9414,141.0,38.3,"POLYGON((141.0 38.3,141.0 38.4,141.1 38.4,141.1 38.3,141.0 38.3))"
4002,141.1,38.3,"POLYGON((141.1 38.3,141.1 38.4,141.2 38.4,141.2 38.3,141.1 38.3))"
64,141.3,38.3,"POLYGON((141.3 38.3,141.3 38.4,141.4 38.4,141.4 38.3,141.3 38.3))"
87,141.4,38.3,"POLYGON((141.4 38.3,141.4 38.4,141.5 38.4,141.5 38.3,141.4 38.3))"
135,141.5,38.3,"POLYGON((141.5 38.3,141.5 38.4,141.6 38.4,141.6 38.3,141.5 38.3))"
3624,140.8,38.4,"POLYGON((140.8 38.4,140.8 38.5,140.9 38.5,140.9 38.4,140.8 38.4))"
2467,140.9,38.4,"POLYGON((140.9 38.4,140.9 38.5,141.0 38.5,141.0 38.4,140.9 38.4))"
3584,141.0,38.4,"POLYGON((141.0 38.4,141.0 38.5,141.1 38.5,141.1 38.4,141.0 38.4))"
3867,141.1,38.4,"POLYGON((141.1 38.4,141.1 38.5,141.2 38.5,141.2 38.4,141.1 38.4))"
13176,141.2,38.4,"POLYGON((141.2 38.4,141.2 38.5,141.3 38.5,141.3 38.4,141.2 38.4))"
7168,141.3,38.4,"POLYGON((141.3 38.4,141.3 38.5,141.4 38.5,141.4 38.4,141.3 38.4))"
1883,141.4,38.4,"POLYGON((141.4 38.4,141.4 38.5,141.5 38.5,141.5 38.4,141.4 38.4))"
3881,140.8,38.5,"POLYGON((140.8 38.5,140.8 38.6,140.9 38.6,140.9 38.5,140.8 38.5))"
14630,140.9,38.5,"POLYGON((140.9 38.5,140.9 38.6,141.0 38.6,141.0 38.5,140.9 38.5))"
8011,141.0,38.5,"POLYGON((141.0 38.5,141.0 38.6,141.1 38.6,141.1 38.5,141.0 38.5))"
2001,141.1,38.5,"POLYGON((141.1 38.5,141.1 38.6,141.2 38.6,141.2 38.5,141.1 38.5))"
1178,141.2,38.5,"POLYGON((141.2 38.5,141.2 38.6,141.3 38.6,141.3 38.5,141.2 38.5))"
912,141.3,38.5,"POLYGON((141.3 38.5,141.3 38.6,141.4 38.6,141.4 38.5,141.3 38.5))"
569,141.4,38.5,"POLYGON((141.4 38.5,141.4 38.6,141.5 38.6,141.5 38.5,141.4 38.5))"
1630,140.8,38.6,"POLYGON((140.8 38.6,140.8 38.7,140.9 38.7,140.9 38.6,140.8 38.6))"
5177,140.9,38.6,"POLYGON((140.9 38.6,140.9 38.7,141.0 38.7,141.0 38.6,140.9 38.6))"
3027,141.0,38.6,"POLYGON((141.0 38.6,141.0 38.7,141.1 38.7,141.1 38.6,141.0 38.6))"
3490,141.1,38.6,"POLYGON((141.1 38.6,141.1 38.7,141.2 38.7,141.2 38.6,141.1 38.6))"
