count,lon,lat,area
5397,135.7,34.7,"POLYGON((135.7 34.7,135.7 34.8,135.8 34.8,135.8 34.7,135.7 34.7))"
7022,135.8,34.7,"POLYGON((135.8 34.7,135.8 34.8,135.9 34.8,135.9 34.7,135.8 34.7))"
11,135.9,34.7,"POLYGON((135.9 34.7,135.9 34.8,136.0 34.8,136.0 34.7,135.9 34.7))"
1478,135.6,34.8,"POLYGON((135.6 34.8,135.6 34.9,135.7 34.9,135.7 34.8,135.6 34.8))"
23020,135.7,34.8,"POLYGON((135.7 34.8,135.7 34.9,135.8 34.9,135.8 34.8,135.7 34.8))"
5037,135.8,34.8,"POLYGON((135.8 34.8,135.8 34.9,135.9 34.9,135.9 34.8,135.8 34.8))"
282,135.9,34.8,"POLYGON((135.9 34.8,135.9 34.9,136.0 34.9,136.0 34.8,135.9 34.8))"
54,135.4,34.9,"POLYGON((135.4 34.9,135.4 35.0,135.5 35.0,135.5 34.9,135.4 34.9))"
1531,135.5,34.9,"POLYGON((135.5 34.9,135.5 35.0,135.6 35.0,135.6 34.9,135.5 34.9))"
13143,135.6,34.9,"POLYGON((135.6 34.9,135.6 35.0,135.7 35.0,135.7 34.9,135.6 34.9))"
57146,135.7,34.9,"POLYGON((135.7 34.9,135.7 35.0,135.8 35.0,135.8 34.9,135.7 34.9))"
13430,135.8,34.9,"POLYGON((135.8 34.9,135.8 35.0,135.9 35.0,135.9 34.9,135.8 34.9))"
70,135.3,35.0,"POLYGON((135.3 35.0,135.3 35.1,135.4 35.1,135.4 35.0,135.3 35.0))"
2544,135.4,35.0,"POLYGON((135.4 35.0,135.4 35.1,135.5 35.1,135.5 35.0,135.4 35.0))"
8828,135.5,35.0,"POLYGON((135.5 35.0,135.5 35.1,135.6 35.1,135.6 35.0,135.5 35.0))"
5644,135.6,35.0,"POLYGON((135.6 35.0,135.6 35.1,135.7 35.1,135.7 35.0,135.6 35.0))"
63653,135.7,35.0,"POLYGON((135.7 35.0,135.7 35.1,135.8 35.1,135.8 35.0,135.7 35.0))"
674,135.8,35.0,"POLYGON((135.8 35.0,135.8 35.1,135.9 35.1,135.9 35.0,135.8 35.0))"
183,135.3,35.1,"POLYGON((135.3 35.1,135.3 35.2,135.4 35.2,135.4 35.1,135.3 35.1))"
3373,135.4,35.1,"POLYGON((135.4 35.1,135.4 35.2,135.5 35.2,135.5 35.1,135.4 35.1))"
460,135.5,35.1,"POLYGON((135.5 35.1,135.5 35.2,135.6 35.2,135.6 35.1,135.5 35.1))"
178,135.6,35.1,"POLYGON((135.6 35.1,135.6 35.2,135.7 35.2,135.7 35.1,135.6 35.1))"
802,135.7,35.1,"POLYGON((135.7 35.1,135.7 35.2,135.8 35.2,135.8 35.1,135.7 35.1))"
916,135.8,35.1,"POLYGON((135.8 35.1,135.8 35.2,135.9 35.2,135.9 35.1,135.8 35.1))"
465,135.0,35.2,"POLYGON((135.0 35.2,135.0 35.3,135.1 35.3,135.1 35.2,135.0 35.2))"
6779,135.1,35.2,"POLYGON((135.1 35.2,135.1 35.3,135.2 35.3,135.2 35.2,135.1 35.2))"
2238,135.2,35.2,"POLYGON((135.2 35.2,135.2 35.3,135.3 35.3,135.3 35.2,135.2 35.2))"
399,135.3,35.2,"POLYGON((135.3 35.2,135.3 35.3,135.4 35.3,135.4 35.2,135.3 35.2))"
301,135.4,35.2,"POLYGON((135.4 35.2,135.4 35.3,135.5 35.3,135.5 35.2,135.4 35.2))"
961,135.0,35.3,"POLYGON((135.0 35.3,135.0 35.4,135.1 35.4,135.1 35.3,135.0 35.3))"
6293,135.1,35.3,"POLYGON((135.1 35.3,135.1 35.4,135.2 35.4,135.2 35.3,135.1 35.3))"
5051,135.2,35.3,"POLYGON((135.2 35.3,135.2 35.4,135.3 35.4,135.3 35.3,135.2 35.3))"
940,135.3,35.3,"POLYGON((135.3 35.3,135.3 35.4,135.4 35.4,135.4 35.3,135.3 35.3))"
498,135.1,35.4,"POLYGON((135.1 35.4,135.1 35.5,135.2 35.5,135.2 35.4,135.1 35.4))"
1195,135.2,35.4,"POLYGON((135.2 35.4,135.2 35.5,135.3 35.5,135.3 35.4,135.2 35.4))"
11007,135.3,35.4,"POLYGON((135.3 35.4,135.3 35.5,135.4 35.5,135.4 35.4,135.3 35.4))"
2559,135.4,35.4,"POLYGON((135.4 35.4,135.4 35.5,135.5 35.5,135.5 35.4,135.4 35.4))"
440,135.0,35.5,"POLYGON((135.0 35.5,135.0 35.6,135.1 35.6,135.1 35.5,135.0 35.5))"
5504,135.1,35.5,"POLYGON((135.1 35.5,135.1 35.6,135.2 35.6,135.2 35.5,135.1 35.5))"
2270,135.2,35.5,"POLYGON((135.2 35.5,135.2 35.6,135.3 35.6,135.3 35.5,135.2 35.5))"
484,135.3,35.5,"POLYGON((135.3 35.5,135.3 35.6,135.4 35.6,135.4 35.5,135.3 35.5))"
773,135.4,35.5,"POLYGON((135.4 35.5,135.4 35.6,135.5 35.6,135.5 35.5,135.4 35.5))"
5161,135.0,35.6,"POLYGON((135.0 35.6,135.0 35.7,135.1 35.7,135.1 35.6,135.0 35.6))"
6,135.1,35.6,"POLYGON((135.1 35.6,135.1 35.7,135.2 35.7,135.2 35.6,135.1 35.6))"
331,135.2,35.6,"POLYGON((135.2 35.6,135.2 35.7,135.3 35.7,135.3 35.6,135.2 35.6))"
28,135.0,35.7,"POLYGON((135.0 35.7,135.0 35.8,135.1 35.8,135.1 35.7,135.0 35.7))"
