count,lon,lat,area
639,132.4,32.9,"POLYGON((132.4 32.9,132.4 33.0,132.5 33.0,132.5 32.9,132.4 32.9))"
5101,132.5,32.9,"POLYGON((132.5 32.9,132.5 33.0,132.6 33.0,132.6 32.9,132.5 32.9))"
349,132.6,32.9,"POLYGON((132.6 32.9,132.6 33.0,132.7 33.0,132.7 32.9,132.6 32.9))"
1131,132.4,33.0,"POLYGON((132.4 33.0,132.4 33.1,132.5 33.1,132.5 33.0,132.4 33.0))"
378,132.5,33.0,"POLYGON((132.5 33.0,132.5 33.1,132.6 33.1,132.6 33.0,132.5 33.0))"
151,132.2,33.1,"POLYGON((132.2 33.1,132.2 33.2,132.3 33.2,132.3 33.1,132.2 33.1))"
209,132.3,33.1,"POLYGON((132.3 33.1,132.3 33.2,132.4 33.2,132.4 33.1,132.3 33.1))"
1716,132.4,33.1,"POLYGON((132.4 33.1,132.4 33.2,132.5 33.2,132.5 33.1,132.4 33.1))"
2524,132.5,33.1,"POLYGON((132.5 33.1,132.5 33.2,132.6 33.2,132.6 33.1,132.5 33.1))"
8,132.3,33.2,"POLYGON((132.3 33.2,132.3 33.3,132.4 33.3,132.4 33.2,132.3 33.2))"
394,132.4,33.2,"POLYGON((132.4 33.2,132.4 33.3,132.5 33.3,132.5 33.2,132.4 33.2))"
6083,132.5,33.2,"POLYGON((132.5 33.2,132.5 33.3,132.6 33.3,132.6 33.2,132.5 33.2))"
2086,132.6,33.2,"POLYGON((132.6 33.2,132.6 33.3,132.7 33.3,132.7 33.2,132.6 33.2))"
270,132.7,33.2,"POLYGON((132.7 33.2,132.7 33.3,132.8 33.3,132.8 33.2,132.7 33.2))"
421,132.0,33.3,"POLYGON((132.0 33.3,132.0 33.4,132.1 33.4,132.1 33.3,132.0 33.3))"
804,132.1,33.3,"POLYGON((132.1 33.3,132.1 33.4,132.2 33.4,132.2 33.3,132.1 33.3))"
373,132.3,33.3,"POLYGON((132.3 33.3,132.3 33.4,132.4 33.4,132.4 33.3,132.3 33.3))"
3198,132.4,33.3,"POLYGON((132.4 33.3,132.4 33.4,132.5 33.4,132.5 33.3,132.4 33.3))"
3422,132.5,33.3,"POLYGON((132.5 33.3,132.5 33.4,132.6 33.4,132.6 33.3,132.5 33.3))"
240,132.6,33.3,"POLYGON((132.6 33.3,132.6 33.4,132.7 33.4,132.7 33.3,132.6 33.3))"
828,132.1,33.4,"POLYGON((132.1 33.4,132.1 33.5,132.2 33.5,132.2 33.4,132.1 33.4))"
1073,132.2,33.4,"POLYGON((132.2 33.4,132.2 33.5,132.3 33.5,132.3 33.4,132.2 33.4))"
1802,132.3,33.4,"POLYGON((132.3 33.4,132.3 33.5,132.4 33.5,132.4 33.4,132.3 33.4))"
5874,132.4,33.4,"POLYGON((132.4 33.4,132.4 33.5,132.5 33.5,132.5 33.4,132.4 33.4))"
1607,132.5,33.4,"POLYGON((132.5 33.4,132.5 33.5,132.6 33.5,132.6 33.4,132.5 33.4))"
157,132.3,33.5,"POLYGON((132.3 33.5,132.3 33.6,132.4 33.6,132.4 33.5,132.3 33.5))"
364,132.4,33.5,"POLYGON((132.4 33.5,132.4 33.6,132.5 33.6,132.5 33.5,132.4 33.5))"
4366,132.5,33.5,"POLYGON((132.5 33.5,132.5 33.6,132.6 33.6,132.6 33.5,132.5 33.5))"
2614,132.6,33.5,"POLYGON((132.6 33.5,132.6 33.6,132.7 33.6,132.7 33.5,132.6 33.5))"
816,132.4,33.6,"POLYGON((132.4 33.6,132.4 33.7,132.5 33.7,132.5 33.6,132.4 33.6))"
47,132.5,33.6,"POLYGON((132.5 33.6,132.5 33.7,132.6 33.7,132.6 33.6,132.5 33.6))"
921,132.8,33.6,"POLYGON((132.8 33.6,132.8 33.7,132.9 33.7,132.9 33.6,132.8 33.6))"
560,132.9,33.6,"POLYGON((132.9 33.6,132.9 33.7,133.0 33.7,133.0 33.6,132.9 33.6))"
1599,132.6,33.7,"POLYGON((132.6 33.7,132.6 33.8,132.7 33.8,132.7 33.7,132.6 33.7))"
17621,132.7,33.7,"POLYGON((132.7 33.7,132.7 33.8,132.8 33.8,132.8 33.7,132.7 33.7))"
7830,132.8,33.7,"POLYGON((132.8 33.7,132.8 33.8,132.9 33.8,132.9 33.7,132.8 33.7))"
970,132.9,33.7,"POLYGON((132.9 33.7,132.9 33.8,133.0 33.8,133.0 33.7,132.9 33.7))"
661,132.6,33.8,"POLYGON((132.6 33.8,132.6 33.9,132.7 33.9,132.7 33.8,132.6 33.8))"
21963,132.7,33.8,"POLYGON((132.7 33.8,132.7 33.9,132.8 33.9,132.8 33.8,132.7 33.8))"
7822,132.8,33.8,"POLYGON((132.8 33.8,132.8 33.9,132.9 33.9,132.9 33.8,132.8 33.8))"
909,132.9,33.8,"POLYGON((132.9 33.8,132.9 33.9,133.0 33.9,133.0 33.8,132.9 33.8))"
3432,133.0,33.8,"POLYGON((133.0 33.8,133.0 33.9,133.1 33.9,133.1 33.8,133.0 33.8))"
5194,133.1,33.8,"POLYGON((133.1 33.8,133.1 33.9,133.2 33.9,133.2 33.8,133.1 33.8))"
2,133.2,33.8,"POLYGON((133.2 33.8,133.2 33.9,133.3 33.9,133.3 33.8,133.2 33.8))"
1,133.3,33.8,"POLYGON((133.3 33.8,133.3 33.9,133.4 33.9,133.4 33.8,133.3 33.8))"
397,132.6,33.9,"POLYGON((132.6 33.9,132.6 34.0,132.7 34.0,132.7 33.9,132.6 33.9))"
5961,132.7,33.9,"POLYGON((132.7 33.9,132.7 34.0,132.8 34.0,132.8 33.9,132.7 33.9))"
164,132.8,33.9,"POLYGON((132.8 33.9,132.8 34.0,132.9 34.0,132.9 33.9,132.8 33.9))"
2,132.9,33.9,"POLYGON((132.9 33.9,132.9 34.0,133.0 34.0,133.0 33.9,132.9 33.9))"
9698,133.0,33.9,"POLYGON((133.0 33.9,133.0 34.0,133.1 34.0,133.1 33.9,133.0 33.9))"
8936,133.1,33.9,"POLYGON((133.1 33.9,133.1 34.0,133.2 34.0,133.2 33.9,133.1 33.9))"
7449,133.2,33.9,"POLYGON((133.2 33.9,133.2 34.0,133.3 34.0,133.3 33.9,133.2 33.9))"
4417,133.3,33.9,"POLYGON((133.3 33.9,133.3 34.0,133.4 34.0,133.4 33.9,133.3 33.9))"
4600,133.4,33.9,"POLYGON((133.4 33.9,133.4 34.0,133.5 34.0,133.5 33.9,133.4 33.9))"
11074,133.5,33.9,"POLYGON((133.5 33.9,133.5 34.0,133.6 34.0,133.6 33.9,133.5 33.9))"
1014,133.6,33.9,"POLYGON((133.6 33.9,133.6 34.0,133.7 34.0,133.7 33.9,133.6 33.9))"
53,132.7,34.0,"POLYGON((132.7 34.0,132.7 34.1,132.8 34.1,132.8 34.0,132.7 34.0))"
2592,132.8,34.0,"POLYGON((132.8 34.0,132.8 34.1,132.9 34.1,132.9 34.0,132.8 34.0))"
8875,132.9,34.0,"POLYGON((132.9 34.0,132.9 34.1,133.0 34.1,133.0 34.0,132.9 34.0))"
3651,133.0,34.0,"POLYGON((133.0 34.0,133.0 34.1,133.1 34.1,133.1 34.0,133.0 34.0))"
2,133.1,34.0,"POLYGON((133.1 34.0,133.1 34.1,133.2 34.1,133.2 34.0,133.1 34.0))"
4062,133.5,34.0,"POLYGON((133.5 34.0,133.5 34.1,133.6 34.1,133.6 34.0,133.5 34.0))"
263,133.6,34.0,"POLYGON((133.6 34.0,133.6 34.1,133.7 34.1,133.7 34.0,133.6 34.0))"
1357,132.9,34.1,"POLYGON((132.9 34.1,132.9 34.2,133.0 34.2,133.0 34.1,132.9 34.1))"
3165,133.0,34.1,"POLYGON((133.0 34.1,133.0 34.2,133.1 34.2,133.1 34.1,133.0 34.1))"
84,133.1,34.1,"POLYGON((133.1 34.1,133.1 34.2,133.2 34.2,133.2 34.1,133.1 34.1))"
1470,132.9,34.2,"POLYGON((132.9 34.2,132.9 34.3,133.0 34.3,133.0 34.2,132.9 34.2))"
3339,133.0,34.2,"POLYGON((133.0 34.2,133.0 34.3,133.1 34.3,133.1 34.2,133.0 34.2))"
933,133.1,34.2,"POLYGON((133.1 34.2,133.1 34.3,133.2 34.3,133.2 34.2,133.1 34.2))"
