count,lon,lat,area
2482,132.4,34.1,"POLYGON((132.4 34.1,132.4 34.2,132.5 34.2,132.5 34.1,132.4 34.1))"
1242,132.5,34.1,"POLYGON((132.5 34.1,132.5 34.2,132.6 34.2,132.6 34.1,132.5 34.1))"
48,132.1,34.2,"POLYGON((132.1 34.2,132.1 34.3,132.2 34.3,132.2 34.2,132.1 34.2))"
2202,132.2,34.2,"POLYGON((132.2 34.2,132.2 34.3,132.3 34.3,132.3 34.2,132.2 34.2))"
309,132.3,34.2,"POLYGON((132.3 34.2,132.3 34.3,132.4 34.3,132.4 34.2,132.3 34.2))"
1349,132.4,34.2,"POLYGON((132.4 34.2,132.4 34.3,132.5 34.3,132.5 34.2,132.4 34.2))"
4535,132.5,34.2,"POLYGON((132.5 34.2,132.5 34.3,132.6 34.3,132.6 34.2,132.5 34.2))"
2860,132.6,34.2,"POLYGON((132.6 34.2,132.6 34.3,132.7 34.3,132.7 34.2,132.6 34.2))"
1890,132.7,34.2,"POLYGON((132.7 34.2,132.7 34.3,132.8 34.3,132.8 34.2,132.7 34.2))"
294,132.8,34.2,"POLYGON((132.8 34.2,132.8 34.3,132.9 34.3,132.9 34.2,132.8 34.2))"
590,133.0,34.2,"POLYGON((133.0 34.2,133.0 34.3,133.1 34.3,133.1 34.2,133.0 34.2))"
3203,133.1,34.2,"POLYGON((133.1 34.2,133.1 34.3,133.2 34.3,133.2 34.2,133.1 34.2))"
29,133.2,34.2,"POLYGON((133.2 34.2,133.2 34.3,133.3 34.3,133.3 34.2,133.2 34.2))"
1569,132.1,34.3,"POLYGON((132.1 34.3,132.1 34.4,132.2 34.4,132.2 34.3,132.1 34.3))"
3057,132.2,34.3,"POLYGON((132.2 34.3,132.2 34.4,132.3 34.4,132.3 34.3,132.2 34.3))"
6884,132.3,34.3,"POLYGON((132.3 34.3,132.3 34.4,132.4 34.4,132.4 34.3,132.3 34.3))"
6333,132.4,34.3,"POLYGON((132.4 34.3,132.4 34.4,132.5 34.4,132.5 34.3,132.4 34.3))"
6679,132.5,34.3,"POLYGON((132.5 34.3,132.5 34.4,132.6 34.4,132.6 34.3,132.5 34.3))"
6243,132.6,34.3,"POLYGON((132.6 34.3,132.6 34.4,132.7 34.4,132.7 34.3,132.6 34.3))"
4377,132.7,34.3,"POLYGON((132.7 34.3,132.7 34.4,132.8 34.4,132.8 34.3,132.7 34.3))"
5833,132.8,34.3,"POLYGON((132.8 34.3,132.8 34.4,132.9 34.4,132.9 34.3,132.8 34.3))"
3612,132.9,34.3,"POLYGON((132.9 34.3,132.9 34.4,133.0 34.4,133.0 34.3,132.9 34.3))"
3273,133.0,34.3,"POLYGON((133.0 34.3,133.0 34.4,133.1 34.4,133.1 34.3,133.0 34.3))"
