count,lon,lat,area
117,142.1,26.6,"POLYGON((142.1 26.6,142.1 26.7,142.2 26.7,142.2 26.6,142.1 26.6))"
127,142.1,27.0,"POLYGON((142.1 27.0,142.1 27.1,142.2 27.1,142.2 27.0,142.1 27.0))"
65,142.2,27.0,"POLYGON((142.2 27.0,142.2 27.1,142.3 27.1,142.3 27.0,142.2 27.0))"
174,142.1,27.1,"POLYGON((142.1 27.1,142.1 27.2,142.2 27.2,142.2 27.1,142.1 27.1))"
287,139.7,33.0,"POLYGON((139.7 33.0,139.7 33.1,139.8 33.1,139.8 33.0,139.7 33.0))"
568,139.8,33.0,"POLYGON((139.8 33.0,139.8 33.1,139.9 33.1,139.9 33.0,139.8 33.0))"
1301,139.7,33.1,"POLYGON((139.7 33.1,139.7 33.2,139.8 33.2,139.8 33.1,139.7 33.1))"
662,139.8,33.1,"POLYGON((139.8 33.1,139.8 33.2,139.9 33.2,139.9 33.1,139.8 33.1))"
1427,139.4,34.0,"POLYGON((139.4 34.0,139.4 34.1,139.5 34.1,139.5 34.0,139.4 34.0))"
1161,139.5,34.0,"POLYGON((139.5 34.0,139.5 34.1,139.6 34.1,139.6 34.0,139.5 34.0))"
367,139.1,34.1,"POLYGON((139.1 34.1,139.1 34.2,139.2 34.2,139.2 34.1,139.1 34.1))"
366,139.4,34.1,"POLYGON((139.4 34.1,139.4 34.2,139.5 34.2,139.5 34.1,139.4 34.1))"
1723,139.5,34.1,"POLYGON((139.5 34.1,139.5 34.2,139.6 34.2,139.6 34.1,139.5 34.1))"
765,139.1,34.2,"POLYGON((139.1 34.2,139.1 34.3,139.2 34.3,139.2 34.2,139.1 34.2))"
8,139.1,34.3,"POLYGON((139.1 34.3,139.1 34.4,139.2 34.4,139.2 34.3,139.1 34.3))"
1127,139.2,34.3,"POLYGON((139.2 34.3,139.2 34.4,139.3 34.4,139.3 34.3,139.2 34.3))"
12,139.3,34.6,"POLYGON((139.3 34.6,139.3 34.7,139.4 34.7,139.4 34.6,139.3 34.6))"
111,139.4,34.6,"POLYGON((139.4 34.6,139.4 34.7,139.5 34.7,139.5 34.6,139.4 34.6))"
704,139.3,34.7,"POLYGON((139.3 34.7,139.3 34.8,139.4 34.8,139.4 34.7,139.3 34.7))"
131,139.4,34.7,"POLYGON((139.4 34.7,139.4 34.8,139.5 34.8,139.5 34.7,139.4 34.7))"
1734,139.3,35.5,"POLYGON((139.3 35.5,139.3 35.6,139.4 35.6,139.4 35.5,139.3 35.5))"
15911,139.4,35.5,"POLYGON((139.4 35.5,139.4 35.6,139.5 35.6,139.5 35.5,139.4 35.5))"
139,139.5,35.5,"POLYGON((139.5 35.5,139.5 35.6,139.6 35.6,139.6 35.5,139.5 35.5))"
2597,139.6,35.5,"POLYGON((139.6 35.5,139.6 35.6,139.7 35.6,139.7 35.5,139.6 35.5))"
6325,139.7,35.5,"POLYGON((139.7 35.5,139.7 35.6,139.8 35.6,139.8 35.5,139.7 35.5))"
79,139.1,35.6,"POLYGON((139.1 35.6,139.1 35.7,139.2 35.7,139.2 35.6,139.1 35.6))"
9877,139.2,35.6,"POLYGON((139.2 35.6,139.2 35.7,139.3 35.7,139.3 35.6,139.2 35.6))"
