count,lon,lat,area
681,137.0,34.5,"POLYGON((137.0 34.5,137.0 34.6,137.1 34.6,137.1 34.5,137.0 34.5))"
384,137.1,34.5,"POLYGON((137.1 34.5,137.1 34.6,137.2 34.6,137.2 34.5,137.1 34.5))"
59,136.9,34.6,"POLYGON((136.9 34.6,136.9 34.7,137.0 34.7,137.0 34.6,136.9 34.6))"
2255,137.0,34.6,"POLYGON((137.0 34.6,137.0 34.7,137.1 34.7,137.1 34.6,137.0 34.6))"
2693,137.1,34.6,"POLYGON((137.1 34.6,137.1 34.7,137.2 34.7,137.2 34.6,137.1 34.6))"
6549,137.2,34.6,"POLYGON((137.2 34.6,137.2 34.7,137.3 34.7,137.3 34.6,137.2 34.6))"
4475,137.3,34.6,"POLYGON((137.3 34.6,137.3 34.7,137.4 34.7,137.4 34.6,137.3 34.6))"
2051,137.4,34.6,"POLYGON((137.4 34.6,137.4 34.7,137.5 34.7,137.5 34.6,137.4 34.6))"
3844,136.8,34.7,"POLYGON((136.8 34.7,136.8 34.8,136.9 34.8,136.9 34.7,136.8 34.7))"
5881,136.9,34.7,"POLYGON((136.9 34.7,136.9 34.8,137.0 34.8,137.0 34.7,136.9 34.7))"
3646,137.0,34.7,"POLYGON((137.0 34.7,137.0 34.8,137.1 34.8,137.1 34.7,137.0 34.7))"
5601,137.1,34.7,"POLYGON((137.1 34.7,137.1 34.8,137.2 34.8,137.2 34.7,137.1 34.7))"
405,137.2,34.7,"POLYGON((137.2 34.7,137.2 34.8,137.3 34.8,137.3 34.7,137.2 34.7))"
26829,137.3,34.7,"POLYGON((137.3 34.7,137.3 34.8,137.4 34.8,137.4 34.7,137.3 34.7))"
15895,137.4,34.7,"POLYGON((137.4 34.7,137.4 34.8,137.5 34.8,137.5 34.7,137.4 34.7))"
13854,136.8,34.8,"POLYGON((136.8 34.8,136.8 34.9,136.9 34.9,136.9 34.8,136.8 34.8))"
25097,136.9,34.8,"POLYGON((136.9 34.8,136.9 34.9,137.0 34.9,137.0 34.8,136.9 34.8))"
29278,137.0,34.8,"POLYGON((137.0 34.8,137.0 34.9,137.1 34.9,137.1 34.8,137.0 34.8))"
14600,137.1,34.8,"POLYGON((137.1 34.8,137.1 34.9,137.2 34.9,137.2 34.8,137.1 34.8))"
13244,137.2,34.8,"POLYGON((137.2 34.8,137.2 34.9,137.3 34.9,137.3 34.8,137.2 34.8))"
23047,137.3,34.8,"POLYGON((137.3 34.8,137.3 34.9,137.4 34.9,137.4 34.8,137.3 34.8))"
10920,137.4,34.8,"POLYGON((137.4 34.8,137.4 34.9,137.5 34.9,137.5 34.8,137.4 34.8))"
1419,137.5,34.8,"POLYGON((137.5 34.8,137.5 34.9,137.6 34.9,137.6 34.8,137.5 34.8))"
18724,136.8,34.9,"POLYGON((136.8 34.9,136.8 35.0,136.9 35.0,136.9 34.9,136.8 34.9))"
34431,136.9,34.9,"POLYGON((136.9 34.9,136.9 35.0,137.0 35.0,137.0 34.9,136.9 34.9))"
25685,137.0,34.9,"POLYGON((137.0 34.9,137.0 35.0,137.1 35.0,137.1 34.9,137.0 34.9))"
35324,137.1,34.9,"POLYGON((137.1 34.9,137.1 35.0,137.2 35.0,137.2 34.9,137.1 34.9))"
7294,137.2,34.9,"POLYGON((137.2 34.9,137.2 35.0,137.3 35.0,137.3 34.9,137.2 34.9))"
592,137.3,34.9,"POLYGON((137.3 34.9,137.3 35.0,137.4 35.0,137.4 34.9,137.3 34.9))"
940,137.4,34.9,"POLYGON((137.4 34.9,137.4 35.0,137.5 35.0,137.5 34.9,137.4 34.9))"
2645,137.5,34.9,"POLYGON((137.5 34.9,137.5 35.0,137.6 35.0,137.6 34.9,137.5 34.9))"
2838,136.7,35.0,"POLYGON((136.7 35.0,136.7 35.1,136.8 35.1,136.8 35.0,136.7 35.0))"
10058,136.8,35.0,"POLYGON((136.8 35.0,136.8 35.1,136.9 35.1,136.9 35.0,136.8 35.0))"
