count,lon,lat,area
224,140.4,39.0,"POLYGON((140.4 39.0,140.4 39.1,140.5 39.1,140.5 39.0,140.4 39.0))"
13,139.8,39.1,"POLYGON((139.8 39.1,139.8 39.2,139.9 39.2,139.9 39.1,139.8 39.1))"
234,139.9,39.1,"POLYGON((139.9 39.1,139.9 39.2,140.0 39.2,140.0 39.1,139.9 39.1))"
3375,140.4,39.1,"POLYGON((140.4 39.1,140.4 39.2,140.5 39.2,140.5 39.1,140.4 39.1))"
899,140.5,39.1,"POLYGON((140.5 39.1,140.5 39.2,140.6 39.2,140.6 39.1,140.5 39.1))"
563,139.8,39.2,"POLYGON((139.8 39.2,139.8 39.3,139.9 39.3,139.9 39.2,139.8 39.2))"
2563,139.9,39.2,"POLYGON((139.9 39.2,139.9 39.3,140.0 39.3,140.0 39.2,139.9 39.2))"
834,140.1,39.2,"POLYGON((140.1 39.2,140.1 39.3,140.2 39.3,140.2 39.2,140.1 39.2))"
3,140.3,39.2,"POLYGON((140.3 39.2,140.3 39.3,140.4 39.3,140.4 39.2,140.3 39.2))"
4234,140.4,39.2,"POLYGON((140.4 39.2,140.4 39.3,140.5 39.3,140.5 39.2,140.4 39.2))"
5532,140.5,39.2,"POLYGON((140.5 39.2,140.5 39.3,140.6 39.3,140.6 39.2,140.5 39.2))"
66,140.6,39.2,"POLYGON((140.6 39.2,140.6 39.3,140.7 39.3,140.7 39.2,140.6 39.2))"
28,139.9,39.3,"POLYGON((139.9 39.3,139.9 39.4,140.0 39.4,140.0 39.3,139.9 39.3))"
6383,140.0,39.3,"POLYGON((140.0 39.3,140.0 39.4,140.1 39.4,140.1 39.3,140.0 39.3))"
31,140.1,39.3,"POLYGON((140.1 39.3,140.1 39.4,140.2 39.4,140.2 39.3,140.1 39.3))"
52,140.3,39.3,"POLYGON((140.3 39.3,140.3 39.4,140.4 39.4,140.4 39.3,140.3 39.3))"
3101,140.4,39.3,"POLYGON((140.4 39.3,140.4 39.4,140.5 39.4,140.5 39.3,140.4 39.3))"
4735,140.5,39.3,"POLYGON((140.5 39.3,140.5 39.4,140.6 39.4,140.6 39.3,140.5 39.3))"
1464,140.0,39.4,"POLYGON((140.0 39.4,140.0 39.5,140.1 39.5,140.1 39.4,140.0 39.4))"
105,140.3,39.4,"POLYGON((140.3 39.4,140.3 39.5,140.4 39.5,140.4 39.4,140.3 39.4))"
9774,140.4,39.4,"POLYGON((140.4 39.4,140.4 39.5,140.5 39.5,140.5 39.4,140.4 39.4))"
2152,140.5,39.4,"POLYGON((140.5 39.4,140.5 39.5,140.6 39.5,140.6 39.4,140.5 39.4))"
3,140.0,39.5,"POLYGON((140.0 39.5,140.0 39.6,140.1 39.6,140.1 39.5,140.0 39.5))"
195,140.1,39.5,"POLYGON((140.1 39.5,140.1 39.6,140.2 39.6,140.2 39.5,140.1 39.5))"
178,140.2,39.5,"POLYGON((140.2 39.5,140.2 39.6,140.3 39.6,140.3 39.5,140.2 39.5))"
1287,140.3,39.5,"POLYGON((140.3 39.5,140.3 39.6,140.4 39.6,140.4 39.5,140.3 39.5))"
661,140.4,39.5,"POLYGON((140.4 39.5,140.4 39.6,140.5 39.6,140.5 39.5,140.4 39.5))"
3006,140.5,39.5,"POLYGON((140.5 39.5,140.5 39.6,140.6 39.6,140.6 39.5,140.5 39.5))"
3243,140.0,39.6,"POLYGON((140.0 39.6,140.0 39.7,140.1 39.7,140.1 39.6,140.0 39.6))"
6202,140.1,39.6,"POLYGON((140.1 39.6,140.1 39.7,140.2 39.7,140.2 39.6,140.1 39.6))"
1543,140.2,39.6,"POLYGON((140.2 39.6,140.2 39.7,140.3 39.7,140.3 39.6,140.2 39.6))"
622,140.5,39.6,"POLYGON((140.5 39.6,140.5 39.7,140.6 39.7,140.6 39.6,140.5 39.6))"
