count,lon,lat,area
1631,141.2,40.3,"POLYGON((141.2 40.3,141.2 40.4,141.3 40.4,141.3 40.3,141.2 40.3))"
40,141.5,40.3,"POLYGON((141.5 40.3,141.5 40.4,141.6 40.4,141.6 40.3,141.5 40.3))"
9,140.5,40.4,"POLYGON((140.5 40.4,140.5 40.5,140.6 40.5,140.6 40.4,140.5 40.4))"
85,140.6,40.4,"POLYGON((140.6 40.4,140.6 40.5,140.7 40.5,140.7 40.4,140.6 40.4))"
747,141.2,40.4,"POLYGON((141.2 40.4,141.2 40.5,141.3 40.5,141.3 40.4,141.2 40.4))"
286,141.3,40.4,"POLYGON((141.3 40.4,141.3 40.5,141.4 40.5,141.4 40.4,141.3 40.4))"
2746,141.4,40.4,"POLYGON((141.4 40.4,141.4 40.5,141.5 40.5,141.5 40.4,141.4 40.4))"
3512,141.5,40.4,"POLYGON((141.5 40.4,141.5 40.5,141.6 40.5,141.6 40.4,141.5 40.4))"
1877,141.6,40.4,"POLYGON((141.6 40.4,141.6 40.5,141.7 40.5,141.7 40.4,141.6 40.4))"
20,140.3,40.5,"POLYGON((140.3 40.5,140.3 40.6,140.4 40.6,140.4 40.5,140.3 40.5))"
5568,140.4,40.5,"POLYGON((140.4 40.5,140.4 40.6,140.5 40.6,140.5 40.5,140.4 40.5))"
6725,140.5,40.5,"POLYGON((140.5 40.5,140.5 40.6,140.6 40.6,140.6 40.5,140.5 40.5))"
856,140.6,40.5,"POLYGON((140.6 40.5,140.6 40.6,140.7 40.6,140.7 40.5,140.6 40.5))"
3,140.7,40.5,"POLYGON((140.7 40.5,140.7 40.6,140.8 40.6,140.8 40.5,140.7 40.5))"
304,141.1,40.5,"POLYGON((141.1 40.5,141.1 40.6,141.2 40.6,141.2 40.5,141.1 40.5))"
1767,141.2,40.5,"POLYGON((141.2 40.5,141.2 40.6,141.3 40.6,141.3 40.5,141.2 40.5))"
3684,141.3,40.5,"POLYGON((141.3 40.5,141.3 40.6,141.4 40.6,141.4 40.5,141.3 40.5))"
7765,141.4,40.5,"POLYGON((141.4 40.5,141.4 40.6,141.5 40.6,141.5 40.5,141.4 40.5))"
4920,141.5,40.5,"POLYGON((141.5 40.5,141.5 40.6,141.6 40.6,141.6 40.5,141.5 40.5))"
533,141.6,40.5,"POLYGON((141.6 40.5,141.6 40.6,141.7 40.6,141.7 40.5,141.6 40.5))"
109,140.2,40.6,"POLYGON((140.2 40.6,140.2 40.7,140.3 40.7,140.3 40.6,140.2 40.6))"
770,140.3,40.6,"POLYGON((140.3 40.6,140.3 40.7,140.4 40.7,140.4 40.6,140.3 40.6))"
10662,140.4,40.6,"POLYGON((140.4 40.6,140.4 40.7,140.5 40.7,140.5 40.6,140.4 40.6))"
10348,140.5,40.6,"POLYGON((140.5 40.6,140.5 40.7,140.6 40.7,140.6 40.6,140.5 40.6))"
4290,140.6,40.6,"POLYGON((140.6 40.6,140.6 40.7,140.7 40.7,140.7 40.6,140.6 40.6))"
1,140.7,40.6,"POLYGON((140.7 40.6,140.7 40.7,140.8 40.7,140.8 40.6,140.7 40.6))"
8,140.8,40.6,"POLYGON((140.8 40.6,140.8 40.7,140.9 40.7,140.9 40.6,140.8 40.6))"
4,140.9,40.6,"POLYGON((140.9 40.6,140.9 40.7,141.0 40.7,141.0 40.6,140.9 40.6))"
12,141.0,40.6,"POLYGON((141.0 40.6,141.0 40.7,141.1 40.7,141.1 40.6,141.0 40.6))"
2609,141.1,40.6,"POLYGON((141.1 40.6,141.1 40.7,141.2 40.7,141.2 40.6,141.1 40.6))"
2834,141.2,40.6,"POLYGON((141.2 40.6,141.2 40.7,141.3 40.7,141.3 40.6,141.2 40.6))"
5094,141.3,40.6,"POLYGON((141.3 40.6,141.3 40.7,141.4 40.7,141.4 40.6,141.3 40.6))"
1413,141.4,40.6,"POLYGON((141.4 40.6,141.4 40.7,141.5 40.7,141.5 40.6,141.4 40.6))"
346,140.1,40.7,"POLYGON((140.1 40.7,140.1 40.8,140.2 40.8,140.2 40.7,140.1 40.7))"
1141,140.2,40.7,"POLYGON((140.2 40.7,140.2 40.8,140.3 40.8,140.3 40.7,140.2 40.7))"
1093,140.3,40.7,"POLYGON((140.3 40.7,140.3 40.8,140.4 40.8,140.4 40.7,140.3 40.7))"
8038,140.4,40.7,"POLYGON((140.4 40.7,140.4 40.8,140.5 40.8,140.5 40.7,140.4 40.7))"
3243,140.5,40.7,"POLYGON((140.5 40.7,140.5 40.8,140.6 40.8,140.6 40.7,140.5 40.7))"
715,140.6,40.7,"POLYGON((140.6 40.7,140.6 40.8,140.7 40.8,140.7 40.7,140.6 40.7))"
4657,140.7,40.7,"POLYGON((140.7 40.7,140.7 40.8,140.8 40.8,140.8 40.7,140.7 40.7))"
448,140.8,40.7,"POLYGON((140.8 40.7,140.8 40.8,140.9 40.8,140.9 40.7,140.8 40.7))"
8,140.9,40.7,"POLYGON((140.9 40.7,140.9 40.8,141.0 40.8,141.0 40.7,140.9 40.7))"
37,141.0,40.7,"POLYGON((141.0 40.7,141.0 40.8,141.1 40.8,141.1 40.7,141.0 40.7))"
838,141.1,40.7,"POLYGON((141.1 40.7,141.1 40.8,141.2 40.8,141.2 40.7,141.1 40.7))"
2164,141.2,40.7,"POLYGON((141.2 40.7,141.2 40.8,141.3 40.8,141.3 40.7,141.2 40.7))"
654,141.3,40.7,"POLYGON((141.3 40.7,141.3 40.8,141.4 40.8,141.4 40.7,141.3 40.7))"
