count,lon,lat,area
29,-94.4,45.2,"POLYGON((-94.4 45.2,-94.4 45.3,-94.3 45.3,-94.3 45.2,-94.4 45.2))"
30,-94.3,45.2,"POLYGON((-94.3 45.2,-94.3 45.3,-94.2 45.3,-94.2 45.2,-94.3 45.2))"
1855,-94.8,45.3,"POLYGON((-94.8 45.3,-94.8 45.4,-94.7 45.4,-94.7 45.3,-94.8 45.3))"
815,-94.7,45.3,"POLYGON((-94.7 45.3,-94.7 45.4,-94.6 45.4,-94.6 45.3,-94.7 45.3))"
801,-94.6,45.3,"POLYGON((-94.6 45.3,-94.6 45.4,-94.5 45.4,-94.5 45.3,-94.6 45.3))"
180,-94.5,45.3,"POLYGON((-94.5 45.3,-94.5 45.4,-94.4 45.4,-94.4 45.3,-94.5 45.3))"
440,-94.4,45.3,"POLYGON((-94.4 45.3,-94.4 45.4,-94.3 45.4,-94.3 45.3,-94.4 45.3))"
1144,-94.3,45.3,"POLYGON((-94.3 45.3,-94.3 45.4,-94.2 45.4,-94.2 45.3,-94.3 45.3))"
708,-94.2,45.3,"POLYGON((-94.2 45.3,-94.2 45.4,-94.1 45.4,-94.1 45.3,-94.2 45.3))"
160,-94.1,45.3,"POLYGON((-94.1 45.3,-94.1 45.4,-94.0 45.4,-94.0 45.3,-94.1 45.3))"
258,-95.2,45.4,"POLYGON((-95.2 45.4,-95.2 45.5,-95.1 45.5,-95.1 45.4,-95.2 45.4))"
492,-95.1,45.4,"POLYGON((-95.1 45.4,-95.1 45.5,-95.0 45.5,-95.0 45.4,-95.1 45.4))"
158,-95.0,45.4,"POLYGON((-95.0 45.4,-95.0 45.5,-94.9 45.5,-94.9 45.4,-95.0 45.4))"
100,-94.9,45.4,"POLYGON((-94.9 45.4,-94.9 45.5,-94.8 45.5,-94.8 45.4,-94.9 45.4))"
210,-94.8,45.4,"POLYGON((-94.8 45.4,-94.8 45.5,-94.7 45.5,-94.7 45.4,-94.8 45.4))"
245,-94.7,45.4,"POLYGON((-94.7 45.4,-94.7 45.5,-94.6 45.5,-94.6 45.4,-94.7 45.4))"
1802,-94.6,45.4,"POLYGON((-94.6 45.4,-94.6 45.5,-94.5 45.5,-94.5 45.4,-94.6 45.4))"
2723,-94.5,45.4,"POLYGON((-94.5 45.4,-94.5 45.5,-94.4 45.5,-94.4 45.4,-94.5 45.4))"
889,-94.4,45.4,"POLYGON((-94.4 45.4,-94.4 45.5,-94.3 45.5,-94.3 45.4,-94.4 45.4))"
1047,-94.3,45.4,"POLYGON((-94.3 45.4,-94.3 45.5,-94.2 45.5,-94.2 45.4,-94.3 45.4))"
1536,-94.2,45.4,"POLYGON((-94.2 45.4,-94.2 45.5,-94.1 45.5,-94.1 45.4,-94.2 45.4))"
254,-94.1,45.4,"POLYGON((-94.1 45.4,-94.1 45.5,-94.0 45.5,-94.0 45.4,-94.1 45.4))"
189,-95.2,45.5,"POLYGON((-95.2 45.5,-95.2 45.6,-95.1 45.6,-95.1 45.5,-95.2 45.5))"
127,-95.1,45.5,"POLYGON((-95.1 45.5,-95.1 45.6,-95.0 45.6,-95.0 45.5,-95.1 45.5))"
227,-95.0,45.5,"POLYGON((-95.0 45.5,-95.0 45.6,-94.9 45.6,-94.9 45.5,-95.0 45.5))"
192,-94.9,45.5,"POLYGON((-94.9 45.5,-94.9 45.6,-94.8 45.6,-94.8 45.5,-94.9 45.5))"
169,-94.8,45.5,"POLYGON((-94.8 45.5,-94.8 45.6,-94.7 45.6,-94.7 45.5,-94.8 45.5))"
317,-94.7,45.5,"POLYGON((-94.7 45.5,-94.7 45.6,-94.6 45.6,-94.6 45.5,-94.7 45.5))"
376,-94.6,45.5,"POLYGON((-94.6 45.5,-94.6 45.6,-94.5 45.6,-94.5 45.5,-94.6 45.5))"
1098,-94.5,45.5,"POLYGON((-94.5 45.5,-94.5 45.6,-94.4 45.6,-94.4 45.5,-94.5 45.5))"
2385,-94.4,45.5,"POLYGON((-94.4 45.5,-94.4 45.6,-94.3 45.6,-94.3 45.5,-94.4 45.5))"
7665,-94.3,45.5,"POLYGON((-94.3 45.5,-94.3 45.6,-94.2 45.6,-94.2 45.5,-94.3 45.5))"
14577,-94.2,45.5,"POLYGON((-94.2 45.5,-94.2 45.6,-94.1 45.6,-94.1 45.5,-94.2 45.5))"
