count,lon,lat,area
65,-92.5,43.5,"POLYGON((-92.5 43.5,-92.5 43.6,-92.4 43.6,-92.4 43.5,-92.5 43.5))"
114,-92.4,43.5,"POLYGON((-92.4 43.5,-92.4 43.6,-92.3 43.6,-92.3 43.5,-92.4 43.5))"
235,-92.3,43.5,"POLYGON((-92.3 43.5,-92.3 43.6,-92.2 43.6,-92.2 43.5,-92.3 43.5))"
206,-92.2,43.5,"POLYGON((-92.2 43.5,-92.2 43.6,-92.1 43.6,-92.1 43.5,-92.2 43.5))"
153,-92.1,43.5,"POLYGON((-92.1 43.5,-92.1 43.6,-92.0 43.6,-92.0 43.5,-92.1 43.5))"
235,-92.0,43.5,"POLYGON((-92.0 43.5,-92.0 43.6,-91.9 43.6,-91.9 43.5,-92.0 43.5))"
269,-91.9,43.5,"POLYGON((-91.9 43.5,-91.9 43.6,-91.8 43.6,-91.8 43.5,-91.9 43.5))"
149,-91.8,43.5,"POLYGON((-91.8 43.5,-91.8 43.6,-91.7 43.6,-91.7 43.5,-91.8 43.5))"
74,-92.5,43.6,"POLYGON((-92.5 43.6,-92.5 43.7,-92.4 43.7,-92.4 43.6,-92.5 43.6))"
225,-92.4,43.6,"POLYGON((-92.4 43.6,-92.4 43.7,-92.3 43.7,-92.3 43.6,-92.4 43.6))"
178,-92.3,43.6,"POLYGON((-92.3 43.6,-92.3 43.7,-92.2 43.7,-92.2 43.6,-92.3 43.6))"
176,-92.2,43.6,"POLYGON((-92.2 43.6,-92.2 43.7,-92.1 43.7,-92.1 43.6,-92.2 43.6))"
171,-92.1,43.6,"POLYGON((-92.1 43.6,-92.1 43.7,-92.0 43.7,-92.0 43.6,-92.1 43.6))"
173,-92.0,43.6,"POLYGON((-92.0 43.6,-92.0 43.7,-91.9 43.7,-91.9 43.6,-92.0 43.6))"
203,-91.9,43.6,"POLYGON((-91.9 43.6,-91.9 43.7,-91.8 43.7,-91.8 43.6,-91.9 43.6))"
117,-91.8,43.6,"POLYGON((-91.8 43.6,-91.8 43.7,-91.7 43.7,-91.7 43.6,-91.8 43.6))"
122,-92.5,43.7,"POLYGON((-92.5 43.7,-92.5 43.8,-92.4 43.8,-92.4 43.7,-92.5 43.7))"
269,-92.4,43.7,"POLYGON((-92.4 43.7,-92.4 43.8,-92.3 43.8,-92.3 43.7,-92.4 43.7))"
195,-92.3,43.7,"POLYGON((-92.3 43.7,-92.3 43.8,-92.2 43.8,-92.2 43.7,-92.3 43.7))"
170,-92.2,43.7,"POLYGON((-92.2 43.7,-92.2 43.8,-92.1 43.8,-92.1 43.7,-92.2 43.7))"
172,-92.1,43.7,"POLYGON((-92.1 43.7,-92.1 43.8,-92.0 43.8,-92.0 43.7,-92.1 43.7))"
167,-92.0,43.7,"POLYGON((-92.0 43.7,-92.0 43.8,-91.9 43.8,-91.9 43.7,-92.0 43.7))"
187,-91.9,43.7,"POLYGON((-91.9 43.7,-91.9 43.8,-91.8 43.8,-91.8 43.7,-91.9 43.7))"
268,-91.8,43.7,"POLYGON((-91.8 43.7,-91.8 43.8,-91.7 43.8,-91.7 43.7,-91.8 43.7))"
29,-92.5,43.8,"POLYGON((-92.5 43.8,-92.5 43.9,-92.4 43.9,-92.4 43.8,-92.5 43.8))"
79,-92.4,43.8,"POLYGON((-92.4 43.8,-92.4 43.9,-92.3 43.9,-92.3 43.8,-92.4 43.8))"
109,-92.3,43.8,"POLYGON((-92.3 43.8,-92.3 43.9,-92.2 43.9,-92.2 43.8,-92.3 43.8))"
118,-92.2,43.8,"POLYGON((-92.2 43.8,-92.2 43.9,-92.1 43.9,-92.1 43.8,-92.2 43.8))"
132,-92.1,43.8,"POLYGON((-92.1 43.8,-92.1 43.9,-92.0 43.9,-92.0 43.8,-92.1 43.8))"
70,-92.0,43.8,"POLYGON((-92.0 43.8,-92.0 43.9,-91.9 43.9,-91.9 43.8,-92.0 43.8))"
83,-91.9,43.8,"POLYGON((-91.9 43.8,-91.9 43.9,-91.8 43.9,-91.8 43.8,-91.9 43.8))"
149,-91.8,43.8,"POLYGON((-91.8 43.8,-91.8 43.9,-91.7 43.9,-91.7 43.8,-91.8 43.8))"
