count,lon,lat,area
95,-95.2,46.3,"POLYGON((-95.2 46.3,-95.2 46.4,-95.1 46.4,-95.1 46.3,-95.2 46.3))"
361,-95.1,46.3,"POLYGON((-95.1 46.3,-95.1 46.4,-95.0 46.4,-95.0 46.3,-95.1 46.3))"
250,-95.0,46.3,"POLYGON((-95.0 46.3,-95.0 46.4,-94.9 46.4,-94.9 46.3,-95.0 46.3))"
139,-94.9,46.3,"POLYGON((-94.9 46.3,-94.9 46.4,-94.8 46.4,-94.8 46.3,-94.9 46.3))"
424,-94.8,46.3,"POLYGON((-94.8 46.3,-94.8 46.4,-94.7 46.4,-94.7 46.3,-94.8 46.3))"
2750,-95.2,46.4,"POLYGON((-95.2 46.4,-95.2 46.5,-95.1 46.5,-95.1 46.4,-95.2 46.4))"
635,-95.1,46.4,"POLYGON((-95.1 46.4,-95.1 46.5,-95.0 46.5,-95.0 46.4,-95.1 46.4))"
336,-95.0,46.4,"POLYGON((-95.0 46.4,-95.0 46.5,-94.9 46.5,-94.9 46.4,-95.0 46.4))"
478,-94.9,46.4,"POLYGON((-94.9 46.4,-94.9 46.5,-94.8 46.5,-94.8 46.4,-94.9 46.4))"
200,-94.8,46.4,"POLYGON((-94.8 46.4,-94.8 46.5,-94.7 46.5,-94.7 46.4,-94.8 46.4))"
188,-95.2,46.5,"POLYGON((-95.2 46.5,-95.2 46.6,-95.1 46.6,-95.1 46.5,-95.2 46.5))"
345,-95.1,46.5,"POLYGON((-95.1 46.5,-95.1 46.6,-95.0 46.6,-95.0 46.5,-95.1 46.5))"
296,-95.0,46.5,"POLYGON((-95.0 46.5,-95.0 46.6,-94.9 46.6,-94.9 46.5,-95.0 46.5))"
398,-94.9,46.5,"POLYGON((-94.9 46.5,-94.9 46.6,-94.8 46.6,-94.8 46.5,-94.9 46.5))"
77,-94.8,46.5,"POLYGON((-94.8 46.5,-94.8 46.6,-94.7 46.6,-94.7 46.5,-94.8 46.5))"
261,-95.2,46.6,"POLYGON((-95.2 46.6,-95.2 46.7,-95.1 46.7,-95.1 46.6,-95.2 46.6))"
889,-95.1,46.6,"POLYGON((-95.1 46.6,-95.1 46.7,-95.0 46.7,-95.0 46.6,-95.1 46.6))"
285,-95.0,46.6,"POLYGON((-95.0 46.6,-95.0 46.7,-94.9 46.7,-94.9 46.6,-95.0 46.6))"
461,-94.9,46.6,"POLYGON((-94.9 46.6,-94.9 46.7,-94.8 46.7,-94.8 46.6,-94.9 46.6))"
40,-94.8,46.6,"POLYGON((-94.8 46.6,-94.8 46.7,-94.7 46.7,-94.7 46.6,-94.8 46.6))"
728,-95.2,46.7,"POLYGON((-95.2 46.7,-95.2 46.8,-95.1 46.8,-95.1 46.7,-95.2 46.7))"
1256,-95.1,46.7,"POLYGON((-95.1 46.7,-95.1 46.8,-95.0 46.8,-95.0 46.7,-95.1 46.7))"
294,-95.0,46.7,"POLYGON((-95.0 46.7,-95.0 46.8,-94.9 46.8,-94.9 46.7,-95.0 46.7))"
289,-94.9,46.7,"POLYGON((-94.9 46.7,-94.9 46.8,-94.8 46.8,-94.8 46.7,-94.9 46.7))"
29,-94.8,46.7,"POLYGON((-94.8 46.7,-94.8 46.8,-94.7 46.8,-94.7 46.7,-94.8 46.7))"
15,-95.2,46.8,"POLYGON((-95.2 46.8,-95.2 46.9,-95.1 46.9,-95.1 46.8,-95.2 46.8))"
89,-95.1,46.8,"POLYGON((-95.1 46.8,-95.1 46.9,-95.0 46.9,-95.0 46.8,-95.1 46.8))"
55,-95.0,46.8,"POLYGON((-95.0 46.8,-95.0 46.9,-94.9 46.9,-94.9 46.8,-95.0 46.8))"
14,-94.9,46.8,"POLYGON((-94.9 46.8,-94.9 46.9,-94.8 46.9,-94.8 46.8,-94.9 46.8))"
2,-94.8,46.8,"POLYGON((-94.8 46.8,-94.8 46.9,-94.7 46.9,-94.7 46.8,-94.8 46.8))"
