count,lon,lat,area
16,-96.6,46.0,"POLYGON((-96.6 46.0,-96.6 46.1,-96.5 46.1,-96.5 46.0,-96.6 46.0))"
24,-96.5,46.0,"POLYGON((-96.5 46.0,-96.5 46.1,-96.4 46.1,-96.4 46.0,-96.5 46.0))"
37,-96.4,46.0,"POLYGON((-96.4 46.0,-96.4 46.1,-96.3 46.1,-96.3 46.0,-96.4 46.0))"
11,-96.3,46.0,"POLYGON((-96.3 46.0,-96.3 46.1,-96.2 46.1,-96.2 46.0,-96.3 46.0))"
36,-96.6,46.1,"POLYGON((-96.6 46.1,-96.6 46.2,-96.5 46.2,-96.5 46.1,-96.6 46.1))"
41,-96.5,46.1,"POLYGON((-96.5 46.1,-96.5 46.2,-96.4 46.2,-96.4 46.1,-96.5 46.1))"
41,-96.4,46.1,"POLYGON((-96.4 46.1,-96.4 46.2,-96.3 46.2,-96.3 46.1,-96.4 46.1))"
14,-96.3,46.1,"POLYGON((-96.3 46.1,-96.3 46.2,-96.2 46.2,-96.2 46.1,-96.3 46.1))"
149,-96.6,46.2,"POLYGON((-96.6 46.2,-96.6 46.3,-96.5 46.3,-96.5 46.2,-96.6 46.2))"
54,-96.5,46.2,"POLYGON((-96.5 46.2,-96.5 46.3,-96.4 46.3,-96.4 46.2,-96.5 46.2))"
56,-96.4,46.2,"POLYGON((-96.4 46.2,-96.4 46.3,-96.3 46.3,-96.3 46.2,-96.4 46.2))"
3,-96.3,46.2,"POLYGON((-96.3 46.2,-96.3 46.3,-96.2 46.3,-96.2 46.2,-96.3 46.2))"
19,-96.7,46.3,"POLYGON((-96.7 46.3,-96.7 46.4,-96.6 46.4,-96.6 46.3,-96.7 46.3))"
46,-96.6,46.3,"POLYGON((-96.6 46.3,-96.6 46.4,-96.5 46.4,-96.5 46.3,-96.6 46.3))"
24,-96.5,46.3,"POLYGON((-96.5 46.3,-96.5 46.4,-96.4 46.4,-96.4 46.3,-96.5 46.3))"
41,-96.4,46.3,"POLYGON((-96.4 46.3,-96.4 46.4,-96.3 46.4,-96.3 46.3,-96.4 46.3))"
7,-96.3,46.3,"POLYGON((-96.3 46.3,-96.3 46.4,-96.2 46.4,-96.2 46.3,-96.3 46.3))"
29,-96.8,46.4,"POLYGON((-96.8 46.4,-96.8 46.5,-96.7 46.5,-96.7 46.4,-96.8 46.4))"
55,-96.7,46.4,"POLYGON((-96.7 46.4,-96.7 46.5,-96.6 46.5,-96.6 46.4,-96.7 46.4))"
28,-96.6,46.4,"POLYGON((-96.6 46.4,-96.6 46.5,-96.5 46.5,-96.5 46.4,-96.6 46.4))"
29,-96.5,46.4,"POLYGON((-96.5 46.4,-96.5 46.5,-96.4 46.5,-96.4 46.4,-96.5 46.4))"
47,-96.4,46.4,"POLYGON((-96.4 46.4,-96.4 46.5,-96.3 46.5,-96.3 46.4,-96.4 46.4))"
20,-96.3,46.4,"POLYGON((-96.3 46.4,-96.3 46.5,-96.2 46.5,-96.2 46.4,-96.3 46.4))"
27,-96.8,46.5,"POLYGON((-96.8 46.5,-96.8 46.6,-96.7 46.6,-96.7 46.5,-96.8 46.5))"
68,-96.7,46.5,"POLYGON((-96.7 46.5,-96.7 46.6,-96.6 46.6,-96.6 46.5,-96.7 46.5))"
42,-96.6,46.5,"POLYGON((-96.6 46.5,-96.6 46.6,-96.5 46.6,-96.5 46.5,-96.6 46.5))"
51,-96.5,46.5,"POLYGON((-96.5 46.5,-96.5 46.6,-96.4 46.6,-96.4 46.5,-96.5 46.5))"
54,-96.4,46.5,"POLYGON((-96.4 46.5,-96.4 46.6,-96.3 46.6,-96.3 46.5,-96.4 46.5))"
15,-96.3,46.5,"POLYGON((-96.3 46.5,-96.3 46.6,-96.2 46.6,-96.2 46.5,-96.3 46.5))"
23,-96.8,46.6,"POLYGON((-96.8 46.6,-96.8 46.7,-96.7 46.7,-96.7 46.6,-96.8 46.6))"
17,-96.7,46.6,"POLYGON((-96.7 46.6,-96.7 46.7,-96.6 46.7,-96.6 46.6,-96.7 46.6))"
9,-96.6,46.6,"POLYGON((-96.6 46.6,-96.6 46.7,-96.5 46.7,-96.5 46.6,-96.6 46.6))"
25,-96.5,46.6,"POLYGON((-96.5 46.6,-96.5 46.7,-96.4 46.7,-96.4 46.6,-96.5 46.6))"
40,-96.4,46.6,"POLYGON((-96.4 46.6,-96.4 46.7,-96.3 46.7,-96.3 46.6,-96.4 46.6))"
7,-96.3,46.6,"POLYGON((-96.3 46.6,-96.3 46.7,-96.2 46.7,-96.2 46.6,-96.3 46.6))"
