count,lon,lat,area
154,-96.8,46.6,"POLYGON((-96.8 46.6,-96.8 46.7,-96.7 46.7,-96.7 46.6,-96.8 46.6))"
77,-96.7,46.6,"POLYGON((-96.7 46.6,-96.7 46.7,-96.6 46.7,-96.6 46.6,-96.7 46.6))"
65,-96.6,46.6,"POLYGON((-96.6 46.6,-96.6 46.7,-96.5 46.7,-96.5 46.6,-96.6 46.6))"
1498,-96.5,46.6,"POLYGON((-96.5 46.6,-96.5 46.7,-96.4 46.7,-96.4 46.6,-96.5 46.6))"
180,-96.4,46.6,"POLYGON((-96.4 46.6,-96.4 46.7,-96.3 46.7,-96.3 46.6,-96.4 46.6))"
130,-96.3,46.6,"POLYGON((-96.3 46.6,-96.3 46.7,-96.2 46.7,-96.2 46.6,-96.3 46.6))"
32,-96.2,46.6,"POLYGON((-96.2 46.6,-96.2 46.7,-96.1 46.7,-96.1 46.6,-96.2 46.6))"
139,-96.8,46.7,"POLYGON((-96.8 46.7,-96.8 46.8,-96.7 46.8,-96.7 46.7,-96.8 46.7))"
476,-96.7,46.7,"POLYGON((-96.7 46.7,-96.7 46.8,-96.6 46.8,-96.6 46.7,-96.7 46.7))"
159,-96.6,46.7,"POLYGON((-96.6 46.7,-96.6 46.8,-96.5 46.8,-96.5 46.7,-96.6 46.7))"
153,-96.5,46.7,"POLYGON((-96.5 46.7,-96.5 46.8,-96.4 46.8,-96.4 46.7,-96.5 46.7))"
113,-96.4,46.7,"POLYGON((-96.4 46.7,-96.4 46.8,-96.3 46.8,-96.3 46.7,-96.4 46.7))"
388,-96.3,46.7,"POLYGON((-96.3 46.7,-96.3 46.8,-96.2 46.8,-96.2 46.7,-96.3 46.7))"
139,-96.2,46.7,"POLYGON((-96.2 46.7,-96.2 46.8,-96.1 46.8,-96.1 46.7,-96.2 46.7))"
15864,-96.8,46.8,"POLYGON((-96.8 46.8,-96.8 46.9,-96.7 46.9,-96.7 46.8,-96.8 46.8))"
1317,-96.7,46.8,"POLYGON((-96.7 46.8,-96.7 46.9,-96.6 46.9,-96.6 46.8,-96.7 46.8))"
1005,-96.6,46.8,"POLYGON((-96.6 46.8,-96.6 46.9,-96.5 46.9,-96.5 46.8,-96.6 46.8))"
271,-96.5,46.8,"POLYGON((-96.5 46.8,-96.5 46.9,-96.4 46.9,-96.4 46.8,-96.5 46.8))"
1564,-96.4,46.8,"POLYGON((-96.4 46.8,-96.4 46.9,-96.3 46.9,-96.3 46.8,-96.4 46.8))"
378,-96.3,46.8,"POLYGON((-96.3 46.8,-96.3 46.9,-96.2 46.9,-96.2 46.8,-96.3 46.8))"
50,-96.2,46.8,"POLYGON((-96.2 46.8,-96.2 46.9,-96.1 46.9,-96.1 46.8,-96.2 46.8))"
12,-96.9,46.9,"POLYGON((-96.9 46.9,-96.9 47.0,-96.8 47.0,-96.8 46.9,-96.9 46.9))"
1152,-96.8,46.9,"POLYGON((-96.8 46.9,-96.8 47.0,-96.7 47.0,-96.7 46.9,-96.8 46.9))"
178,-96.7,46.9,"POLYGON((-96.7 46.9,-96.7 47.0,-96.6 47.0,-96.6 46.9,-96.7 46.9))"
95,-96.6,46.9,"POLYGON((-96.6 46.9,-96.6 47.0,-96.5 47.0,-96.5 46.9,-96.6 46.9))"
131,-96.5,46.9,"POLYGON((-96.5 46.9,-96.5 47.0,-96.4 47.0,-96.4 46.9,-96.5 46.9))"
155,-96.4,46.9,"POLYGON((-96.4 46.9,-96.4 47.0,-96.3 47.0,-96.3 46.9,-96.4 46.9))"
325,-96.3,46.9,"POLYGON((-96.3 46.9,-96.3 47.0,-96.2 47.0,-96.2 46.9,-96.3 46.9))"
28,-96.2,46.9,"POLYGON((-96.2 46.9,-96.2 47.0,-96.1 47.0,-96.1 46.9,-96.2 46.9))"
33,-96.9,47.0,"POLYGON((-96.9 47.0,-96.9 47.1,-96.8 47.1,-96.8 47.0,-96.9 47.0))"
178,-96.8,47.0,"POLYGON((-96.8 47.0,-96.8 47.1,-96.7 47.1,-96.7 47.0,-96.8 47.0))"
85,-96.7,47.0,"POLYGON((-96.7 47.0,-96.7 47.1,-96.6 47.1,-96.6 47.0,-96.7 47.0))"
222,-96.6,47.0,"POLYGON((-96.6 47.0,-96.6 47.1,-96.5 47.1,-96.5 47.0,-96.6 47.0))"
66,-96.5,47.0,"POLYGON((-96.5 47.0,-96.5 47.1,-96.4 47.1,-96.4 47.0,-96.5 47.0))"
91,-96.4,47.0,"POLYGON((-96.4 47.0,-96.4 47.1,-96.3 47.1,-96.3 47.0,-96.4 47.0))"
532,-96.3,47.0,"POLYGON((-96.3 47.0,-96.3 47.1,-96.2 47.1,-96.2 47.0,-96.3 47.0))"
4,-96.2,47.0,"POLYGON((-96.2 47.0,-96.2 47.1,-96.1 47.1,-96.1 47.0,-96.2 47.0))"
15,-96.9,47.1,"POLYGON((-96.9 47.1,-96.9 47.2,-96.8 47.2,-96.8 47.1,-96.9 47.1))"
46,-96.8,47.1,"POLYGON((-96.8 47.1,-96.8 47.2,-96.7 47.2,-96.7 47.1,-96.8 47.1))"
26,-96.7,47.1,"POLYGON((-96.7 47.1,-96.7 47.2,-96.6 47.2,-96.6 47.1,-96.7 47.1))"
32,-96.6,47.1,"POLYGON((-96.6 47.1,-96.6 47.2,-96.5 47.2,-96.5 47.1,-96.6 47.1))"
43,-96.5,47.1,"POLYGON((-96.5 47.1,-96.5 47.2,-96.4 47.2,-96.4 47.1,-96.5 47.1))"
72,-96.4,47.1,"POLYGON((-96.4 47.1,-96.4 47.2,-96.3 47.2,-96.3 47.1,-96.4 47.1))"
50,-96.3,47.1,"POLYGON((-96.3 47.1,-96.3 47.2,-96.2 47.2,-96.2 47.1,-96.3 47.1))"
4,-96.2,47.1,"POLYGON((-96.2 47.1,-96.2 47.2,-96.1 47.2,-96.1 47.1,-96.2 47.1))"
