count,lon,lat,area
94,-92.7,43.8,"POLYGON((-92.7 43.8,-92.7 43.9,-92.6 43.9,-92.6 43.8,-92.7 43.8))"
449,-92.6,43.8,"POLYGON((-92.6 43.8,-92.6 43.9,-92.5 43.9,-92.5 43.8,-92.6 43.8))"
2728,-92.5,43.8,"POLYGON((-92.5 43.8,-92.5 43.9,-92.4 43.9,-92.4 43.8,-92.5 43.8))"
151,-92.4,43.8,"POLYGON((-92.4 43.8,-92.4 43.9,-92.3 43.9,-92.3 43.8,-92.4 43.8))"
177,-92.3,43.8,"POLYGON((-92.3 43.8,-92.3 43.9,-92.2 43.9,-92.2 43.8,-92.3 43.8))"
630,-92.2,43.8,"POLYGON((-92.2 43.8,-92.2 43.9,-92.1 43.9,-92.1 43.8,-92.2 43.8))"
13,-92.1,43.8,"POLYGON((-92.1 43.8,-92.1 43.9,-92.0 43.9,-92.0 43.8,-92.1 43.8))"
330,-92.7,43.9,"POLYGON((-92.7 43.9,-92.7 44.0,-92.6 44.0,-92.6 43.9,-92.7 43.9))"
832,-92.6,43.9,"POLYGON((-92.6 43.9,-92.6 44.0,-92.5 44.0,-92.5 43.9,-92.6 43.9))"
9166,-92.5,43.9,"POLYGON((-92.5 43.9,-92.5 44.0,-92.4 44.0,-92.4 43.9,-92.5 43.9))"
1484,-92.4,43.9,"POLYGON((-92.4 43.9,-92.4 44.0,-92.3 44.0,-92.3 43.9,-92.4 43.9))"
1003,-92.3,43.9,"POLYGON((-92.3 43.9,-92.3 44.0,-92.2 44.0,-92.2 43.9,-92.3 43.9))"
496,-92.2,43.9,"POLYGON((-92.2 43.9,-92.2 44.0,-92.1 44.0,-92.1 43.9,-92.2 43.9))"
36,-92.1,43.9,"POLYGON((-92.1 43.9,-92.1 44.0,-92.0 44.0,-92.0 43.9,-92.1 43.9))"
2901,-92.7,44.0,"POLYGON((-92.7 44.0,-92.7 44.1,-92.6 44.1,-92.6 44.0,-92.7 44.0))"
13203,-92.6,44.0,"POLYGON((-92.6 44.0,-92.6 44.1,-92.5 44.1,-92.5 44.0,-92.6 44.0))"
29722,-92.5,44.0,"POLYGON((-92.5 44.0,-92.5 44.1,-92.4 44.1,-92.4 44.0,-92.5 44.0))"
1092,-92.4,44.0,"POLYGON((-92.4 44.0,-92.4 44.1,-92.3 44.1,-92.3 44.0,-92.4 44.0))"
248,-92.3,44.0,"POLYGON((-92.3 44.0,-92.3 44.1,-92.2 44.1,-92.2 44.0,-92.3 44.0))"
145,-92.2,44.0,"POLYGON((-92.2 44.0,-92.2 44.1,-92.1 44.1,-92.1 44.0,-92.2 44.0))"
29,-92.1,44.0,"POLYGON((-92.1 44.0,-92.1 44.1,-92.0 44.1,-92.0 44.0,-92.1 44.0))"
710,-92.7,44.1,"POLYGON((-92.7 44.1,-92.7 44.2,-92.6 44.2,-92.6 44.1,-92.7 44.1))"
1367,-92.6,44.1,"POLYGON((-92.6 44.1,-92.6 44.2,-92.5 44.2,-92.5 44.1,-92.6 44.1))"
1037,-92.5,44.1,"POLYGON((-92.5 44.1,-92.5 44.2,-92.4 44.2,-92.4 44.1,-92.5 44.1))"
151,-92.4,44.1,"POLYGON((-92.4 44.1,-92.4 44.2,-92.3 44.2,-92.3 44.1,-92.4 44.1))"
20,-92.3,44.1,"POLYGON((-92.3 44.1,-92.3 44.2,-92.2 44.2,-92.2 44.1,-92.3 44.1))"
25,-92.2,44.1,"POLYGON((-92.2 44.1,-92.2 44.2,-92.1 44.2,-92.1 44.1,-92.2 44.1))"
1,-92.1,44.1,"POLYGON((-92.1 44.1,-92.1 44.2,-92.0 44.2,-92.0 44.1,-92.1 44.1))"
