count,lon,lat,area
184,-96.9,47.1,"POLYGON((-96.9 47.1,-96.9 47.2,-96.8 47.2,-96.8 47.1,-96.9 47.1))"
131,-96.8,47.1,"POLYGON((-96.8 47.1,-96.8 47.2,-96.7 47.2,-96.7 47.1,-96.8 47.1))"
109,-96.7,47.1,"POLYGON((-96.7 47.1,-96.7 47.2,-96.6 47.2,-96.6 47.1,-96.7 47.1))"
205,-96.6,47.1,"POLYGON((-96.6 47.1,-96.6 47.2,-96.5 47.2,-96.5 47.1,-96.6 47.1))"
91,-96.5,47.1,"POLYGON((-96.5 47.1,-96.5 47.2,-96.4 47.2,-96.4 47.1,-96.5 47.1))"
64,-96.4,47.1,"POLYGON((-96.4 47.1,-96.4 47.2,-96.3 47.2,-96.3 47.1,-96.4 47.1))"
115,-96.3,47.1,"POLYGON((-96.3 47.1,-96.3 47.2,-96.2 47.2,-96.2 47.1,-96.3 47.1))"
188,-96.2,47.1,"POLYGON((-96.2 47.1,-96.2 47.2,-96.1 47.2,-96.1 47.1,-96.2 47.1))"
34,-96.1,47.1,"POLYGON((-96.1 47.1,-96.1 47.2,-96.0 47.2,-96.0 47.1,-96.1 47.1))"
420,-96.9,47.2,"POLYGON((-96.9 47.2,-96.9 47.3,-96.8 47.3,-96.8 47.2,-96.9 47.2))"
258,-96.8,47.2,"POLYGON((-96.8 47.2,-96.8 47.3,-96.7 47.3,-96.7 47.2,-96.8 47.2))"
186,-96.7,47.2,"POLYGON((-96.7 47.2,-96.7 47.3,-96.6 47.3,-96.6 47.2,-96.7 47.2))"
968,-96.6,47.2,"POLYGON((-96.6 47.2,-96.6 47.3,-96.5 47.3,-96.5 47.2,-96.6 47.2))"
223,-96.5,47.2,"POLYGON((-96.5 47.2,-96.5 47.3,-96.4 47.3,-96.4 47.2,-96.5 47.2))"
234,-96.4,47.2,"POLYGON((-96.4 47.2,-96.4 47.3,-96.3 47.3,-96.3 47.2,-96.4 47.2))"
983,-96.3,47.2,"POLYGON((-96.3 47.2,-96.3 47.3,-96.2 47.3,-96.2 47.2,-96.3 47.2))"
319,-96.2,47.2,"POLYGON((-96.2 47.2,-96.2 47.3,-96.1 47.3,-96.1 47.2,-96.2 47.2))"
93,-96.1,47.2,"POLYGON((-96.1 47.2,-96.1 47.3,-96.0 47.3,-96.0 47.2,-96.1 47.2))"
591,-96.9,47.3,"POLYGON((-96.9 47.3,-96.9 47.4,-96.8 47.4,-96.8 47.3,-96.9 47.3))"
199,-96.8,47.3,"POLYGON((-96.8 47.3,-96.8 47.4,-96.7 47.4,-96.7 47.3,-96.8 47.3))"
188,-96.7,47.3,"POLYGON((-96.7 47.3,-96.7 47.4,-96.6 47.4,-96.6 47.3,-96.7 47.3))"
606,-96.6,47.3,"POLYGON((-96.6 47.3,-96.6 47.4,-96.5 47.4,-96.5 47.3,-96.6 47.3))"
217,-96.5,47.3,"POLYGON((-96.5 47.3,-96.5 47.4,-96.4 47.4,-96.4 47.3,-96.5 47.3))"
199,-96.4,47.3,"POLYGON((-96.4 47.3,-96.4 47.4,-96.3 47.4,-96.3 47.3,-96.4 47.3))"
446,-96.3,47.3,"POLYGON((-96.3 47.3,-96.3 47.4,-96.2 47.4,-96.2 47.3,-96.3 47.3))"
233,-96.2,47.3,"POLYGON((-96.2 47.3,-96.2 47.4,-96.1 47.4,-96.1 47.3,-96.2 47.3))"
88,-96.1,47.3,"POLYGON((-96.1 47.3,-96.1 47.4,-96.0 47.4,-96.0 47.3,-96.1 47.3))"
420,-96.9,47.4,"POLYGON((-96.9 47.4,-96.9 47.5,-96.8 47.5,-96.8 47.4,-96.9 47.4))"
217,-96.8,47.4,"POLYGON((-96.8 47.4,-96.8 47.5,-96.7 47.5,-96.7 47.4,-96.8 47.4))"
130,-96.7,47.4,"POLYGON((-96.7 47.4,-96.7 47.5,-96.6 47.5,-96.6 47.4,-96.7 47.4))"
177,-96.6,47.4,"POLYGON((-96.6 47.4,-96.6 47.5,-96.5 47.5,-96.5 47.4,-96.6 47.4))"
166,-96.5,47.4,"POLYGON((-96.5 47.4,-96.5 47.5,-96.4 47.5,-96.4 47.4,-96.5 47.4))"
177,-96.4,47.4,"POLYGON((-96.4 47.4,-96.4 47.5,-96.3 47.5,-96.3 47.4,-96.4 47.4))"
243,-96.3,47.4,"POLYGON((-96.3 47.4,-96.3 47.5,-96.2 47.5,-96.2 47.4,-96.3 47.4))"
282,-96.2,47.4,"POLYGON((-96.2 47.4,-96.2 47.5,-96.1 47.5,-96.1 47.4,-96.2 47.4))"
92,-96.1,47.4,"POLYGON((-96.1 47.4,-96.1 47.5,-96.0 47.5,-96.0 47.4,-96.1 47.4))"
