count,lon,lat,area
66,-96.1,47.1,"POLYGON((-96.1 47.1,-96.1 47.2,-96.0 47.2,-96.0 47.1,-96.1 47.1))"
361,-96.0,47.1,"POLYGON((-96.0 47.1,-96.0 47.2,-95.9 47.2,-95.9 47.1,-96.0 47.1))"
112,-95.9,47.1,"POLYGON((-95.9 47.1,-95.9 47.2,-95.8 47.2,-95.8 47.1,-95.9 47.1))"
266,-95.8,47.1,"POLYGON((-95.8 47.1,-95.8 47.2,-95.7 47.2,-95.7 47.1,-95.8 47.1))"
212,-95.7,47.1,"POLYGON((-95.7 47.1,-95.7 47.2,-95.6 47.2,-95.6 47.1,-95.7 47.1))"
45,-95.6,47.1,"POLYGON((-95.6 47.1,-95.6 47.2,-95.5 47.2,-95.5 47.1,-95.6 47.1))"
165,-96.1,47.2,"POLYGON((-96.1 47.2,-96.1 47.3,-96.0 47.3,-96.0 47.2,-96.1 47.2))"
258,-96.0,47.2,"POLYGON((-96.0 47.2,-96.0 47.3,-95.9 47.3,-95.9 47.2,-96.0 47.2))"
195,-95.9,47.2,"POLYGON((-95.9 47.2,-95.9 47.3,-95.8 47.3,-95.8 47.2,-95.9 47.2))"
235,-95.8,47.2,"POLYGON((-95.8 47.2,-95.8 47.3,-95.7 47.3,-95.7 47.2,-95.8 47.2))"
583,-95.7,47.2,"POLYGON((-95.7 47.2,-95.7 47.3,-95.6 47.3,-95.6 47.2,-95.7 47.2))"
76,-95.6,47.2,"POLYGON((-95.6 47.2,-95.6 47.3,-95.5 47.3,-95.5 47.2,-95.6 47.2))"
124,-96.1,47.3,"POLYGON((-96.1 47.3,-96.1 47.4,-96.0 47.4,-96.0 47.3,-96.1 47.3))"
1031,-96.0,47.3,"POLYGON((-96.0 47.3,-96.0 47.4,-95.9 47.4,-95.9 47.3,-96.0 47.3))"
267,-95.9,47.3,"POLYGON((-95.9 47.3,-95.9 47.4,-95.8 47.4,-95.8 47.3,-95.9 47.3))"
211,-95.8,47.3,"POLYGON((-95.8 47.3,-95.8 47.4,-95.7 47.4,-95.7 47.3,-95.8 47.3))"
149,-95.7,47.3,"POLYGON((-95.7 47.3,-95.7 47.4,-95.6 47.4,-95.6 47.3,-95.7 47.3))"
93,-95.6,47.3,"POLYGON((-95.6 47.3,-95.6 47.4,-95.5 47.4,-95.5 47.3,-95.6 47.3))"
131,-96.1,47.4,"POLYGON((-96.1 47.4,-96.1 47.5,-96.0 47.5,-96.0 47.4,-96.1 47.4))"
302,-96.0,47.4,"POLYGON((-96.0 47.4,-96.0 47.5,-95.9 47.5,-95.9 47.4,-96.0 47.4))"
199,-95.9,47.4,"POLYGON((-95.9 47.4,-95.9 47.5,-95.8 47.5,-95.8 47.4,-95.9 47.4))"
267,-95.8,47.4,"POLYGON((-95.8 47.4,-95.8 47.5,-95.7 47.5,-95.7 47.4,-95.8 47.4))"
567,-95.7,47.4,"POLYGON((-95.7 47.4,-95.7 47.5,-95.6 47.5,-95.6 47.4,-95.7 47.4))"
113,-95.6,47.4,"POLYGON((-95.6 47.4,-95.6 47.5,-95.5 47.5,-95.5 47.4,-95.6 47.4))"
