count,lon,lat,area
58,-93.1,46.4,"POLYGON((-93.1 46.4,-93.1 46.5,-93.0 46.5,-93.0 46.4,-93.1 46.4))"
130,-93.0,46.4,"POLYGON((-93.0 46.4,-93.0 46.5,-92.9 46.5,-92.9 46.4,-93.0 46.4))"
344,-92.9,46.4,"POLYGON((-92.9 46.4,-92.9 46.5,-92.8 46.5,-92.8 46.4,-92.9 46.4))"
1221,-92.8,46.4,"POLYGON((-92.8 46.4,-92.8 46.5,-92.7 46.5,-92.7 46.4,-92.8 46.4))"
399,-92.7,46.4,"POLYGON((-92.7 46.4,-92.7 46.5,-92.6 46.5,-92.6 46.4,-92.7 46.4))"
137,-92.6,46.4,"POLYGON((-92.6 46.4,-92.6 46.5,-92.5 46.5,-92.5 46.4,-92.6 46.4))"
232,-92.5,46.4,"POLYGON((-92.5 46.4,-92.5 46.5,-92.4 46.5,-92.4 46.4,-92.5 46.4))"
139,-92.4,46.4,"POLYGON((-92.4 46.4,-92.4 46.5,-92.3 46.5,-92.3 46.4,-92.4 46.4))"
3,-92.3,46.4,"POLYGON((-92.3 46.4,-92.3 46.5,-92.2 46.5,-92.2 46.4,-92.3 46.4))"
84,-93.1,46.5,"POLYGON((-93.1 46.5,-93.1 46.6,-93.0 46.6,-93.0 46.5,-93.1 46.5))"
161,-93.0,46.5,"POLYGON((-93.0 46.5,-93.0 46.6,-92.9 46.6,-92.9 46.5,-93.0 46.5))"
239,-92.9,46.5,"POLYGON((-92.9 46.5,-92.9 46.6,-92.8 46.6,-92.8 46.5,-92.9 46.5))"
245,-92.8,46.5,"POLYGON((-92.8 46.5,-92.8 46.6,-92.7 46.6,-92.7 46.5,-92.8 46.5))"
717,-92.7,46.5,"POLYGON((-92.7 46.5,-92.7 46.6,-92.6 46.6,-92.6 46.5,-92.7 46.5))"
463,-92.6,46.5,"POLYGON((-92.6 46.5,-92.6 46.6,-92.5 46.6,-92.5 46.5,-92.6 46.5))"
370,-92.5,46.5,"POLYGON((-92.5 46.5,-92.5 46.6,-92.4 46.6,-92.4 46.5,-92.5 46.5))"
253,-92.4,46.5,"POLYGON((-92.4 46.5,-92.4 46.6,-92.3 46.6,-92.3 46.5,-92.4 46.5))"
1,-92.3,46.5,"POLYGON((-92.3 46.5,-92.3 46.6,-92.2 46.6,-92.2 46.5,-92.3 46.5))"
232,-93.1,46.6,"POLYGON((-93.1 46.6,-93.1 46.7,-93.0 46.7,-93.0 46.6,-93.1 46.6))"
350,-93.0,46.6,"POLYGON((-93.0 46.6,-93.0 46.7,-92.9 46.7,-92.9 46.6,-93.0 46.6))"
420,-92.9,46.6,"POLYGON((-92.9 46.6,-92.9 46.7,-92.8 46.7,-92.8 46.6,-92.9 46.6))"
76,-92.8,46.6,"POLYGON((-92.8 46.6,-92.8 46.7,-92.7 46.7,-92.7 46.6,-92.8 46.6))"
504,-92.7,46.6,"POLYGON((-92.7 46.6,-92.7 46.7,-92.6 46.7,-92.6 46.6,-92.7 46.6))"
417,-92.6,46.6,"POLYGON((-92.6 46.6,-92.6 46.7,-92.5 46.7,-92.5 46.6,-92.6 46.6))"
1436,-92.5,46.6,"POLYGON((-92.5 46.6,-92.5 46.7,-92.4 46.7,-92.4 46.6,-92.5 46.6))"
876,-92.4,46.6,"POLYGON((-92.4 46.6,-92.4 46.7,-92.3 46.7,-92.3 46.6,-92.4 46.6))"
45,-93.1,46.7,"POLYGON((-93.1 46.7,-93.1 46.8,-93.0 46.8,-93.0 46.7,-93.1 46.7))"
37,-93.0,46.7,"POLYGON((-93.0 46.7,-93.0 46.8,-92.9 46.8,-92.9 46.7,-93.0 46.7))"
78,-92.9,46.7,"POLYGON((-92.9 46.7,-92.9 46.8,-92.8 46.8,-92.8 46.7,-92.9 46.7))"
4,-92.8,46.7,"POLYGON((-92.8 46.7,-92.8 46.8,-92.7 46.8,-92.7 46.7,-92.8 46.7))"
220,-92.7,46.7,"POLYGON((-92.7 46.7,-92.7 46.8,-92.6 46.8,-92.6 46.7,-92.7 46.7))"
457,-92.6,46.7,"POLYGON((-92.6 46.7,-92.6 46.8,-92.5 46.8,-92.5 46.7,-92.6 46.7))"
4795,-92.5,46.7,"POLYGON((-92.5 46.7,-92.5 46.8,-92.4 46.8,-92.4 46.7,-92.5 46.7))"
1493,-92.4,46.7,"POLYGON((-92.4 46.7,-92.4 46.8,-92.3 46.8,-92.3 46.7,-92.4 46.7))"
