count,lon,lat,area
811,-93.3,47.4,"POLYGON((-93.3 47.4,-93.3 47.5,-93.2 47.5,-93.2 47.4,-93.3 47.4))"
773,-93.2,47.4,"POLYGON((-93.2 47.4,-93.2 47.5,-93.1 47.5,-93.1 47.4,-93.2 47.4))"
270,-93.1,47.4,"POLYGON((-93.1 47.4,-93.1 47.5,-93.0 47.5,-93.0 47.4,-93.1 47.4))"
36,-94.5,47.5,"POLYGON((-94.5 47.5,-94.5 47.6,-94.4 47.6,-94.4 47.5,-94.5 47.5))"
295,-94.4,47.5,"POLYGON((-94.4 47.5,-94.4 47.6,-94.3 47.6,-94.3 47.5,-94.4 47.5))"
187,-94.3,47.5,"POLYGON((-94.3 47.5,-94.3 47.6,-94.2 47.6,-94.2 47.5,-94.3 47.5))"
252,-94.2,47.5,"POLYGON((-94.2 47.5,-94.2 47.6,-94.1 47.6,-94.1 47.5,-94.2 47.5))"
474,-94.1,47.5,"POLYGON((-94.1 47.5,-94.1 47.6,-94.0 47.6,-94.0 47.5,-94.1 47.5))"
655,-94.0,47.5,"POLYGON((-94.0 47.5,-94.0 47.6,-93.9 47.6,-93.9 47.5,-94.0 47.5))"
845,-93.9,47.5,"POLYGON((-93.9 47.5,-93.9 47.6,-93.8 47.6,-93.8 47.5,-93.9 47.5))"
502,-93.8,47.5,"POLYGON((-93.8 47.5,-93.8 47.6,-93.7 47.6,-93.7 47.5,-93.8 47.5))"
916,-93.7,47.5,"POLYGON((-93.7 47.5,-93.7 47.6,-93.6 47.6,-93.6 47.5,-93.7 47.5))"
801,-93.6,47.5,"POLYGON((-93.6 47.5,-93.6 47.6,-93.5 47.6,-93.5 47.5,-93.6 47.5))"
757,-93.5,47.5,"POLYGON((-93.5 47.5,-93.5 47.6,-93.4 47.6,-93.4 47.5,-93.5 47.5))"
789,-93.4,47.5,"POLYGON((-93.4 47.5,-93.4 47.6,-93.3 47.6,-93.3 47.5,-93.4 47.5))"
410,-93.3,47.5,"POLYGON((-93.3 47.5,-93.3 47.6,-93.2 47.6,-93.2 47.5,-93.3 47.5))"
687,-93.2,47.5,"POLYGON((-93.2 47.5,-93.2 47.6,-93.1 47.6,-93.1 47.5,-93.2 47.5))"
204,-93.1,47.5,"POLYGON((-93.1 47.5,-93.1 47.6,-93.0 47.6,-93.0 47.5,-93.1 47.5))"
85,-94.5,47.6,"POLYGON((-94.5 47.6,-94.5 47.7,-94.4 47.7,-94.4 47.6,-94.5 47.6))"
413,-94.4,47.6,"POLYGON((-94.4 47.6,-94.4 47.7,-94.3 47.7,-94.3 47.6,-94.4 47.6))"
583,-94.3,47.6,"POLYGON((-94.3 47.6,-94.3 47.7,-94.2 47.7,-94.2 47.6,-94.3 47.6))"
607,-94.2,47.6,"POLYGON((-94.2 47.6,-94.2 47.7,-94.1 47.7,-94.1 47.6,-94.2 47.6))"
619,-94.1,47.6,"POLYGON((-94.1 47.6,-94.1 47.7,-94.0 47.7,-94.0 47.6,-94.1 47.6))"
590,-94.0,47.6,"POLYGON((-94.0 47.6,-94.0 47.7,-93.9 47.7,-93.9 47.6,-94.0 47.6))"
684,-93.9,47.6,"POLYGON((-93.9 47.6,-93.9 47.7,-93.8 47.7,-93.8 47.6,-93.9 47.6))"
940,-93.8,47.6,"POLYGON((-93.8 47.6,-93.8 47.7,-93.7 47.7,-93.7 47.6,-93.8 47.6))"
709,-93.7,47.6,"POLYGON((-93.7 47.6,-93.7 47.7,-93.6 47.7,-93.6 47.6,-93.7 47.6))"
