count,lon,lat,area
33732,-112.0,33.4,"POLYGON((-112.0 33.4,-112.0 33.5,-111.9 33.5,-111.9 33.4,-112.0 33.4))"
4936,-111.9,33.4,"POLYGON((-111.9 33.4,-111.9 33.5,-111.8 33.5,-111.8 33.4,-111.9 33.4))"
40222,-112.0,33.5,"POLYGON((-112.0 33.5,-112.0 33.6,-111.9 33.6,-111.9 33.5,-112.0 33.5))"
27634,-111.9,33.5,"POLYGON((-111.9 33.5,-111.9 33.6,-111.8 33.6,-111.8 33.5,-111.9 33.5))"
2808,-111.8,33.5,"POLYGON((-111.8 33.5,-111.8 33.6,-111.7 33.6,-111.7 33.5,-111.8 33.5))"
14333,-112.0,33.6,"POLYGON((-112.0 33.6,-112.0 33.7,-111.9 33.7,-111.9 33.6,-112.0 33.6))"
29823,-111.9,33.6,"POLYGON((-111.9 33.6,-111.9 33.7,-111.8 33.7,-111.8 33.6,-111.9 33.6))"
543,-111.8,33.6,"POLYGON((-111.8 33.6,-111.8 33.7,-111.7 33.7,-111.7 33.6,-111.8 33.6))"
10902,-112.0,33.7,"POLYGON((-112.0 33.7,-112.0 33.8,-111.9 33.8,-111.9 33.7,-112.0 33.7))"
9413,-111.9,33.7,"POLYGON((-111.9 33.7,-111.9 33.8,-111.8 33.8,-111.8 33.7,-111.9 33.7))"
208,-111.8,33.7,"POLYGON((-111.8 33.7,-111.8 33.8,-111.7 33.8,-111.7 33.7,-111.8 33.7))"
447,-112.0,33.8,"POLYGON((-112.0 33.8,-112.0 33.9,-111.9 33.9,-111.9 33.8,-112.0 33.8))"
5484,-111.9,33.8,"POLYGON((-111.9 33.8,-111.9 33.9,-111.8 33.9,-111.8 33.8,-111.9 33.8))"
1,-111.8,33.8,"POLYGON((-111.8 33.8,-111.8 33.9,-111.7 33.9,-111.7 33.8,-111.8 33.8))"
