count,lon,lat,area
1,-114.2,34.3,"POLYGON((-114.2 34.3,-114.2 34.4,-114.1 34.4,-114.1 34.3,-114.2 34.3))"
2,-113.6,34.3,"POLYGON((-113.6 34.3,-113.6 34.4,-113.5 34.4,-113.5 34.3,-113.6 34.3))"
14450,-114.4,34.4,"POLYGON((-114.4 34.4,-114.4 34.5,-114.3 34.5,-114.3 34.4,-114.4 34.4))"
12489,-114.3,34.4,"POLYGON((-114.3 34.4,-114.3 34.5,-114.2 34.5,-114.2 34.4,-114.3 34.4))"
1,-113.9,34.4,"POLYGON((-113.9 34.4,-113.9 34.5,-113.8 34.5,-113.8 34.4,-113.9 34.4))"
4,-113.7,34.4,"POLYGON((-113.7 34.4,-113.7 34.5,-113.6 34.5,-113.6 34.4,-113.7 34.4))"
2,-113.4,34.4,"POLYGON((-113.4 34.4,-113.4 34.5,-113.3 34.5,-113.3 34.4,-113.4 34.4))"
11250,-114.4,34.5,"POLYGON((-114.4 34.5,-114.4 34.6,-114.3 34.6,-114.3 34.5,-114.4 34.5))"
2801,-114.3,34.5,"POLYGON((-114.3 34.5,-114.3 34.6,-114.2 34.6,-114.2 34.5,-114.3 34.5))"
1,-114.2,34.5,"POLYGON((-114.2 34.5,-114.2 34.6,-114.1 34.6,-114.1 34.5,-114.2 34.5))"
85,-114.1,34.5,"POLYGON((-114.1 34.5,-114.1 34.6,-114.0 34.6,-114.0 34.5,-114.1 34.5))"
10,-114.0,34.5,"POLYGON((-114.0 34.5,-114.0 34.6,-113.9 34.6,-113.9 34.5,-114.0 34.5))"
8,-113.9,34.5,"POLYGON((-113.9 34.5,-113.9 34.6,-113.8 34.6,-113.8 34.5,-113.9 34.5))"
7,-113.7,34.5,"POLYGON((-113.7 34.5,-113.7 34.6,-113.6 34.6,-113.6 34.5,-113.7 34.5))"
12,-113.6,34.5,"POLYGON((-113.6 34.5,-113.6 34.6,-113.5 34.6,-113.5 34.5,-113.6 34.5))"
266,-114.3,34.6,"POLYGON((-114.3 34.6,-114.3 34.7,-114.2 34.7,-114.2 34.6,-114.3 34.6))"
4,-114.2,34.6,"POLYGON((-114.2 34.6,-114.2 34.7,-114.1 34.7,-114.1 34.6,-114.2 34.6))"
69,-114.1,34.6,"POLYGON((-114.1 34.6,-114.1 34.7,-114.0 34.7,-114.0 34.6,-114.1 34.6))"
59,-114.0,34.6,"POLYGON((-114.0 34.6,-114.0 34.7,-113.9 34.7,-113.9 34.6,-114.0 34.6))"
70,-113.9,34.6,"POLYGON((-113.9 34.6,-113.9 34.7,-113.8 34.7,-113.8 34.6,-113.9 34.6))"
2,-113.8,34.6,"POLYGON((-113.8 34.6,-113.8 34.7,-113.7 34.7,-113.7 34.6,-113.8 34.6))"
24,-113.7,34.6,"POLYGON((-113.7 34.6,-113.7 34.7,-113.6 34.7,-113.6 34.6,-113.7 34.6))"
20,-113.6,34.6,"POLYGON((-113.6 34.6,-113.6 34.7,-113.5 34.7,-113.5 34.6,-113.6 34.6))"
24,-114.6,34.7,"POLYGON((-114.6 34.7,-114.6 34.8,-114.5 34.8,-114.5 34.7,-114.6 34.7))"
3131,-114.5,34.7,"POLYGON((-114.5 34.7,-114.5 34.8,-114.4 34.8,-114.4 34.7,-114.5 34.7))"
170,-114.4,34.7,"POLYGON((-114.4 34.7,-114.4 34.8,-114.3 34.8,-114.3 34.7,-114.4 34.7))"
129,-114.3,34.7,"POLYGON((-114.3 34.7,-114.3 34.8,-114.2 34.8,-114.2 34.7,-114.3 34.7))"
167,-114.2,34.7,"POLYGON((-114.2 34.7,-114.2 34.8,-114.1 34.8,-114.1 34.7,-114.2 34.7))"
63,-114.1,34.7,"POLYGON((-114.1 34.7,-114.1 34.8,-114.0 34.8,-114.0 34.7,-114.1 34.7))"
55,-114.0,34.7,"POLYGON((-114.0 34.7,-114.0 34.8,-113.9 34.8,-113.9 34.7,-114.0 34.7))"
4,-113.9,34.7,"POLYGON((-113.9 34.7,-113.9 34.8,-113.8 34.8,-113.8 34.7,-113.9 34.7))"
1,-113.8,34.7,"POLYGON((-113.8 34.7,-113.8 34.8,-113.7 34.8,-113.7 34.7,-113.8 34.7))"
86,-113.7,34.7,"POLYGON((-113.7 34.7,-113.7 34.8,-113.6 34.8,-113.6 34.7,-113.7 34.7))"
1,-113.6,34.7,"POLYGON((-113.6 34.7,-113.6 34.8,-113.5 34.8,-113.5 34.7,-113.6 34.7))"
2,-113.4,34.7,"POLYGON((-113.4 34.7,-113.4 34.8,-113.3 34.8,-113.3 34.7,-113.4 34.7))"
938,-114.7,34.8,"POLYGON((-114.7 34.8,-114.7 34.9,-114.6 34.9,-114.6 34.8,-114.7 34.8))"
2801,-114.6,34.8,"POLYGON((-114.6 34.8,-114.6 34.9,-114.5 34.9,-114.5 34.8,-114.6 34.8))"
260,-114.2,34.8,"POLYGON((-114.2 34.8,-114.2 34.9,-114.1 34.9,-114.1 34.8,-114.2 34.8))"
550,-114.1,34.8,"POLYGON((-114.1 34.8,-114.1 34.9,-114.0 34.9,-114.0 34.8,-114.1 34.8))"
16,-114.0,34.8,"POLYGON((-114.0 34.8,-114.0 34.9,-113.9 34.9,-113.9 34.8,-114.0 34.8))"
18,-113.7,34.8,"POLYGON((-113.7 34.8,-113.7 34.9,-113.6 34.9,-113.6 34.8,-113.7 34.8))"
3,-113.6,34.8,"POLYGON((-113.6 34.8,-113.6 34.9,-113.5 34.9,-113.5 34.8,-113.6 34.8))"
15,-113.5,34.8,"POLYGON((-113.5 34.8,-113.5 34.9,-113.4 34.9,-113.4 34.8,-113.5 34.8))"
1,-113.4,34.8,"POLYGON((-113.4 34.8,-113.4 34.9,-113.3 34.9,-113.3 34.8,-113.4 34.8))"
2092,-114.7,34.9,"POLYGON((-114.7 34.9,-114.7 35.0,-114.6 35.0,-114.6 34.9,-114.7 34.9))"
6118,-114.6,34.9,"POLYGON((-114.6 34.9,-114.6 35.0,-114.5 35.0,-114.5 34.9,-114.6 34.9))"
151,-114.2,34.9,"POLYGON((-114.2 34.9,-114.2 35.0,-114.1 35.0,-114.1 34.9,-114.2 34.9))"
115,-114.1,34.9,"POLYGON((-114.1 34.9,-114.1 35.0,-114.0 35.0,-114.0 34.9,-114.1 34.9))"
21,-113.7,34.9,"POLYGON((-113.7 34.9,-113.7 35.0,-113.6 35.0,-113.6 34.9,-113.7 34.9))"
25,-113.6,34.9,"POLYGON((-113.6 34.9,-113.6 35.0,-113.5 35.0,-113.5 34.9,-113.6 34.9))"
15,-113.5,34.9,"POLYGON((-113.5 34.9,-113.5 35.0,-113.4 35.0,-113.4 34.9,-113.5 34.9))"
4322,-114.7,35.0,"POLYGON((-114.7 35.0,-114.7 35.1,-114.6 35.1,-114.6 35.0,-114.7 35.0))"
10305,-114.6,35.0,"POLYGON((-114.6 35.0,-114.6 35.1,-114.5 35.1,-114.5 35.0,-114.6 35.0))"
1,-114.5,35.0,"POLYGON((-114.5 35.0,-114.5 35.1,-114.4 35.1,-114.4 35.0,-114.5 35.0))"
184,-114.4,35.0,"POLYGON((-114.4 35.0,-114.4 35.1,-114.3 35.1,-114.3 35.0,-114.4 35.0))"
709,-114.3,35.0,"POLYGON((-114.3 35.0,-114.3 35.1,-114.2 35.1,-114.2 35.0,-114.3 35.0))"
125,-114.2,35.0,"POLYGON((-114.2 35.0,-114.2 35.1,-114.1 35.1,-114.1 35.0,-114.2 35.0))"
1,-114.1,35.0,"POLYGON((-114.1 35.0,-114.1 35.1,-114.0 35.1,-114.0 35.0,-114.1 35.0))"
6,-114.0,35.0,"POLYGON((-114.0 35.0,-114.0 35.1,-113.9 35.1,-113.9 35.0,-114.0 35.0))"
183,-113.9,35.0,"POLYGON((-113.9 35.0,-113.9 35.1,-113.8 35.1,-113.8 35.0,-113.9 35.0))"
1,-113.8,35.0,"POLYGON((-113.8 35.0,-113.8 35.1,-113.7 35.1,-113.7 35.0,-113.8 35.0))"
67,-113.7,35.0,"POLYGON((-113.7 35.0,-113.7 35.1,-113.6 35.1,-113.6 35.0,-113.7 35.0))"
35,-113.6,35.0,"POLYGON((-113.6 35.0,-113.6 35.1,-113.5 35.1,-113.5 35.0,-113.6 35.0))"
2,-113.5,35.0,"POLYGON((-113.5 35.0,-113.5 35.1,-113.4 35.1,-113.4 35.0,-113.5 35.0))"
8134,-114.7,35.1,"POLYGON((-114.7 35.1,-114.7 35.2,-114.6 35.2,-114.6 35.1,-114.7 35.1))"
9118,-114.6,35.1,"POLYGON((-114.6 35.1,-114.6 35.2,-114.5 35.2,-114.5 35.1,-114.6 35.1))"
1,-114.5,35.1,"POLYGON((-114.5 35.1,-114.5 35.2,-114.4 35.2,-114.4 35.1,-114.5 35.1))"
793,-114.4,35.1,"POLYGON((-114.4 35.1,-114.4 35.2,-114.3 35.2,-114.3 35.1,-114.4 35.1))"
2684,-114.3,35.1,"POLYGON((-114.3 35.1,-114.3 35.2,-114.2 35.2,-114.2 35.1,-114.3 35.1))"
815,-114.2,35.1,"POLYGON((-114.2 35.1,-114.2 35.2,-114.1 35.2,-114.1 35.1,-114.2 35.1))"
3447,-114.1,35.1,"POLYGON((-114.1 35.1,-114.1 35.2,-114.0 35.2,-114.0 35.1,-114.1 35.1))"
1549,-114.0,35.1,"POLYGON((-114.0 35.1,-114.0 35.2,-113.9 35.2,-113.9 35.1,-114.0 35.1))"
50,-113.9,35.1,"POLYGON((-113.9 35.1,-113.9 35.2,-113.8 35.2,-113.8 35.1,-113.9 35.1))"
410,-113.8,35.1,"POLYGON((-113.8 35.1,-113.8 35.2,-113.7 35.2,-113.7 35.1,-113.8 35.1))"
134,-113.7,35.1,"POLYGON((-113.7 35.1,-113.7 35.2,-113.6 35.2,-113.6 35.1,-113.7 35.1))"
48,-113.6,35.1,"POLYGON((-113.6 35.1,-113.6 35.2,-113.5 35.2,-113.5 35.1,-113.6 35.1))"
55,-113.5,35.1,"POLYGON((-113.5 35.1,-113.5 35.2,-113.4 35.2,-113.4 35.1,-113.5 35.1))"
4,-113.4,35.1,"POLYGON((-113.4 35.1,-113.4 35.2,-113.3 35.2,-113.3 35.1,-113.4 35.1))"
65,-114.6,35.2,"POLYGON((-114.6 35.2,-114.6 35.3,-114.5 35.3,-114.5 35.2,-114.6 35.2))"
64,-114.5,35.2,"POLYGON((-114.5 35.2,-114.5 35.3,-114.4 35.3,-114.4 35.2,-114.5 35.2))"
376,-114.4,35.2,"POLYGON((-114.4 35.2,-114.4 35.3,-114.3 35.3,-114.3 35.2,-114.4 35.2))"
2924,-114.3,35.2,"POLYGON((-114.3 35.2,-114.3 35.3,-114.2 35.3,-114.2 35.2,-114.3 35.2))"
1879,-114.2,35.2,"POLYGON((-114.2 35.2,-114.2 35.3,-114.1 35.3,-114.1 35.2,-114.2 35.2))"
14912,-114.1,35.2,"POLYGON((-114.1 35.2,-114.1 35.3,-114.0 35.3,-114.0 35.2,-114.1 35.2))"
6137,-114.0,35.2,"POLYGON((-114.0 35.2,-114.0 35.3,-113.9 35.3,-113.9 35.2,-114.0 35.2))"
367,-113.9,35.2,"POLYGON((-113.9 35.2,-113.9 35.3,-113.8 35.3,-113.8 35.2,-113.9 35.2))"
81,-113.8,35.2,"POLYGON((-113.8 35.2,-113.8 35.3,-113.7 35.3,-113.7 35.2,-113.8 35.2))"
5,-113.7,35.2,"POLYGON((-113.7 35.2,-113.7 35.3,-113.6 35.3,-113.6 35.2,-113.7 35.2))"
48,-113.6,35.2,"POLYGON((-113.6 35.2,-113.6 35.3,-113.5 35.3,-113.5 35.2,-113.6 35.2))"
92,-113.5,35.2,"POLYGON((-113.5 35.2,-113.5 35.3,-113.4 35.3,-113.4 35.2,-113.5 35.2))"
56,-113.4,35.2,"POLYGON((-113.4 35.2,-113.4 35.3,-113.3 35.3,-113.3 35.2,-113.4 35.2))"
12,-114.4,35.3,"POLYGON((-114.4 35.3,-114.4 35.4,-114.3 35.4,-114.3 35.3,-114.4 35.3))"
448,-114.3,35.3,"POLYGON((-114.3 35.3,-114.3 35.4,-114.2 35.4,-114.2 35.3,-114.3 35.3))"
39,-114.2,35.3,"POLYGON((-114.2 35.3,-114.2 35.4,-114.1 35.4,-114.1 35.3,-114.2 35.3))"
903,-114.1,35.3,"POLYGON((-114.1 35.3,-114.1 35.4,-114.0 35.4,-114.0 35.3,-114.1 35.3))"
138,-114.0,35.3,"POLYGON((-114.0 35.3,-114.0 35.4,-113.9 35.4,-113.9 35.3,-114.0 35.3))"
1432,-113.9,35.3,"POLYGON((-113.9 35.3,-113.9 35.4,-113.8 35.4,-113.8 35.3,-113.9 35.3))"
114,-113.8,35.3,"POLYGON((-113.8 35.3,-113.8 35.4,-113.7 35.4,-113.7 35.3,-113.8 35.3))"
44,-113.7,35.3,"POLYGON((-113.7 35.3,-113.7 35.4,-113.6 35.4,-113.6 35.3,-113.7 35.3))"
6,-113.4,35.3,"POLYGON((-113.4 35.3,-113.4 35.4,-113.3 35.4,-113.3 35.3,-113.4 35.3))"
73,-114.5,35.4,"POLYGON((-114.5 35.4,-114.5 35.5,-114.4 35.5,-114.4 35.4,-114.5 35.4))"
145,-114.4,35.4,"POLYGON((-114.4 35.4,-114.4 35.5,-114.3 35.5,-114.3 35.4,-114.4 35.4))"
105,-114.3,35.4,"POLYGON((-114.3 35.4,-114.3 35.5,-114.2 35.5,-114.2 35.4,-114.3 35.4))"
241,-114.2,35.4,"POLYGON((-114.2 35.4,-114.2 35.5,-114.1 35.5,-114.1 35.4,-114.2 35.4))"
93,-114.1,35.4,"POLYGON((-114.1 35.4,-114.1 35.5,-114.0 35.5,-114.0 35.4,-114.1 35.4))"
80,-114.0,35.4,"POLYGON((-114.0 35.4,-114.0 35.5,-113.9 35.5,-113.9 35.4,-114.0 35.4))"
2924,-113.9,35.4,"POLYGON((-113.9 35.4,-113.9 35.5,-113.8 35.5,-113.8 35.4,-113.9 35.4))"
69,-113.8,35.4,"POLYGON((-113.8 35.4,-113.8 35.5,-113.7 35.5,-113.7 35.4,-113.8 35.4))"
14,-113.7,35.4,"POLYGON((-113.7 35.4,-113.7 35.5,-113.6 35.5,-113.6 35.4,-113.7 35.4))"
259,-113.6,35.4,"POLYGON((-113.6 35.4,-113.6 35.5,-113.5 35.5,-113.5 35.4,-113.6 35.4))"
2,-113.4,35.4,"POLYGON((-113.4 35.4,-113.4 35.5,-113.3 35.5,-113.3 35.4,-113.4 35.4))"
50,-114.5,35.5,"POLYGON((-114.5 35.5,-114.5 35.6,-114.4 35.6,-114.4 35.5,-114.5 35.5))"
615,-114.4,35.5,"POLYGON((-114.4 35.5,-114.4 35.6,-114.3 35.6,-114.3 35.5,-114.4 35.5))"
627,-114.3,35.5,"POLYGON((-114.3 35.5,-114.3 35.6,-114.2 35.6,-114.2 35.5,-114.3 35.5))"
1,-114.2,35.5,"POLYGON((-114.2 35.5,-114.2 35.6,-114.1 35.6,-114.1 35.5,-114.2 35.5))"
4,-114.1,35.5,"POLYGON((-114.1 35.5,-114.1 35.6,-114.0 35.6,-114.0 35.5,-114.1 35.5))"
10,-114.0,35.5,"POLYGON((-114.0 35.5,-114.0 35.6,-113.9 35.6,-113.9 35.5,-114.0 35.5))"
13,-113.9,35.5,"POLYGON((-113.9 35.5,-113.9 35.6,-113.8 35.6,-113.8 35.5,-113.9 35.5))"
6,-113.8,35.5,"POLYGON((-113.8 35.5,-113.8 35.6,-113.7 35.6,-113.7 35.5,-113.8 35.5))"
13,-113.6,35.5,"POLYGON((-113.6 35.5,-113.6 35.6,-113.5 35.6,-113.5 35.5,-113.6 35.5))"
551,-113.5,35.5,"POLYGON((-113.5 35.5,-113.5 35.6,-113.4 35.6,-113.4 35.5,-113.5 35.5))"
368,-114.5,35.6,"POLYGON((-114.5 35.6,-114.5 35.7,-114.4 35.7,-114.4 35.6,-114.5 35.6))"
27,-114.4,35.6,"POLYGON((-114.4 35.6,-114.4 35.7,-114.3 35.7,-114.3 35.6,-114.4 35.6))"
966,-114.3,35.6,"POLYGON((-114.3 35.6,-114.3 35.7,-114.2 35.7,-114.2 35.6,-114.3 35.6))"
353,-114.2,35.6,"POLYGON((-114.2 35.6,-114.2 35.7,-114.1 35.7,-114.1 35.6,-114.2 35.6))"
5,-114.0,35.6,"POLYGON((-114.0 35.6,-114.0 35.7,-113.9 35.7,-113.9 35.6,-114.0 35.6))"
1,-113.6,35.6,"POLYGON((-113.6 35.6,-113.6 35.7,-113.5 35.7,-113.5 35.6,-113.6 35.6))"
2,-114.6,35.7,"POLYGON((-114.6 35.7,-114.6 35.8,-114.5 35.8,-114.5 35.7,-114.6 35.7))"
641,-114.5,35.7,"POLYGON((-114.5 35.7,-114.5 35.8,-114.4 35.8,-114.4 35.7,-114.5 35.7))"
1995,-114.4,35.7,"POLYGON((-114.4 35.7,-114.4 35.8,-114.3 35.8,-114.3 35.7,-114.4 35.7))"
2,-114.3,35.7,"POLYGON((-114.3 35.7,-114.3 35.8,-114.2 35.8,-114.2 35.7,-114.3 35.7))"
6,-114.2,35.7,"POLYGON((-114.2 35.7,-114.2 35.8,-114.1 35.8,-114.1 35.7,-114.2 35.7))"
5,-114.1,35.7,"POLYGON((-114.1 35.7,-114.1 35.8,-114.0 35.8,-114.0 35.7,-114.1 35.7))"
1,-113.9,35.7,"POLYGON((-113.9 35.7,-113.9 35.8,-113.8 35.8,-113.8 35.7,-113.9 35.7))"
2,-114.4,35.8,"POLYGON((-114.4 35.8,-114.4 35.9,-114.3 35.9,-114.3 35.8,-114.4 35.8))"
2,-114.3,35.8,"POLYGON((-114.3 35.8,-114.3 35.9,-114.2 35.9,-114.2 35.8,-114.3 35.8))"
82,-114.2,35.8,"POLYGON((-114.2 35.8,-114.2 35.9,-114.1 35.9,-114.1 35.8,-114.2 35.8))"
617,-114.1,35.8,"POLYGON((-114.1 35.8,-114.1 35.9,-114.0 35.9,-114.0 35.8,-114.1 35.8))"
2,-114.0,35.8,"POLYGON((-114.0 35.8,-114.0 35.9,-113.9 35.9,-113.9 35.8,-114.0 35.8))"
135,-114.2,35.9,"POLYGON((-114.2 35.9,-114.2 36.0,-114.1 36.0,-114.1 35.9,-114.2 35.9))"
3230,-114.1,35.9,"POLYGON((-114.1 35.9,-114.1 36.0,-114.0 36.0,-114.0 35.9,-114.1 35.9))"
1,-114.0,35.9,"POLYGON((-114.0 35.9,-114.0 36.0,-113.9 36.0,-113.9 35.9,-114.0 35.9))"
10,-113.9,35.9,"POLYGON((-113.9 35.9,-113.9 36.0,-113.8 36.0,-113.8 35.9,-113.9 35.9))"
2114,-114.1,36.0,"POLYGON((-114.1 36.0,-114.1 36.1,-114.0 36.1,-114.0 36.0,-114.1 36.0))"
2,-113.9,36.0,"POLYGON((-113.9 36.0,-113.9 36.1,-113.8 36.1,-113.8 36.0,-113.9 36.0))"
537,-114.1,36.7,"POLYGON((-114.1 36.7,-114.1 36.8,-114.0 36.8,-114.0 36.7,-114.1 36.7))"
79,-114.0,36.7,"POLYGON((-114.0 36.7,-114.0 36.8,-113.9 36.8,-113.9 36.7,-114.0 36.7))"
88,-114.1,36.8,"POLYGON((-114.1 36.8,-114.1 36.9,-114.0 36.9,-114.0 36.8,-114.1 36.8))"
369,-114.0,36.8,"POLYGON((-114.0 36.8,-114.0 36.9,-113.9 36.9,-113.9 36.8,-114.0 36.8))"
8,-113.9,36.8,"POLYGON((-113.9 36.8,-113.9 36.9,-113.8 36.9,-113.8 36.8,-113.9 36.8))"
859,-114.0,36.9,"POLYGON((-114.0 36.9,-114.0 37.0,-113.9 37.0,-113.9 36.9,-114.0 36.9))"
37,-113.9,36.9,"POLYGON((-113.9 36.9,-113.9 37.0,-113.8 37.0,-113.8 36.9,-113.9 36.9))"
11,-113.1,36.9,"POLYGON((-113.1 36.9,-113.1 37.0,-113.0 37.0,-113.0 36.9,-113.1 36.9))"
1078,-113.0,36.9,"POLYGON((-113.0 36.9,-113.0 37.0,-112.9 37.0,-112.9 36.9,-113.0 36.9))"
34,-112.9,36.9,"POLYGON((-112.9 36.9,-112.9 37.0,-112.8 37.0,-112.8 36.9,-112.9 36.9))"
16,-112.8,36.9,"POLYGON((-112.8 36.9,-112.8 37.0,-112.7 37.0,-112.7 36.9,-112.8 36.9))"
1,-112.6,36.9,"POLYGON((-112.6 36.9,-112.6 37.0,-112.5 37.0,-112.5 36.9,-112.6 36.9))"
