count,lon,lat,area
14,-112.8,33.9,"POLYGON((-112.8 33.9,-112.8 34.0,-112.7 34.0,-112.7 33.9,-112.8 33.9))"
1,-112.7,33.9,"POLYGON((-112.7 33.9,-112.7 34.0,-112.6 34.0,-112.6 33.9,-112.7 33.9))"
2,-112.6,33.9,"POLYGON((-112.6 33.9,-112.6 34.0,-112.5 34.0,-112.5 33.9,-112.6 33.9))"
6,-112.5,33.9,"POLYGON((-112.5 33.9,-112.5 34.0,-112.4 34.0,-112.4 33.9,-112.5 33.9))"
13,-112.4,33.9,"POLYGON((-112.4 33.9,-112.4 34.0,-112.3 34.0,-112.3 33.9,-112.4 33.9))"
6,-113.3,34.0,"POLYGON((-113.3 34.0,-113.3 34.1,-113.2 34.1,-113.2 34.0,-113.3 34.0))"
2,-113.2,34.0,"POLYGON((-113.2 34.0,-113.2 34.1,-113.1 34.1,-113.1 34.0,-113.2 34.0))"
1148,-112.9,34.0,"POLYGON((-112.9 34.0,-112.9 34.1,-112.8 34.1,-112.8 34.0,-112.9 34.0))"
523,-112.8,34.0,"POLYGON((-112.8 34.0,-112.8 34.1,-112.7 34.1,-112.7 34.0,-112.8 34.0))"
4,-112.7,34.0,"POLYGON((-112.7 34.0,-112.7 34.1,-112.6 34.1,-112.6 34.0,-112.7 34.0))"
6,-112.6,34.0,"POLYGON((-112.6 34.0,-112.6 34.1,-112.5 34.1,-112.5 34.0,-112.6 34.0))"
6,-112.5,34.0,"POLYGON((-112.5 34.0,-112.5 34.1,-112.4 34.1,-112.4 34.0,-112.5 34.0))"
39,-112.4,34.0,"POLYGON((-112.4 34.0,-112.4 34.1,-112.3 34.1,-112.3 34.0,-112.4 34.0))"
1696,-112.2,34.0,"POLYGON((-112.2 34.0,-112.2 34.1,-112.1 34.1,-112.1 34.0,-112.2 34.0))"
1,-111.9,34.0,"POLYGON((-111.9 34.0,-111.9 34.1,-111.8 34.1,-111.8 34.0,-111.9 34.0))"
1,-113.2,34.1,"POLYGON((-113.2 34.1,-113.2 34.2,-113.1 34.2,-113.1 34.1,-113.2 34.1))"
8,-113.0,34.1,"POLYGON((-113.0 34.1,-113.0 34.2,-112.9 34.2,-112.9 34.1,-113.0 34.1))"
1574,-112.9,34.1,"POLYGON((-112.9 34.1,-112.9 34.2,-112.8 34.2,-112.8 34.1,-112.9 34.1))"
33,-112.8,34.1,"POLYGON((-112.8 34.1,-112.8 34.2,-112.7 34.2,-112.7 34.1,-112.8 34.1))"
1,-112.7,34.1,"POLYGON((-112.7 34.1,-112.7 34.2,-112.6 34.2,-112.6 34.1,-112.7 34.1))"
1,-112.6,34.1,"POLYGON((-112.6 34.1,-112.6 34.2,-112.5 34.2,-112.5 34.1,-112.6 34.1))"
2,-112.5,34.1,"POLYGON((-112.5 34.1,-112.5 34.2,-112.4 34.2,-112.4 34.1,-112.5 34.1))"
10,-112.4,34.1,"POLYGON((-112.4 34.1,-112.4 34.2,-112.3 34.2,-112.3 34.1,-112.4 34.1))"
1,-112.3,34.1,"POLYGON((-112.3 34.1,-112.3 34.2,-112.2 34.2,-112.2 34.1,-112.3 34.1))"
16,-112.2,34.1,"POLYGON((-112.2 34.1,-112.2 34.2,-112.1 34.2,-112.1 34.1,-112.2 34.1))"
6,-112.1,34.1,"POLYGON((-112.1 34.1,-112.1 34.2,-112.0 34.2,-112.0 34.1,-112.1 34.1))"
3,-113.1,34.2,"POLYGON((-113.1 34.2,-113.1 34.3,-113.0 34.3,-113.0 34.2,-113.1 34.2))"
17,-113.0,34.2,"POLYGON((-113.0 34.2,-113.0 34.3,-112.9 34.3,-112.9 34.2,-113.0 34.2))"
12,-112.9,34.2,"POLYGON((-112.9 34.2,-112.9 34.3,-112.8 34.3,-112.8 34.2,-112.9 34.2))"
1569,-112.8,34.2,"POLYGON((-112.8 34.2,-112.8 34.3,-112.7 34.3,-112.7 34.2,-112.8 34.2))"
1,-112.7,34.2,"POLYGON((-112.7 34.2,-112.7 34.3,-112.6 34.3,-112.6 34.2,-112.7 34.2))"
100,-112.6,34.2,"POLYGON((-112.6 34.2,-112.6 34.3,-112.5 34.3,-112.5 34.2,-112.6 34.2))"
2,-112.5,34.2,"POLYGON((-112.5 34.2,-112.5 34.3,-112.4 34.3,-112.4 34.2,-112.5 34.2))"
386,-112.4,34.2,"POLYGON((-112.4 34.2,-112.4 34.3,-112.3 34.3,-112.3 34.2,-112.4 34.2))"
18,-112.3,34.2,"POLYGON((-112.3 34.2,-112.3 34.3,-112.2 34.3,-112.2 34.2,-112.3 34.2))"
200,-112.2,34.2,"POLYGON((-112.2 34.2,-112.2 34.3,-112.1 34.3,-112.1 34.2,-112.2 34.2))"
101,-112.1,34.2,"POLYGON((-112.1 34.2,-112.1 34.3,-112.0 34.3,-112.0 34.2,-112.1 34.2))"
1,-113.3,34.3,"POLYGON((-113.3 34.3,-113.3 34.4,-113.2 34.4,-113.2 34.3,-113.3 34.3))"
16,-113.0,34.3,"POLYGON((-113.0 34.3,-113.0 34.4,-112.9 34.4,-112.9 34.3,-113.0 34.3))"
27,-112.8,34.3,"POLYGON((-112.8 34.3,-112.8 34.4,-112.7 34.4,-112.7 34.3,-112.8 34.3))"
11,-112.7,34.3,"POLYGON((-112.7 34.3,-112.7 34.4,-112.6 34.4,-112.6 34.3,-112.7 34.3))"
25,-112.6,34.3,"POLYGON((-112.6 34.3,-112.6 34.4,-112.5 34.4,-112.5 34.3,-112.6 34.3))"
4,-112.5,34.3,"POLYGON((-112.5 34.3,-112.5 34.4,-112.4 34.4,-112.4 34.3,-112.5 34.3))"
26,-112.4,34.3,"POLYGON((-112.4 34.3,-112.4 34.4,-112.3 34.4,-112.3 34.3,-112.4 34.3))"
710,-112.3,34.3,"POLYGON((-112.3 34.3,-112.3 34.4,-112.2 34.4,-112.2 34.3,-112.3 34.3))"
3471,-112.2,34.3,"POLYGON((-112.2 34.3,-112.2 34.4,-112.1 34.4,-112.1 34.3,-112.2 34.3))"
736,-112.1,34.3,"POLYGON((-112.1 34.3,-112.1 34.4,-112.0 34.4,-112.0 34.3,-112.1 34.3))"
8,-112.0,34.3,"POLYGON((-112.0 34.3,-112.0 34.4,-111.9 34.4,-111.9 34.3,-112.0 34.3))"
2,-111.8,34.3,"POLYGON((-111.8 34.3,-111.8 34.4,-111.7 34.4,-111.7 34.3,-111.8 34.3))"
2,-111.7,34.3,"POLYGON((-111.7 34.3,-111.7 34.4,-111.6 34.4,-111.6 34.3,-111.7 34.3))"
1,-113.3,34.4,"POLYGON((-113.3 34.4,-113.3 34.5,-113.2 34.5,-113.2 34.4,-113.3 34.4))"
1,-113.2,34.4,"POLYGON((-113.2 34.4,-113.2 34.5,-113.1 34.5,-113.1 34.4,-113.2 34.4))"
